# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574612520817,-3.1136594,9.011775,-2.6222494,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612520821,-3.1280246,8.999206,-2.618658,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612520826,-3.1118636,8.99322,-2.6270378,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612520911,-3.1184478,8.990228,-2.6132712,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521016,-3.1148565,8.990826,-2.6084828,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521023,-3.0909145,8.990826,-2.622848,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521028,-3.0765493,8.983045,-2.633622,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521033,-3.072958,8.978855,-2.621651,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521038,-3.0813377,8.986636,-2.6132712,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521041,-3.0885203,9.0016,-2.6120741,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521045,-3.0903158,9.002797,-2.6198552,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521050,-3.0945058,9.008782,-2.6234465,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521054,-3.098097,9.007586,-2.6258407,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521057,-3.0951042,9.006389,-2.6318262,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521121,-3.084929,9.002198,-2.6384103,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521127,-3.0963013,8.995016,-2.634819,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521131,-3.1016884,8.987235,-2.6354175,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521135,-3.108871,8.982447,-2.6144683,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521139,-3.1142578,8.995614,-2.6204538,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521226,-3.108871,9.014768,-2.6300306,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521233,-3.1148565,9.01776,-2.622848,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521237,-3.1106665,9.012972,-2.60549,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521242,-3.0879216,8.990228,-2.6024973,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521247,-3.0699651,8.97646,-2.60968,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521331,-3.0771477,8.971074,-2.6078842,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521338,-3.0933087,8.983644,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521343,-3.1040826,9.001001,-2.606687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521347,-3.116652,9.007586,-2.6114755,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521352,-3.1028855,9.026739,-2.6330233,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521436,-3.0986955,9.023148,-2.6390088,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521444,-3.091513,9.001001,-2.6072857,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521449,-3.0873232,8.990228,-2.6132712,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521453,-3.083732,8.978855,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521458,-3.079542,8.979453,-2.6001031,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521541,-3.0723593,8.97287,-2.6042929,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521548,-3.0771477,8.971672,-2.6048915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521553,-3.0873232,8.988432,-2.6036944,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521646,-3.1112652,9.012972,-2.6150668,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521652,-3.1292217,9.018359,-2.6252422,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521658,-3.1316159,9.013571,-2.6312277,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521662,-3.128623,9.011775,-2.6252422,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521667,-3.105878,8.987235,-2.6240451,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521670,-3.116652,8.987833,-2.6018987,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521675,-3.1124623,8.991425,-2.5899277,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521680,-3.1010897,8.990826,-2.5953147,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521751,-3.0974984,8.989629,-2.60968,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521758,-3.0986955,8.988432,-2.593519,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521762,-3.122039,9.0081835,-2.5767596,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521767,-3.1136594,9.013571,-2.5881321,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521771,-3.1094694,9.003994,-2.597709,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521856,-3.1082723,8.996213,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521863,-3.1196449,8.987833,-2.6168625,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521868,-3.1202433,8.979453,-2.6192567,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521872,-3.1226375,8.983644,-2.6240451,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521877,-3.1304188,8.980052,-2.6162639,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521961,-3.1358056,8.985439,-2.6168625,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521968,-3.12982,8.999206,-2.6120741,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521972,-3.1226375,9.00579,-2.621651,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612521977,-3.1214404,9.008782,-2.6114755,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522066,-3.128623,9.010578,-2.6013002,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522073,-3.1130607,8.9998045,-2.5959132,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522078,-3.1010897,8.987235,-2.593519,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522083,-3.0986955,8.974067,-2.5929205,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522087,-3.1244333,8.982447,-2.5773582,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522092,-3.1262288,8.987235,-2.5839422,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522171,-3.127426,9.008782,-2.593519,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522178,-3.1304188,9.026739,-2.6090813,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522183,-3.1232362,9.0315275,-2.6252422,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522187,-3.115455,9.020155,-2.6234465,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522191,-3.1142578,8.987235,-2.6072857,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522276,-3.115455,8.981848,-2.6114755,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522282,-3.103484,8.97287,-2.5959132,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522286,-3.1040826,8.972271,-2.5953147,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522291,-3.1094694,8.981249,-2.597709,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522295,-3.1118636,8.990228,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522300,-3.122039,8.996213,-2.6001031,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522381,-3.1280246,8.999206,-2.6024973,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522388,-3.1399956,8.998607,-2.6222494,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522393,-3.144784,8.994417,-2.621651,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522397,-3.1262288,8.974665,-2.6168625,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522401,-3.128623,8.966286,-2.594716,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522486,-3.128623,8.985439,-2.5959132,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522492,-3.1352072,9.002198,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522497,-3.1226375,8.993818,-2.6102784,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522502,-3.1196449,8.981848,-2.6024973,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522506,-3.117849,8.985439,-2.5929205,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522591,-3.117849,8.99741,-2.5965118,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522598,-3.1268275,9.00579,-2.597709,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522601,-3.1334114,8.989629,-2.5845408,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522606,-3.12982,8.990826,-2.5953147,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522611,-3.1256304,8.990826,-2.597709,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522696,-3.122039,8.994417,-2.60549,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522702,-3.1316159,8.985439,-2.6001031,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522707,-3.1429882,8.982447,-2.598906,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522711,-3.1465795,8.980651,-2.5911248,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522715,-3.1441853,8.99322,-2.6018987,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522801,-3.1429882,8.999206,-2.6078842,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522808,-3.1441853,9.001001,-2.6078842,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522812,-3.151368,8.9998045,-2.6024973,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522818,-3.1519666,8.988432,-2.5995045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522823,-3.1381998,8.985439,-2.6090813,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522828,-3.1238346,8.966884,-2.6144683,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522906,-3.127426,8.963293,-2.5953147,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522912,-3.1495724,8.968679,-2.5887306,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522917,-3.156755,8.981249,-2.585738,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522921,-3.168726,9.003994,-2.5893292,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612522925,-3.1675289,9.022549,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523011,-3.1543608,9.021352,-2.6192567,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523018,-3.144784,9.002797,-2.618658,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523022,-3.1292217,8.981848,-2.606687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523026,-3.1262288,8.972271,-2.60968,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523031,-3.120842,8.96449,-2.6114755,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523116,-3.1268275,8.959103,-2.6150668,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523123,-3.12982,8.965088,-2.60549,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523128,-3.1423898,8.974067,-2.6048915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523132,-3.1489737,8.989629,-2.5923219,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523137,-3.1561563,8.99741,-2.5791538,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523221,-3.1471782,8.994417,-2.585738,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523227,-3.1507695,8.996213,-2.581548,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523231,-3.1411927,8.981249,-2.5875335,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523236,-3.1429882,8.974665,-2.5893292,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523241,-3.1483753,8.979453,-2.586935,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523245,-3.1561563,8.988432,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523326,-3.1453824,8.990228,-2.610877,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523332,-3.1507695,8.985439,-2.6180596,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523336,-3.1507695,8.99322,-2.617461,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523341,-3.1531637,8.995614,-2.6102784,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523345,-3.1543608,8.990228,-2.6102784,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523431,-3.1423898,8.983045,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523438,-3.1411927,8.987235,-2.6048915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523442,-3.1358056,8.974067,-2.5995045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523446,-3.1381998,8.972271,-2.5899277,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523451,-3.1465795,8.969278,-2.586935,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523536,-3.151368,8.97287,-2.5917234,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523543,-3.1507695,8.974665,-2.5905263,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523548,-3.1477766,8.985439,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523553,-3.1477766,8.992023,-2.6013002,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523558,-3.1453824,8.995016,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523641,-3.1501708,9.002198,-2.5971103,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523648,-3.1603463,8.998009,-2.5971103,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523652,-3.1531637,8.995614,-2.5929205,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523657,-3.140594,8.978855,-2.5953147,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523661,-3.13401,8.959103,-2.5959132,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523746,-3.1603463,8.961497,-2.5887306,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523752,-3.1627405,8.9842415,-2.5917234,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523757,-3.1669302,8.987833,-2.5881321,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523762,-3.1519666,8.99322,-2.5881321,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523766,-3.1471782,9.0016,-2.6018987,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523771,-3.145981,9.009979,-2.6144683,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523851,-3.1471782,9.009979,-2.6132712,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523857,-3.1507695,8.993818,-2.6078842,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523861,-3.151368,8.980651,-2.6042929,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523866,-3.1429882,8.953716,-2.5983074,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523870,-3.1411927,8.946533,-2.6030958,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523956,-3.1501708,8.952518,-2.6072857,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523963,-3.1531637,8.974067,-2.6102784,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523968,-3.1561563,8.98903,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523972,-3.1471782,8.992023,-2.6078842,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612523977,-3.1519666,8.983045,-2.5959132,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524167,-3.1519666,8.98484,-2.6030958,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524179,-3.1549592,8.975264,-2.5971103,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524187,-3.1609447,8.987833,-2.6001031,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524192,-3.165733,8.986636,-2.5971103,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524197,-3.1663318,8.977658,-2.5953147,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524202,-3.1573534,8.973468,-2.6042929,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524207,-3.1495724,8.978855,-2.5893292,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524211,-3.1429882,8.980651,-2.5923219,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524215,-3.1429882,8.980052,-2.5965118,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524219,-3.1495724,8.978256,-2.594716,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524222,-3.1615434,8.977658,-2.5965118,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524271,-3.1639376,8.983045,-2.5923219,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524276,-3.1693244,8.987235,-2.6018987,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524280,-3.1669302,8.994417,-2.6090813,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524285,-3.1675289,8.989629,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524289,-3.1669302,8.98484,-2.6030958,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524376,-3.1669302,8.978256,-2.5965118,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524382,-3.1759086,8.9758625,-2.5911248,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524386,-3.1735144,8.983644,-2.5905263,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524391,-3.1639376,8.992023,-2.5929205,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524396,-3.1669302,9.003395,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524481,-3.1651347,8.999206,-2.6018987,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524488,-3.1597476,8.982447,-2.5923219,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524492,-3.1453824,8.9758625,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524497,-3.1429882,8.957906,-2.6013002,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524501,-3.1573534,8.960898,-2.5899277,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524586,-3.1651347,8.97646,-2.5887306,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524593,-3.1789012,8.98484,-2.5821466,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524597,-3.180697,8.995016,-2.5767596,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524602,-3.1669302,8.998009,-2.5863364,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524606,-3.1495724,9.001001,-2.6007016,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524691,-3.145981,8.998009,-2.5983074,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524697,-3.1531637,8.98484,-2.5785553,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524702,-3.1507695,8.9758625,-2.581548,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524706,-3.151368,8.965687,-2.5929205,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524711,-3.1489737,8.962694,-2.5995045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524796,-3.1471782,8.96449,-2.5995045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524802,-3.1495724,8.97646,-2.6048915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524806,-3.152565,8.986037,-2.5965118,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524811,-3.1639376,8.986037,-2.5893292,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524815,-3.1675289,8.990826,-2.581548,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524819,-3.156755,8.983644,-2.5731683,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524901,-3.1573534,8.978855,-2.5725696,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524908,-3.1675289,8.990228,-2.5737667,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524911,-3.1675289,8.993818,-2.5845408,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524915,-3.1507695,8.983644,-2.5953147,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612524918,-3.1519666,8.974067,-2.5995045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525006,-3.1531637,8.975264,-2.6013002,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525012,-3.1585505,8.980052,-2.6013002,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525017,-3.1549592,8.990228,-2.6072857,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525021,-3.153762,8.98484,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525026,-3.1585505,8.978855,-2.5995045,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525218,-3.1627405,8.978855,-2.5845408,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525231,-3.163339,8.98484,-2.5893292,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525321,-3.1681273,8.983644,-2.5965118,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525330,-3.164536,8.98484,-2.6036944,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525335,-3.165733,8.987235,-2.5965118,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525340,-3.1705215,8.982447,-2.5881321,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525345,-3.1741128,8.973468,-2.5797524,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525349,-3.1639376,8.97646,-2.5767596,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525353,-3.1555579,8.979453,-2.585738,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525358,-3.152565,8.979453,-2.6030958,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525361,-3.153762,8.989629,-2.6013002,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525366,-3.1555579,8.990228,-2.6013002,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525426,-3.1812954,8.977658,-2.6078842,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525431,-3.1824925,8.990826,-2.593519,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525435,-3.1723173,9.003395,-2.6018987,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525439,-3.1519666,8.999206,-2.6150668,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525443,-3.1453824,8.991425,-2.6042929,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525531,-3.1399956,8.975264,-2.5881321,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525537,-3.12982,8.968081,-2.593519,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525542,-3.1280246,8.960898,-2.594716,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525546,-3.120842,8.962694,-2.6048915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525550,-3.1316159,8.969278,-2.597709,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525636,-3.1423898,8.968679,-2.594716,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525643,-3.1603463,8.981848,-2.6024973,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525647,-3.1651347,8.993818,-2.6060886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525651,-3.1729157,9.003994,-2.597709,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525656,-3.169923,8.995016,-2.5983074,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525741,-3.1585505,8.973468,-2.5899277,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525748,-3.1597476,8.97646,-2.5851393,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525752,-3.153762,8.981848,-2.597709,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612525757,-3.1471782,8.987833,-2.6168625,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
