# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574490570056,3.4961832,2.8244274,-0.41984734,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570160,3.4885497,2.8854961,-0.45801526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570166,3.6412213,2.9541984,-0.5648855,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570169,3.6946564,2.7480917,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570170,3.1526718,2.8473282,-0.7480916,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570171,3.3206108,2.6564887,-1.0992366,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570172,3.778626,2.572519,-1.3664122,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570174,3.8625953,2.6717558,-1.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570175,3.6793892,2.664122,-1.0152671,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570261,3.6030533,2.4732823,-0.73282444,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570264,3.6412213,2.29771,-0.6183206,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570266,3.6717558,2.4351146,-0.610687,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570268,3.6030533,2.4961832,-0.64122134,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570270,3.480916,2.6259542,-0.60305345,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570370,3.4732823,2.6946564,-0.53435117,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570374,3.6412213,2.7099237,-0.4274809,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570378,3.7633588,2.740458,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570381,4.0076337,2.8549619,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570384,4.0916033,2.9312978,-0.45801526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570386,3.9312978,2.8396947,-0.19847329,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570472,3.7480917,2.7557251,-0.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570477,3.70229,2.6564887,-0.35877863,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570480,3.740458,2.6946564,-0.5954198,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570484,3.664122,2.740458,-0.67175573,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570487,3.664122,2.6946564,-0.6183206,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570581,3.6946564,2.6717558,-0.610687,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570586,3.7633588,2.70229,-0.67175573,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570589,3.7557251,2.687023,-0.6793893,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570592,3.6412213,2.7175572,-0.5954198,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570595,3.534351,2.7099237,-0.5496183,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570682,3.534351,2.6030533,-0.52671754,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570686,3.5419848,2.6030533,-0.5038168,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570690,3.557252,2.5648854,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570693,3.572519,2.5419848,-0.41221374,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570696,3.5877862,2.534351,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570790,3.59542,2.5496182,-0.41221374,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570795,3.557252,2.5648854,-0.41984734,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570799,3.534351,2.519084,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570802,3.6335878,2.5267177,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570805,3.8015268,2.6030533,-0.40458015,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570893,3.9847329,2.6412213,-0.45801526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570898,4.0152674,2.6030533,-0.5038168,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570902,3.8778627,2.5801528,-0.49618322,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570905,3.5419848,2.5038168,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570908,3.2824428,2.4580152,-0.27480915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490570911,3.1755726,2.4198472,-0.22900763,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571000,3.206107,2.442748,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571005,3.3969467,2.648855,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571009,3.6793892,2.7633588,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571012,4.068702,3.038168,-0.52671754,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571015,4.152672,3.1755726,-0.55725193,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571102,4.068702,3.2671757,-0.67175573,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571107,4.038168,3.1984732,-0.5496183,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571110,3.9389312,3.0458016,-0.54198474,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571114,3.9160306,2.8244274,-0.45801526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571117,3.3740458,2.59542,-0.65648854,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571210,3.1145039,2.351145,-1.1068702,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571214,3.480916,2.206107,-1.3358779,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571218,3.7862597,2.3435113,-1.167939,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571221,3.7633588,2.389313,-1.0152671,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571224,3.4580152,2.3206108,-0.7557252,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571312,3.3816793,2.2748091,-0.60305345,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571318,3.4503818,2.3740458,-0.47328246,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571322,3.4732823,2.5114503,-0.5038168,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571325,3.465649,2.6946564,-0.58778626,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571327,3.480916,2.8091602,-0.610687,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571420,3.6183207,2.9312978,-0.53435117,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571425,3.7557251,2.9541984,-0.5038168,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571428,4.0,2.9694657,-0.4427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571432,4.1297708,2.946565,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571434,4.038168,2.8091602,-0.19847329,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571522,3.6030533,2.664122,-0.061068702,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571528,3.480916,2.5419848,-0.16793893,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571531,3.519084,2.4732823,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571633,3.534351,2.480916,-0.40458015,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571638,3.5877862,2.4961832,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571642,3.6183207,2.5114503,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571645,3.7175572,2.6183207,-0.41221374,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571647,3.7709923,2.648855,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571650,3.8473282,2.664122,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571652,3.8015268,2.7328243,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571653,3.7175572,2.778626,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571731,3.7175572,2.778626,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571733,3.7251909,2.7480917,-0.36641222,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571735,3.70229,2.687023,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571737,3.740458,2.664122,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571738,3.7557251,2.6564887,-0.2977099,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571838,3.740458,2.687023,-0.29007635,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571842,3.7480917,2.70229,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571845,3.740458,2.6793892,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571848,3.7480917,2.6793892,-0.34351146,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571851,3.7557251,2.6946564,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571942,3.8091602,2.70229,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571946,3.793893,2.7251909,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571948,3.7557251,2.7251909,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571949,3.70229,2.70229,-0.4274809,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571951,3.687023,2.7099237,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490571953,3.534351,2.6030533,-0.41221374,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572050,3.5267177,2.5038168,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572055,3.480916,2.534351,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572059,3.5114503,2.59542,-0.3129771,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572062,3.572519,2.610687,-0.36641222,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572064,3.5419848,2.6946564,-0.40458015,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572152,3.5419848,2.70229,-0.4427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572158,3.5496182,2.7557251,-0.52671754,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572161,3.557252,2.793893,-0.52671754,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572164,3.480916,2.610687,-0.40458015,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572166,3.1984732,2.5877862,-0.519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572260,3.351145,2.5038168,-1.167939,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572265,3.8091602,2.40458,-1.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572269,4.0152674,2.4885497,-1.2519084,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572272,3.7480917,2.4885497,-0.9389313,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572275,3.312977,2.2671757,-0.6870229,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572362,3.167939,2.1755726,-0.4274809,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572368,3.1450381,2.2671757,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572372,3.312977,2.4885497,-0.54198474,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572375,3.4351146,2.664122,-0.58778626,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572378,3.6335878,2.8396947,-0.6183206,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572468,3.8015268,2.8854961,-0.5648855,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572473,4.076336,2.8778627,-0.52671754,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572476,4.152672,2.9312978,-0.47328246,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572479,4.0610685,2.793893,-0.21374045,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572482,3.6717558,2.740458,-0.015267176,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572572,3.3587787,2.5114503,-0.122137405,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572577,3.442748,2.4503818,-0.22900763,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572579,3.5648854,2.5038168,-0.40458015,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572582,3.59542,2.557252,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572585,3.6183207,2.5419848,-0.40458015,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572683,3.6259542,2.5496182,-0.35114503,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572687,3.664122,2.5877862,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572691,3.7251909,2.6335878,-0.3053435,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572694,3.793893,2.70229,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572697,3.8015268,2.7328243,-0.3740458,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572699,3.7480917,2.7709923,-0.41984734,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572782,3.7099237,2.7480917,-0.4427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572787,3.6946564,2.740458,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572790,3.6259542,2.6793892,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572794,3.5801528,2.6717558,-0.33587787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572797,3.5648854,2.6335878,-0.32061067,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572890,3.557252,2.6259542,-0.35877863,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572895,3.5801528,2.610687,-0.4274809,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572899,3.59542,2.6183207,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572902,3.6412213,2.6259542,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572905,3.610687,2.6412213,-0.41221374,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572993,3.6335878,2.6717558,-0.39694658,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490572997,3.6717558,2.6793892,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573001,3.7862597,2.7328243,-0.4427481,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573004,3.8091602,2.6793892,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573006,3.8549619,2.5801528,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573100,3.816794,2.557252,-0.48091602,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573105,3.7709923,2.5419848,-0.4351145,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573109,3.7480917,2.519084,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573113,3.610687,2.5801528,-0.45801526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573116,3.534351,2.6717558,-0.45801526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573201,3.5496182,2.687023,-0.45801526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573207,3.572519,2.778626,-0.48091602,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573210,3.740458,2.7709923,-0.57251906,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573213,3.4732823,2.7099237,-0.5496183,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573216,3.3053436,2.6564887,-0.86259544,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573218,3.572519,2.3664122,-1.2824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573309,3.687023,2.40458,-1.2824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573313,3.610687,2.519084,-1.0305344,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573316,3.3053436,2.4122138,-0.8396947,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573320,3.2748091,2.2137403,-0.64122134,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573323,3.3816793,2.2748091,-0.5648855,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573412,3.5038168,2.4198472,-0.6335878,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573417,3.480916,2.5267177,-0.67175573,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573420,3.4351146,2.7480917,-0.6259542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573424,3.480916,2.8091602,-0.5496183,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573427,3.7709923,2.8015268,-0.53435117,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573518,3.9312978,2.7862597,-0.48854962,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573522,3.9007633,2.8015268,-0.47328246,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573526,3.908397,2.7175572,-0.38931298,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573530,3.5114503,2.6412213,-0.21374045,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573533,3.3587787,2.557252,-0.28244275,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573622,3.534351,2.4885497,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573627,3.5801528,2.5038168,-0.65648854,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573631,3.648855,2.557252,-0.6870229,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573634,3.6412213,2.534351,-0.5801527,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573637,3.6412213,2.572519,-0.53435117,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573639,3.664122,2.6030533,-0.53435117,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573730,3.6946564,2.610687,-0.52671754,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573734,3.7251909,2.6793892,-0.48091602,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573738,3.7557251,2.687023,-0.45038167,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573741,3.793893,2.7175572,-0.54198474,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573744,3.8015268,2.70229,-0.5801527,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573832,3.7862597,2.664122,-0.5954198,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573838,3.740458,2.6335878,-0.54198474,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573842,3.7099237,2.610687,-0.48854962,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573846,3.7099237,2.6030533,-0.46564886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573849,3.7099237,2.5648854,-0.47328246,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573940,3.7099237,2.5419848,-0.3816794,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490573945,3.6946564,2.572519,-0.32824427,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
