# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574790549883,4.0940847,-6.11539,6.6840124,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790549885,4.0898952,-6.1165867,6.6804214,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790549888,4.0934863,-6.1225724,6.6786256,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790549890,4.092888,-6.132149,6.68102,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790549893,4.1066546,-6.1261635,6.6480994,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790549895,4.1162314,-6.1327477,6.6469026,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550065,4.1162314,-6.131551,6.6522894,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550072,4.1096473,-6.165668,6.7067575,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550078,4.1060557,-6.1507044,6.728904,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550082,4.0958805,-6.0998273,6.6864066,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550085,4.0719385,-6.071097,6.667253,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550088,4.06296,-6.077681,6.679224,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550091,4.080917,-6.085462,6.6762314,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550093,4.1180267,-6.120178,6.670246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550096,4.137779,-6.1303535,6.6612678,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550098,4.1359835,-6.1477113,6.664859,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550279,4.135385,-6.1519012,6.669049,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550286,4.138976,-6.1285577,6.6708446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550289,4.1222167,-6.103419,6.688801,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550291,4.0773253,-6.0986304,6.6965823,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550294,4.07553,-6.090849,6.675633,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550296,4.064756,-6.117784,6.681618,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550299,4.0916905,-6.143522,6.7067575,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550302,4.0904937,-6.1387334,6.6959834,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550305,4.076727,-6.1207767,6.667852,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550308,4.068946,-6.121375,6.667253,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550489,4.0773253,-6.120178,6.6923923,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550497,4.0904937,-6.1183825,6.697779,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550504,4.1132383,-6.114791,6.685808,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550508,4.1276035,-6.1106014,6.6708446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550511,4.123414,-6.1159883,6.678027,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550515,4.11264,-6.118981,6.6786256,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550517,4.1102457,-6.121375,6.67683,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550520,4.096479,-6.120178,6.6720414,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550523,4.0863037,-6.123171,6.669049,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550525,4.0803185,-6.1165867,6.6726403,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550694,4.0803185,-6.126762,6.685808,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550702,4.097078,-6.1261635,6.679823,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550707,4.1120415,-6.1261635,6.67683,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550712,4.11264,-6.1249666,6.6828156,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550716,4.1018662,-6.125565,6.681618,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550718,4.097078,-6.1249666,6.67683,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550720,4.0976763,-6.120178,6.6708446,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550723,4.0946836,-6.117784,6.67683,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550726,4.087501,-6.1207767,6.6864066,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550728,4.0880995,-6.121375,6.687604,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550910,4.097078,-6.1183825,6.689998,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550918,4.0958805,-6.1207767,6.695385,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550922,4.0839095,-6.1141925,6.689998,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550925,4.0827127,-6.1100025,6.6786256,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550928,4.0839095,-6.1195793,6.6804214,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550931,4.080917,-6.132149,6.6923923,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550933,4.1096473,-6.105214,6.654085,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550935,4.1180267,-6.118981,6.649895,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550938,4.1102457,-6.125565,6.673837,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790550940,4.1060557,-6.1477113,6.703765,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551118,4.0898952,-6.0920463,6.664859,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551125,4.06296,-6.079477,6.6504936,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551130,4.0545807,-6.093842,6.667253,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551133,4.088698,-6.1207767,6.6828156,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551136,4.103063,-6.1243677,6.679823,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551139,4.1258082,-6.1249666,6.658275,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551141,4.132991,-6.1195793,6.6534867,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551144,4.122815,-6.118981,6.6744356,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551146,4.1054573,-6.1195793,6.673837,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551149,4.0898952,-6.108207,6.68102,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551331,4.073136,-6.097433,6.687604,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551338,4.0785227,-6.0998273,6.6750345,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551344,4.080917,-6.132149,6.6965823,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551348,4.080917,-6.1489086,6.7091517,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551350,4.0857053,-6.1303535,6.681618,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551353,4.0773253,-6.1195793,6.6720414,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551355,4.07553,-6.1100025,6.6684504,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551358,4.0773253,-6.109404,6.679224,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551360,4.0821137,-6.1022215,6.6840124,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551363,4.0821137,-6.1040173,6.691195,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551365,4.1042604,-6.097433,6.682217,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551537,4.1054573,-6.1040173,6.679224,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551543,4.10845,-6.1219735,6.683414,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551547,4.0779243,-6.1183825,6.670246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551551,4.0539823,-6.095039,6.669647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551554,4.0378213,-6.075287,6.675633,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551557,4.045004,-6.0687027,6.6804214,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551560,4.0222588,-6.053739,6.685808,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551562,4.0336313,-6.0758853,6.701969,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551564,4.1341877,-6.194997,6.7283053,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551567,4.1545386,-6.2362967,6.721721,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551751,4.0898952,-6.1955953,6.683414,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551757,4.028843,-6.1411276,6.645705,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551763,3.9432502,-6.002862,6.5816603,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551766,3.9240966,-5.9867015,6.6265516,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551769,4.0144777,-6.0926447,6.701969,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551772,4.076727,-6.118981,6.657676,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551775,4.0557775,-6.177639,6.630143,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551777,3.9965212,-6.18961,6.605004,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551780,3.9564183,-6.251859,6.621165,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551783,3.98874,-6.299743,6.4900823,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551785,4.023456,-6.287772,6.355408,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551959,3.9905357,-6.3967085,6.369175,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551967,3.9857473,-6.501455,6.4146647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551973,4.0599675,-6.599617,6.364985,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551977,4.086902,-6.652888,6.3224883,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551980,4.023456,-6.6965823,6.2925606,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551983,3.9576154,-6.7330937,6.317101,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551986,3.9252937,-6.733692,6.30513,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551988,3.9193082,-6.6786256,6.269816,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551992,3.9552212,-6.6504936,6.293159,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790551994,3.9851487,-6.6367273,6.3224883,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552168,3.9857473,-6.5984197,6.3272767,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552173,3.9510314,-6.543952,6.3362546,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552177,3.9306808,-6.519411,6.3458314,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552181,3.9270895,-6.5206084,6.3829417,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552184,3.9480386,-6.5259953,6.4140663,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552187,3.942053,-6.52001,6.4218473,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552189,3.9438488,-6.5128274,6.4182563,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552192,3.940856,-6.487688,6.359598,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552194,3.8845923,-6.4846954,6.3871317,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552197,3.8624458,-6.464943,6.425439,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552380,3.8965633,-6.4721255,6.431424,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552388,3.964798,-6.55293,6.4140663,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552393,3.9636009,-6.5816603,6.3979053,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552397,3.9067385,-6.534375,6.3697734,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552399,3.8672342,-6.4817023,6.385336,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552403,3.8935704,-6.475717,6.4248405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552406,3.9103298,-6.4685345,6.455965,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552409,3.9025488,-6.407482,6.443395,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552411,3.9324763,-6.3889275,6.4416,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552414,3.9498343,-6.4362125,6.4864907,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552416,3.911527,-6.481104,6.5385647,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552589,3.8684313,-6.5098343,6.5247984,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552595,3.888782,-6.482301,6.463746,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552599,3.9653966,-6.5140243,6.4026937,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552799,3.9863458,-6.527791,6.3703723,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552806,3.9588125,-6.5122285,6.347627,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552808,3.8971617,-6.445191,6.3446345,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552811,3.8480806,-6.3859344,6.3913217,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552814,3.9252937,-6.4266357,6.443395,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552817,3.9869444,-6.4505777,6.4350157,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552820,3.9863458,-6.469133,6.4260373,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552823,3.9372647,-6.464943,6.4206505,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552825,3.876811,-6.4416,6.3925185,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552828,3.8708255,-6.4404025,6.417658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790552830,3.927688,-6.4936733,6.465542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553009,3.8588545,-6.576872,6.3500214,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553017,3.8486793,-6.425439,6.3859344,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553023,3.9013517,-6.475717,6.419453,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553026,3.934272,-6.4739213,6.4062853,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553029,3.9246953,-6.4260373,6.3512187,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553033,3.9145198,-6.3823433,6.319495,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553035,3.9264908,-6.3979053,6.35062,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553038,3.9965212,-6.4667387,6.362591,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553041,4.042011,-6.510433,6.319495,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553044,3.980959,-6.455366,6.2847795,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553215,3.934272,-6.5499372,6.27221,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553220,3.945046,-6.585252,6.193201,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553225,3.927688,-6.569091,6.137536,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553228,3.8977604,-6.6079965,6.0890536,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553231,3.8911762,-6.6786256,6.063316,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553234,3.9510314,-6.7348895,6.0303955,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553237,4.0162735,-6.84203,5.9412117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553240,4.0677485,-6.907272,5.8268886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553242,3.976769,-7.012018,5.749077,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553245,3.918111,-7.0156097,5.6658783,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553430,3.8839936,-7.102998,5.617396,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553438,3.9480386,-7.215525,5.5910597,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553443,3.9576154,-7.318476,5.5180364,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553448,3.9588125,-7.357382,5.446809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553450,3.9588125,-7.4405804,5.400122,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553453,3.9360676,-7.4968443,5.379771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553456,3.8750155,-7.5333557,5.348048,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553459,3.8534677,-7.5644803,5.3402667,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553461,3.8594532,-7.5788455,5.310938,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553464,3.8839936,-7.5148005,5.267244,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553466,3.8672342,-7.4974427,5.305551,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553633,3.8881836,-7.480085,5.3564277,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553639,3.9103298,-7.466318,5.3618145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553644,3.9372647,-7.451953,5.3965306,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553647,3.9252937,-7.428011,5.4043117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553650,3.8983588,-7.33344,5.342661,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553653,3.8588545,-7.307702,5.345654,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553656,3.8325183,-7.3268557,5.3965306,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553658,3.8181531,-7.361572,5.434838,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553661,3.863643,-7.3789296,5.4605756,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553663,3.8618474,-7.3603745,5.442619,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553849,3.8564603,-7.340024,5.4312468,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553855,3.982156,-7.3525934,5.448006,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553859,3.8367083,-7.342418,5.436035,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553862,3.845088,-7.2873516,5.407903,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553865,3.8510735,-7.277176,5.4126916,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553868,3.8504748,-7.2927384,5.46297,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553871,3.8660371,-7.314286,5.482722,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553873,3.8618474,-7.3166804,5.501277,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553876,3.8600516,-7.3088994,5.514445,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790553879,3.8402996,-7.2969284,5.518635,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790554058,3.8235402,-7.291541,5.5000796,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790554067,3.7984009,-7.309498,5.517438,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790554072,3.8019924,-7.3112936,5.522825,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
