# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574790429747,4.038168,3.3053436,-0.030534351,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429749,4.1221375,3.519084,0.129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429752,4.2137403,3.610687,0.122137405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429754,4.3893127,3.519084,-0.045801528,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429757,4.4656487,3.480916,-0.17557251,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429758,4.3053436,3.572519,-0.17557251,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429949,4.0610685,3.5801528,0.0,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429954,3.9007633,3.519084,0.007633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429956,4.0152674,3.1755726,-0.061068702,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429958,3.8473282,3.1450381,-0.07633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429959,3.5496182,3.1603053,-0.07633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429960,3.3282442,3.221374,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429960,3.648855,3.0,-0.67175573,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429961,4.10687,2.870229,-0.65648854,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429962,4.1603055,3.221374,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790429963,4.0076337,3.6259542,-0.007633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430163,3.442748,3.1526718,-0.030534351,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430167,3.389313,3.0610688,-0.14503817,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430170,3.3587787,3.1526718,-0.08396947,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430173,3.29771,3.259542,-0.007633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430175,3.427481,3.3282442,0.015267176,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430176,3.5496182,3.40458,0.007633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430177,3.8244274,3.4122138,-0.03816794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430178,3.793893,3.4961832,-0.122137405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430179,3.465649,3.4503818,-0.13740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430181,3.5419848,3.206107,-0.32061067,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430373,3.6564887,3.1145039,-0.39694658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430376,3.59542,3.1755726,-0.1908397,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430378,3.572519,3.183206,-0.03816794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430379,3.534351,3.2290077,-0.07633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430380,3.740458,3.1450381,-0.129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430381,4.0152674,3.0,-0.16793893,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430383,4.1603055,3.0229008,-0.114503816,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430384,4.0076337,3.1145039,-0.099236645,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430385,3.8854961,3.129771,-0.10687023,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430386,3.7175572,3.0458016,-0.03816794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430387,3.557252,3.053435,-0.07633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430578,3.3587787,3.0992367,-0.114503816,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430583,3.3664122,3.076336,-0.129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430585,3.480916,3.0839694,-0.129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430586,3.5496182,3.1145039,-0.06870229,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430587,3.7328243,3.053435,-0.20610687,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430588,3.7328243,3.0992367,-0.35877863,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430589,3.7709923,3.0076337,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430590,3.8396947,2.961832,-0.41221374,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430591,3.9847329,3.0152671,-0.3816794,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430592,4.0152674,2.9847329,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430795,3.9770992,2.9770992,-0.41221374,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430796,3.9541984,2.9923663,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430798,3.8625953,3.0458016,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430799,3.7862597,3.1221373,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430801,3.7633588,3.1755726,-0.35114503,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430803,3.8244274,3.1221373,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430804,3.8549619,3.1145039,-0.41984734,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430806,3.832061,3.1526718,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430807,3.832061,3.129771,-0.49618322,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430808,4.0839696,2.9847329,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790430998,4.1221375,2.870229,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431009,3.8015268,2.9694657,-0.5038168,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431010,3.5419848,3.091603,-0.64122134,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431011,3.610687,3.053435,-0.66412216,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431012,4.2290077,2.7709923,-0.78625953,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431013,4.2900763,2.923664,-0.7251908,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431014,4.1603055,3.0839694,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431015,4.0534353,2.9770992,-0.39694658,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431017,4.0076337,2.816794,-0.4351145,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431018,3.9007633,2.8396947,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431214,3.778626,3.129771,0.06870229,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431218,3.8091602,3.1145039,-0.022900764,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431222,3.8015268,3.1145039,-0.18320611,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431225,3.8931298,3.2442749,-0.3740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431227,4.0458016,3.2366412,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431229,3.6564887,3.427481,-0.2519084,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431230,3.610687,3.2366412,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431231,3.816794,3.0076337,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431232,3.816794,3.0610688,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431234,3.6259542,3.1374047,-0.4427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431424,3.4885497,3.183206,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431426,3.6564887,3.076336,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431428,3.8625953,3.1603053,-0.41984734,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431431,4.1374044,3.2900763,-0.28244275,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431433,4.19084,3.480916,-0.16030534,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431435,4.076336,3.3435113,-0.19847329,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431438,3.9312978,2.9923663,-0.33587787,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431439,3.740458,2.8396947,-0.40458015,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431440,3.6412213,2.7633588,-0.4274809,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431441,3.70229,2.832061,-0.41221374,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431631,3.9007633,2.8854961,-0.60305345,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431636,4.0152674,2.961832,-0.73282444,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431640,4.068702,2.9770992,-0.77099234,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431642,4.1297708,3.0839694,-0.7633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431643,4.0916033,3.1374047,-0.6946565,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431644,3.9923663,3.076336,-0.52671754,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431645,3.946565,3.1450381,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431646,3.832061,3.221374,-0.5038168,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431647,3.8625953,3.1374047,-0.648855,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431649,3.946565,3.0305343,-0.65648854,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431865,4.145038,2.8931298,-0.66412216,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431871,4.2519083,2.961832,-0.5954198,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431876,4.29771,3.1755726,-0.49618322,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431879,4.2519083,3.2366412,-0.57251906,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431881,4.374046,2.8854961,-0.66412216,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431884,4.29771,2.6793892,-0.71755725,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431886,4.0229006,2.6335878,-0.9694657,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431889,3.8473282,2.7480917,-1.1221374,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431890,4.0458016,2.740458,-1.167939,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431891,4.40458,2.6412213,-1.0687023,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790431893,4.366412,2.9541984,-0.67175573,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432051,4.152672,3.0687022,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432057,3.946565,3.0458016,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432058,3.8473282,3.0,-0.35877863,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432059,3.8015268,2.9847329,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432060,3.8244274,3.091603,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432061,3.9770992,3.183206,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432062,4.0458016,3.1755726,-0.40458015,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432062,4.0,3.206107,-0.48091602,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432064,3.9541984,3.1908398,-0.4427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432065,3.9312978,3.2137403,-0.32824427,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432267,3.6412213,3.389313,-0.34351146,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432273,3.7328243,3.1526718,-0.53435117,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432276,3.9007633,3.0076337,-0.6259542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432277,3.8931298,3.0076337,-0.7251908,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432278,3.7480917,3.1145039,-0.7251908,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432279,3.7099237,3.167939,-0.7251908,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432280,3.8854961,3.1374047,-0.67175573,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432281,4.183206,3.0687022,-0.58778626,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432282,4.2137403,2.9923663,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432284,4.1374044,3.076336,-0.38931298,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432468,4.0076337,3.0687022,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432475,3.870229,3.0458016,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432476,3.6793892,3.0152671,-0.29007635,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432477,3.6793892,3.0610688,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432478,3.70229,3.1984732,-0.27480915,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432479,3.7557251,3.1984732,-0.3053435,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432480,3.7862597,3.0839694,-0.36641222,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432481,3.8015268,3.0076337,-0.49618322,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432482,3.9770992,2.9541984,-0.648855,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432483,4.10687,3.038168,-0.73282444,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432685,4.442748,3.1526718,-0.7557252,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432691,4.2900763,3.2366412,-0.7099237,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432695,4.0458016,3.1755726,-0.740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432698,3.8091602,3.0610688,-0.66412216,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432701,3.8091602,2.908397,-0.6870229,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432704,4.1221375,2.6183207,-0.740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432705,3.8473282,2.816794,-0.6335878,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432707,3.648855,2.9847329,-0.64122134,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432708,3.6335878,3.0458016,-0.6183206,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432709,4.1603055,2.7251909,-0.7099237,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432710,4.3511453,2.7557251,-0.66412216,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432893,4.2290077,2.923664,-0.45801526,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432897,4.068702,2.9160306,-0.45038167,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432899,3.816794,2.8854961,-0.5496183,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432902,3.832061,2.923664,-0.5801527,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432906,4.0076337,3.1068702,-0.57251906,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432909,4.0839696,3.2137403,-0.54198474,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432910,4.152672,3.2671757,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432911,4.0916033,3.335878,-0.5038168,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432912,3.9312978,3.3740458,-0.46564886,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790432913,3.908397,3.1984732,-0.2977099,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433098,3.687023,3.335878,-0.32061067,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433104,3.9923663,3.091603,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433108,4.1374044,3.0152671,-0.52671754,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433110,4.2290077,2.9847329,-0.71755725,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433110,4.10687,2.961832,-0.8091603,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433111,4.0534353,2.8396947,-0.90839696,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433112,4.0229006,2.7480917,-0.9465649,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433113,4.076336,2.8473282,-0.7251908,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433115,4.0610685,2.9312978,-0.52671754,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433116,4.0,2.9770992,-0.4427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433117,3.923664,2.9389312,-0.52671754,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433318,3.7099237,2.832061,-0.65648854,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433324,3.5877862,2.8625953,-0.6183206,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433326,3.664122,3.0076337,-0.4427481,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433327,3.7099237,3.1450381,-0.3129771,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433328,3.7480917,3.2900763,-0.32061067,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433329,3.793893,3.2519083,-0.40458015,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433330,3.8931298,3.1984732,-0.58778626,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433331,4.0610685,3.0992367,-0.740458,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433333,4.3129773,3.1068702,-0.9160305,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433334,4.3435116,3.0992367,-0.89312977,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433519,4.259542,3.1603053,-0.7099237,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433525,4.152672,3.1450381,-0.7099237,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433527,4.1374044,2.9312978,-0.6793893,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433528,3.9007633,2.8244274,-0.54198474,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433529,3.557252,2.9007633,-0.48854962,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433530,3.4122138,2.9694657,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433532,3.7099237,2.8854961,-0.55725193,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433533,4.2900763,2.740458,-0.6259542,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433534,4.3435116,2.8473282,-0.47328246,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433535,4.038168,2.9694657,-0.22137405,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433733,3.870229,2.923664,-0.16793893,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433739,3.8015268,2.908397,-0.18320611,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433743,3.7862597,3.1221373,-0.16030534,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433745,3.8778627,3.29771,-0.07633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
1574790433748,3.8091602,3.3816793,-0.07633588,false,Normal respiration,45E24DD2-ED28-4744-81F1-7F0A255D6B11
