# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574597701672,3.6335878,2.6030533,-0.3816794,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701752,3.6030533,2.70229,-0.22137405,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701758,3.5648854,2.7328243,-0.19847329,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701762,3.5801528,2.70229,-0.33587787,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701767,3.59542,2.6717558,-0.39694658,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701772,3.664122,2.6717558,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701856,3.7175572,2.687023,-0.35114503,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701863,3.6946564,2.7862597,-0.22900763,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701867,3.7328243,2.7557251,-0.1908397,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701872,3.6564887,2.687023,-0.5496183,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701876,3.6259542,2.6030533,-0.8549618,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701961,3.7175572,2.5496182,-0.740458,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701968,3.778626,2.610687,-0.18320611,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701973,3.7251909,2.778626,0.0,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701978,3.6030533,2.7633588,-0.07633588,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597701982,3.442748,2.664122,-0.29007635,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702067,3.351145,2.557252,-0.5648855,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702073,3.3587787,2.557252,-0.610687,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702078,3.465649,2.6259542,-0.38931298,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702082,3.557252,2.6946564,-0.22137405,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702087,3.7251909,2.8015268,-0.045801528,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702171,3.8473282,2.8015268,-0.13740458,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702178,3.908397,2.7709923,-0.26717559,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702182,4.0076337,2.6946564,-0.41221374,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702187,3.9694657,2.7480917,-0.48854962,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702191,3.8396947,2.7480917,-0.45038167,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702196,3.70229,2.70229,-0.5496183,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702276,3.572519,2.664122,-0.8015267,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702282,3.5419848,2.610687,-0.6870229,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702288,3.59542,2.6564887,-0.38931298,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702292,3.5877862,2.740458,-0.19847329,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702297,3.6030533,2.7633588,-0.03816794,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702381,3.610687,2.740458,-0.08396947,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702387,3.648855,2.6946564,-0.24427481,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702391,3.6946564,2.6030533,-0.5114504,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702396,3.7251909,2.5877862,-0.6183206,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702401,3.7862597,2.610687,-0.6335878,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702486,3.8091602,2.6717558,-0.5648855,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702493,3.8091602,2.7251909,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702497,3.778626,2.7480917,-0.4274809,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702502,3.7175572,2.740458,-0.36641222,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702507,3.6717558,2.7480917,-0.32061067,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702592,3.6183207,2.7251909,-0.259542,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702598,3.6183207,2.7099237,-0.23664123,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702602,3.610687,2.7557251,-0.21374045,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702607,3.6030533,2.7480917,-0.2519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702611,3.664122,2.740458,-0.33587787,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702697,3.6793892,2.740458,-0.48091602,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702702,3.7633588,2.7175572,-0.55725193,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702707,3.7862597,2.70229,-0.55725193,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702712,3.8015268,2.7099237,-0.52671754,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702717,3.7709923,2.7328243,-0.46564886,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702721,3.7251909,2.7175572,-0.38931298,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702803,3.6793892,2.6946564,-0.32824427,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702809,3.6183207,2.70229,-0.29007635,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702813,3.5877862,2.70229,-0.3129771,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702818,3.610687,2.687023,-0.32061067,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702822,3.6259542,2.7328243,-0.3816794,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702907,3.6564887,2.7328243,-0.4351145,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702914,3.648855,2.7175572,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702918,3.664122,2.7175572,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702923,3.6793892,2.70229,-0.3816794,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597702927,3.664122,2.7557251,-0.27480915,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703012,3.6564887,2.7633588,-0.32824427,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703018,3.6793892,2.7328243,-0.47328246,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703023,3.6564887,2.7099237,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703027,3.6717558,2.6717558,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703032,3.664122,2.6946564,-0.2977099,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703117,3.664122,2.816794,-0.16793893,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703124,3.740458,2.8473282,-0.21374045,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703129,3.7175572,2.7251909,-0.6793893,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703133,3.7099237,2.648855,-0.9847328,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703138,3.816794,2.534351,-0.8549618,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703142,3.832061,2.6335878,-0.519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703222,3.7251909,2.7862597,-0.1908397,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703229,3.648855,2.740458,-0.1908397,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703234,3.4732823,2.6412213,-0.2977099,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703327,3.4580152,2.610687,-0.4274809,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703333,3.5114503,2.6030533,-0.53435117,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703338,3.572519,2.6259542,-0.48091602,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703432,3.7099237,2.70229,-0.32824427,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703438,3.778626,2.7633588,-0.259542,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703442,3.8854961,2.7862597,-0.2519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703448,3.9007633,2.793893,-0.2977099,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703452,3.946565,2.7862597,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703457,3.946565,2.7862597,-0.47328246,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703461,3.8473282,2.7633588,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703465,3.664122,2.6946564,-0.55725193,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703470,3.557252,2.648855,-0.73282444,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703537,3.5114503,2.610687,-0.5954198,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703543,3.5419848,2.6564887,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703548,3.5648854,2.7175572,-0.22137405,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703552,3.5496182,2.7251909,-0.15267175,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703557,3.519084,2.6564887,-0.22900763,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703642,3.59542,2.6793892,-0.26717559,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703648,3.6717558,2.6564887,-0.4351145,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703652,3.740458,2.6412213,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703657,3.7557251,2.6335878,-0.6183206,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703661,3.7633588,2.6412213,-0.5801527,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703666,3.6946564,2.664122,-0.4351145,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703747,3.6717558,2.70229,-0.32061067,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703753,3.648855,2.7175572,-0.23664123,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703757,3.6335878,2.740458,-0.27480915,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703762,3.572519,2.7175572,-0.259542,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703766,3.5877862,2.7099237,-0.35877863,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703852,3.6183207,2.7175572,-0.40458015,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703860,3.6564887,2.7099237,-0.41984734,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703864,3.6564887,2.70229,-0.33587787,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703869,3.687023,2.7251909,-0.26717559,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703874,3.6946564,2.7328243,-0.2977099,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703957,3.70229,2.7633588,-0.36641222,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703964,3.7099237,2.7709923,-0.3740458,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597703968,3.7099237,2.740458,-0.41221374,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704062,3.687023,2.6793892,-0.4427481,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704067,3.6564887,2.6717558,-0.46564886,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704073,3.610687,2.6564887,-0.41221374,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704077,3.6335878,2.687023,-0.35114503,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704082,3.687023,2.70229,-0.24427481,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704086,3.6717558,2.740458,-0.21374045,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704090,3.6793892,2.7557251,-0.26717559,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704095,3.648855,2.7175572,-0.35114503,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704167,3.6335878,2.6946564,-0.4274809,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704173,3.648855,2.648855,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704178,3.648855,2.6564887,-0.49618322,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704182,3.6564887,2.7099237,-0.2977099,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704186,3.6183207,2.778626,-0.18320611,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704272,3.6183207,2.7328243,-0.29007635,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704279,3.6259542,2.7328243,-0.3740458,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704283,3.610687,2.7099237,-0.33587787,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704288,3.6412213,2.664122,-0.259542,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704293,3.5801528,2.70229,-0.1908397,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704377,3.610687,2.6793892,-0.2519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704384,3.5648854,2.610687,-0.41984734,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704389,3.572519,2.5114503,-0.83206105,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704393,3.6183207,2.4885497,-0.78625953,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704398,3.6564887,2.5877862,-0.2977099,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704482,3.6412213,2.687023,-0.045801528,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704488,3.5267177,2.7633588,-0.061068702,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704492,3.4351146,2.7099237,-0.20610687,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704497,3.3816793,2.5648854,-0.5038168,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704501,3.351145,2.5496182,-0.5114504,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704587,3.4885497,2.6259542,-0.3740458,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704595,3.610687,2.70229,-0.2519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704599,3.7862597,2.7175572,-0.16030534,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704604,3.8473282,2.740458,-0.15267175,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704609,3.870229,2.7328243,-0.2519084,false,breath recovery,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704759,3.8473282,2.7251909,-0.3816794,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704767,3.778626,2.70229,-0.38931298,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704773,3.6412213,2.6717558,-0.40458015,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704777,3.5496182,2.6335878,-0.57251906,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704782,3.442748,2.5801528,-0.73282444,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704786,3.4503818,2.5496182,-0.5954198,true,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704797,3.480916,2.6564887,-0.2519084,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704802,3.519084,2.7099237,-0.045801528,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704806,3.5496182,2.70229,0.053435113,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704811,3.572519,2.6793892,-0.114503816,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704814,3.6259542,2.6259542,-0.23664123,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704902,3.6793892,2.610687,-0.4274809,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704908,3.70229,2.648855,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704912,3.7633588,2.70229,-0.46564886,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704916,3.7557251,2.7099237,-0.41221374,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597704920,3.778626,2.7862597,-0.4274809,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705007,3.7328243,2.816794,-0.41984734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705014,3.7175572,2.7862597,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705019,3.6946564,2.740458,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705023,3.6946564,2.740458,-0.4351145,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705028,3.6793892,2.7099237,-0.38931298,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705112,3.6793892,2.687023,-0.32824427,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705117,3.6564887,2.6946564,-0.3053435,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705122,3.6717558,2.7175572,-0.26717559,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705126,3.648855,2.7251909,-0.3129771,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705130,3.6259542,2.6717558,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705217,3.6717558,2.6259542,-0.55725193,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705224,3.7099237,2.6564887,-0.60305345,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705228,3.6946564,2.648855,-0.57251906,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705232,3.6793892,2.6412213,-0.52671754,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705236,3.7099237,2.664122,-0.47328246,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705241,3.70229,2.664122,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705322,3.687023,2.6717558,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705328,3.687023,2.664122,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705427,3.6717558,2.6564887,-0.46564886,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705434,3.6717558,2.6335878,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705439,3.6793892,2.6412213,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705444,3.6946564,2.6564887,-0.48091602,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705449,3.6793892,2.6946564,-0.4427481,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705453,3.648855,2.648855,-0.45801526,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705457,3.610687,2.664122,-0.5496183,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705461,3.59542,2.6335878,-0.55725193,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705532,3.6412213,2.6412213,-0.4274809,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705538,3.6259542,2.6946564,-0.3053435,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705541,3.6259542,2.7175572,-0.3129771,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705546,3.610687,2.664122,-0.46564886,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705551,3.6259542,2.6183207,-0.53435117,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705637,3.6717558,2.610687,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705643,3.6030533,2.6946564,-0.5114504,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705648,3.6183207,2.70229,-0.46564886,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705652,3.6259542,2.6717558,-0.48854962,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705656,3.6335878,2.6183207,-0.66412216,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705661,3.7480917,2.5877862,-0.86259544,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705742,3.8015268,2.648855,-0.67175573,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705747,3.7557251,2.70229,-0.21374045,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705752,3.6717558,2.7709923,-0.15267175,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705756,3.5496182,2.7099237,-0.3129771,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705760,3.442748,2.5877862,-0.53435117,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705847,3.3740458,2.5419848,-0.58778626,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705853,3.3816793,2.5648854,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705857,3.4961832,2.610687,-0.33587787,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705861,3.6564887,2.7099237,-0.18320611,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705866,3.7633588,2.7709923,-0.1908397,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705952,3.8931298,2.7633588,-0.35114503,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705958,3.9160306,2.7862597,-0.49618322,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705963,3.870229,2.7633588,-0.5954198,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705967,3.9312978,2.793893,-0.55725193,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597705971,3.7709923,2.778626,-0.6946565,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706057,3.7251909,2.70229,-0.90076333,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706063,3.6793892,2.6717558,-0.8778626,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706066,3.6717558,2.6793892,-0.73282444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706071,3.687023,2.7099237,-0.519084,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706075,3.6335878,2.7175572,-0.4274809,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706162,3.6259542,2.610687,-0.39694658,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706168,3.6793892,2.6030533,-0.5801527,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706172,3.7633588,2.59542,-0.6870229,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706176,3.8396947,2.6030533,-0.84732825,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706180,3.8931298,2.6030533,-0.89312977,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706185,3.8931298,2.6412213,-0.8091603,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706268,3.8778627,2.6259542,-0.73282444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706273,3.8473282,2.6793892,-0.5648855,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706277,3.8396947,2.7175572,-0.5038168,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706281,3.816794,2.7480917,-0.46564886,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706285,3.7633588,2.7709923,-0.40458015,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706373,3.6946564,2.7175572,-0.3740458,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706379,3.6946564,2.7251909,-0.38931298,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706383,3.7175572,2.7175572,-0.45038167,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706387,3.7557251,2.740458,-0.5496183,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706391,3.7709923,2.740458,-0.5954198,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706477,3.7862597,2.70229,-0.7251908,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597706483,3.7557251,2.6412213,-0.77099234,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
