# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574784994184,-4.373009,5.0421886,7.378331,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994190,-4.3897686,5.0493712,7.368156,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994194,-4.425083,5.0451818,7.369353,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994198,-4.445434,5.036802,7.3711486,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994203,-4.4286747,5.0320134,7.3645644,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994207,-4.594473,5.0254292,7.387908,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994288,-4.43466,5.0344076,7.377134,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994294,-4.414908,5.026028,7.3699512,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994298,-4.426879,5.033809,7.3723454,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994303,-4.4298716,5.060744,7.355586,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994307,-4.4196963,5.0667295,7.351995,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994393,-4.4262805,5.069722,7.36636,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994399,-4.4238863,5.0691237,7.375937,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994403,-4.409521,5.059547,7.3873096,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994408,-4.405331,5.057751,7.3807254,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994413,-4.3993454,5.048773,7.373543,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994498,-4.409521,5.037999,7.3687544,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994505,-4.423288,5.032612,7.3633676,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994509,-4.4179006,5.0397944,7.3567834,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994514,-4.4316673,5.037999,7.368156,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994519,-4.43466,5.036802,7.3645644,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994603,-4.4280763,5.04578,7.3765354,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994610,-4.4262805,5.052963,7.3657618,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994615,-4.413711,5.04997,7.3723454,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994620,-4.4208937,5.0547585,7.369353,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994624,-4.4119153,5.04997,7.374141,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994628,-4.406528,5.0505686,7.3867106,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994708,-4.3939586,5.043386,7.387908,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994714,-4.398747,5.019444,7.378331,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994718,-4.407127,5.0212393,7.3777328,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994723,-4.4059296,5.0320134,7.3885064,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994727,-4.3861775,5.039196,7.3747396,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994813,-4.417302,5.0541596,7.341221,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994819,-4.437054,5.0559554,7.3244615,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994824,-4.4639893,5.0451818,7.321469,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994918,-4.4783545,5.0547585,7.2071457,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994925,-4.4502225,5.085284,7.3669586,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994930,-4.408324,5.0661306,7.386112,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994934,-4.3742065,5.0397944,7.3873096,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994939,-4.370615,5.0182467,7.385514,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994944,-4.3777976,5.032612,7.3819222,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784994948,-4.3927617,5.035605,7.397485,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995023,-4.4017396,5.036802,7.3926964,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995030,-4.425682,5.0104656,7.3789296,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995034,-4.4448357,4.9996915,7.382521,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995038,-4.4406457,4.9877205,7.3789296,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995042,-4.4484267,4.9984946,7.397485,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995128,-4.422689,5.005079,7.405266,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995134,-4.408324,4.9996915,7.402273,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995138,-4.4244847,5.0236335,7.367557,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995143,-4.4328647,5.039196,7.3484035,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995147,-4.431069,5.056554,7.356185,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995151,-4.413112,5.061941,7.3687544,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995233,-4.4125137,5.0643353,7.381324,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995240,-4.407127,5.0463786,7.3819222,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995243,-4.4035354,5.026028,7.3867106,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995248,-4.405331,5.016451,7.3711486,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995252,-4.4161053,5.015254,7.373543,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995338,-4.4280763,5.0242324,7.3711486,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995345,-4.4406457,5.0266266,7.368156,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995349,-4.441244,5.011064,7.3723454,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995354,-4.4382515,5.0092683,7.3789296,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995359,-4.4340615,5.0092683,7.394492,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995443,-4.423288,5.0200424,7.3885064,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995449,-4.423288,5.033809,7.373543,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995454,-4.4286747,5.0421886,7.374141,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995458,-4.449624,5.0421886,7.3765354,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995461,-4.4436383,5.0362034,7.373543,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995548,-4.4280763,5.0421886,7.3849154,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995555,-4.4244847,5.0134583,7.3962874,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995560,-4.425682,4.9972973,7.3986816,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995564,-4.4113164,4.981137,7.415441,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995569,-4.3885717,4.9781437,7.4208283,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995653,-4.4179006,5.0140567,7.409456,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995660,-4.4274774,5.032612,7.3807254,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995665,-4.4556093,5.01286,7.3537903,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995669,-4.4777555,5.026028,7.350199,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995674,-4.4687777,5.056554,7.3627687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995678,-4.4382515,5.0601454,7.3711486,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995758,-4.4184995,5.0421886,7.385514,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995764,-4.4077253,5.026028,7.3897038,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995769,-4.3957543,4.996699,7.3753386,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995774,-4.404134,4.981137,7.3819222,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995778,-4.43466,4.973954,7.399879,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995863,-4.44723,4.9787426,7.4070616,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995869,-4.465186,4.9524064,7.406463,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995874,-4.4819455,4.9416323,7.4058642,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995878,-4.4556093,4.9302597,7.4208283,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995882,-4.460996,4.9458222,7.4268136,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995968,-4.449624,4.9583917,7.417237,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995975,-4.4562078,4.9625816,7.4046674,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995979,-4.4801497,4.95899,7.3867106,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995983,-4.497508,4.970961,7.3819222,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784995987,-4.5005007,4.981735,7.387908,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996073,-4.496909,4.9643774,7.410054,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996080,-4.4801497,4.9428296,7.418434,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996084,-4.470573,4.915296,7.421427,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996088,-4.4562078,4.8973393,7.417835,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996092,-4.458602,4.8907557,7.4106526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996097,-4.4681787,4.899135,7.4148426,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996178,-4.4777555,4.9146976,7.41604,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996185,-4.4921207,4.911705,7.4112515,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996189,-4.495114,4.911705,7.4106526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996194,-4.502895,4.914099,7.41604,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996198,-4.5022964,4.920683,7.4106526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996285,-4.5082817,4.923676,7.4148426,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996291,-4.5016975,4.9254713,7.415441,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996296,-4.498705,4.923676,7.4112515,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996299,-4.5022964,4.9296613,7.4070616,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996304,-4.5034933,4.923077,7.4004774,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996388,-4.5016975,4.9099092,7.40347,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996395,-4.4903255,4.905121,7.4088573,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996398,-4.4765587,4.9021277,7.4112515,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996403,-4.489128,4.899135,7.421427,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996407,-4.4927197,4.900931,7.417237,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996493,-4.4957123,4.895544,7.423821,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996499,-4.501099,4.9015293,7.4244194,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996503,-4.5022964,4.9057193,7.4166384,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996508,-4.5076833,4.8979383,7.4112515,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996513,-4.4963107,4.883573,7.4232225,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996517,-4.4993033,4.892551,7.417835,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996599,-4.5016975,4.907515,7.419631,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996604,-4.5058875,4.8997335,7.4136457,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996609,-4.498705,4.8979383,7.4232225,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996614,-4.4999022,4.894945,7.431602,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996703,-4.494515,4.899135,7.4322004,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996710,-4.4921207,4.8919525,7.435792,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996715,-4.4927197,4.8865657,7.428011,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996719,-4.4963107,4.883573,7.423821,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996723,-4.498705,4.895544,7.4232225,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996727,-4.4999022,4.907515,7.425018,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996808,-4.5058875,4.900931,7.421427,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996814,-4.507085,4.8937483,7.4190326,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996819,-4.51307,4.8841715,7.415441,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996824,-4.520851,4.883573,7.4244194,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996828,-4.5154643,4.8919525,7.429806,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996913,-4.5058875,4.891354,7.426215,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996919,-4.5076833,4.8739963,7.4351935,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996923,-4.5160627,4.8823757,7.4256167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996928,-4.485537,4.8698063,7.441179,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784996933,-4.4897265,4.8680105,7.451953,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997018,-4.5058875,4.9003325,7.445369,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997025,-4.5076833,4.896741,7.419631,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997030,-4.5316253,4.8745947,7.4166384,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997035,-4.545392,4.899135,7.3968863,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997039,-4.5322237,4.920683,7.392098,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997123,-4.5005007,4.9242744,7.4106526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997129,-4.496909,4.9027267,7.422025,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997134,-4.4807487,4.8722005,7.4429746,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997139,-4.471172,4.8638206,7.445967,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997143,-4.4777555,4.8602295,7.447763,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997147,-4.4885297,4.8656163,7.442376,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997228,-4.5076833,4.8739963,7.427412,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997234,-4.5202527,4.8656163,7.4202294,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997239,-4.522647,4.8733974,7.4124484,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997243,-4.5280337,4.869208,7.4471645,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997248,-4.5160627,4.8799815,7.44896,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997333,-4.4927197,4.8757915,7.439982,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997340,-4.4957123,4.8823757,7.422025,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997344,-4.5142674,4.900931,7.399879,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997348,-4.5286326,4.914099,7.3831196,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997353,-4.534618,4.911106,7.394492,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997438,-4.531027,4.9105077,7.417237,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997445,-4.5178585,4.891354,7.433398,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997450,-4.509479,4.8745947,7.441777,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997454,-4.494515,4.8620253,7.441777,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997458,-4.4861355,4.853047,7.430405,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997543,-4.489128,4.8602295,7.427412,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997550,-4.501099,4.8704047,7.4226236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997554,-4.519056,4.8757915,7.429208,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997559,-4.5256395,4.879383,7.4256167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997563,-4.5262384,4.8853683,7.423821,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997648,-4.5340195,4.8979383,7.4226236,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997655,-4.530428,4.89315,7.4310036,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997660,-4.5196543,4.8901567,7.4256167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997664,-4.50888,4.8877625,7.426215,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997669,-4.4993033,4.8823757,7.421427,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997674,-4.497508,4.8817773,7.429806,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997753,-4.4915223,4.871602,7.4232225,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997759,-4.4879313,4.869208,7.423821,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997764,-4.507085,4.8722005,7.417237,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997768,-4.5154643,4.8763905,7.415441,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997773,-4.5244427,4.8763905,7.419631,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997858,-4.5202527,4.8799815,7.415441,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997864,-4.5358152,4.8823757,7.417237,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997868,-4.5394063,4.8841715,7.409456,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997872,-4.5340195,4.883573,7.4166384,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997877,-4.5178585,4.88896,7.4208283,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997963,-4.5220485,4.8943467,7.418434,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997969,-4.5022964,4.8763905,7.4190326,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997974,-4.502895,4.863222,7.427412,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997979,-4.5022964,4.833295,7.454347,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784997983,-4.5046906,4.8255134,7.465121,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998068,-4.497508,4.8045645,7.462128,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998075,-4.498705,4.7925935,7.459734,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998080,-4.5136685,4.8015714,7.451953,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998084,-4.50888,4.8297033,7.430405,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998089,-4.51307,4.8883615,7.4088573,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998174,-4.5166616,4.9105077,7.3950906,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998180,-4.519056,4.938041,7.3633676,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998185,-4.51726,4.9703627,7.3442135,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998189,-4.5663414,5.0421886,7.326257,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998193,-4.6202106,5.085284,7.3106947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998198,-4.626795,5.0810947,7.270592,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998278,-4.613028,5.0385976,7.2729864,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998284,-4.620809,4.999093,7.289147,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998288,-4.56275,5.0014873,7.3178773,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998293,-4.51726,4.984728,7.345411,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998297,-4.4663835,4.935647,7.3789296,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998385,-4.457405,4.9003325,7.3950906,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998391,-4.4514194,4.9015293,7.3909006,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998396,-4.4687777,4.905121,7.383718,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998400,-4.5082817,4.9188876,7.369353,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998405,-4.5441947,4.9338512,7.363966,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998488,-4.606444,4.945224,7.3753386,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998495,-4.602853,4.960786,7.363966,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998498,-4.59567,4.9135003,7.3938932,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998504,-4.559757,4.9188876,7.390302,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998508,-4.5058875,4.911106,7.391499,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998593,-4.4807487,4.9182887,7.3747396,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998599,-4.4795513,4.914099,7.3729444,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998604,-4.485537,4.9123034,7.3609734,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998609,-4.4921207,4.9027267,7.374141,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998613,-4.496909,4.912902,7.3885064,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998698,-4.5016975,4.911106,7.4106526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998704,-4.4939165,4.9081135,7.418434,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998709,-4.5040917,4.8973393,7.4202294,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998714,-4.51307,4.9218802,7.4004774,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998719,-4.510676,4.9284644,7.380127,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998723,-4.5124717,4.950012,7.368156,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998804,-4.5196543,4.95899,7.3603745,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998810,-4.529231,4.950012,7.357382,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784998814,-4.545392,4.960786,7.3484035,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
