# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574613007619,-2.5270798,-1.2892777,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007622,-2.52289,-1.2970588,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007707,-2.504335,-1.3018472,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007713,-2.4959552,-1.3024458,9.53012,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007716,-2.5019407,-1.3000516,9.534908,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007720,-2.5061307,-1.2964603,9.54209,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007723,-2.5001452,-1.3042414,9.552865,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007813,-2.4881742,-1.3090298,9.563639,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007819,-2.4881742,-1.3150153,9.560646,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007822,-2.4959552,-1.311424,9.561843,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007826,-2.5025394,-1.3108255,9.565434,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007829,-2.5145104,-1.2964603,9.562442,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007917,-2.5151088,-1.3024458,9.5570545,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007923,-2.5133133,-1.2916719,9.555259,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007927,-2.5067291,-1.276708,9.5492735,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007930,-2.5121162,-1.270124,9.544485,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613007934,-2.5115175,-1.2731167,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008023,-2.5115175,-1.287482,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008028,-2.5091233,-1.2934675,9.548675,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008031,-2.4953568,-1.3096284,9.55047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008035,-2.4768016,-1.3257892,9.555858,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008038,-2.4863784,-1.3198037,9.548675,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008127,-2.5181017,-1.3144168,9.565434,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008133,-2.5318682,-1.3072342,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008136,-2.5061307,-1.3036429,9.546879,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008140,-2.492364,-1.3078327,9.549872,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008143,-2.4762032,-1.2916719,9.546879,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008233,-2.4779987,-1.287482,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008237,-2.4762032,-1.2773066,9.560047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008241,-2.4797945,-1.2952632,9.562442,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008245,-2.4779987,-1.3054385,9.557653,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008248,-2.484583,-1.3239936,9.555259,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008252,-2.4941597,-1.3245921,9.555858,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008337,-2.5061307,-1.3144168,9.551667,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008343,-2.517503,-1.3006501,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008346,-2.5025394,-1.2976574,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008349,-2.5133133,-1.3120226,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008353,-2.5306711,-1.3138182,9.555259,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008443,-2.521693,-1.3006501,9.549872,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008449,-2.505532,-1.2958617,9.540894,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008453,-2.5073278,-1.2880806,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008456,-2.5091233,-1.2838906,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008460,-2.5049336,-1.2982559,9.5570545,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008547,-2.496554,-1.2970588,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008553,-2.4905684,-1.2964603,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008556,-2.496554,-1.2934675,9.564238,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008560,-2.4983494,-1.2934675,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008563,-2.4917655,-1.30484,9.560646,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008653,-2.4953568,-1.3126211,9.55885,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008659,-2.5001452,-1.3126211,9.569624,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008662,-2.5091233,-1.3072342,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008666,-2.5121162,-1.3036429,9.551667,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008669,-2.5103204,-1.3006501,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008757,-2.5127146,-1.2910733,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008762,-2.517503,-1.2791022,9.547478,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008767,-2.5192988,-1.271321,9.546879,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008770,-2.517503,-1.2814964,9.543288,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008773,-2.5151088,-1.2880806,9.539697,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008863,-2.509722,-1.2958617,9.54209,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008869,-2.5067291,-1.3000516,9.552865,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008872,-2.484583,-1.3180081,9.5492735,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008876,-2.484583,-1.3275849,9.549872,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008880,-2.5252843,-1.3269863,9.56304,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008883,-2.542642,-1.3054385,9.560047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008967,-2.516306,-1.3000516,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008973,-2.5049336,-1.3036429,9.554661,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008976,-2.4905684,-1.2982559,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008980,-2.4893713,-1.2856863,9.546281,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613008984,-2.4947581,-1.2731167,9.555858,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009073,-2.492364,-1.2826935,9.5570545,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009078,-2.4941597,-1.2988545,9.565434,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009082,-2.493561,-1.3227965,9.554661,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009086,-2.4959552,-1.3180081,9.55047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009090,-2.508525,-1.3186066,9.539098,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009177,-2.5145104,-1.3156139,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009183,-2.5139117,-1.3090298,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009187,-2.5115175,-1.311424,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009191,-2.5384524,-1.3299791,9.569624,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009194,-2.545635,-1.3365631,9.566033,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009283,-2.5192988,-1.3204023,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009288,-2.5151088,-1.3042414,9.544485,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009292,-2.5210943,-1.2886791,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009295,-2.5252843,-1.2958617,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009299,-2.521693,-1.3018472,9.547478,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009302,-2.5121162,-1.2946646,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009387,-2.5079262,-1.2916719,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009393,-2.509722,-1.2886791,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009397,-2.516306,-1.2970588,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009400,-2.5187001,-1.3144168,9.55047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009404,-2.517503,-1.3263878,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009493,-2.5222914,-1.3221979,9.549872,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009498,-2.5270798,-1.3239936,9.551667,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009502,-2.546832,-1.3192052,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009506,-2.5516205,-1.3108255,9.549872,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009510,-2.5378537,-1.3156139,9.541492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009597,-2.5330653,-1.2982559,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009603,-2.5354595,-1.287482,9.531317,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009607,-2.5384524,-1.2785037,9.539697,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009610,-2.5342624,-1.2880806,9.539098,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009614,-2.532467,-1.2958617,9.531916,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009703,-2.529474,-1.3108255,9.543288,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009709,-2.5246856,-1.3323733,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009712,-2.5145104,-1.3395559,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009716,-2.5276785,-1.3497312,9.552865,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009720,-2.5510218,-1.3371617,9.561244,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009807,-2.552219,-1.3221979,9.547478,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009812,-2.545635,-1.3174095,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009816,-2.529474,-1.3162124,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009821,-2.52289,-1.3012487,9.54209,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009825,-2.510919,-1.287482,9.531317,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009828,-2.5115175,-1.2785037,9.534908,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009913,-2.5133133,-1.2761095,9.539697,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009917,-2.5157075,-1.2904748,9.543886,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009921,-2.5115175,-1.311424,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009924,-2.5169046,-1.3180081,9.546281,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613009927,-2.5222914,-1.3204023,9.541492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010018,-2.5288756,-1.3281834,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010022,-2.5258827,-1.328782,9.528923,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010026,-2.5300727,-1.3395559,9.524135,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010030,-2.5605986,-1.3491327,9.552865,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010034,-2.5570073,-1.3497312,9.547478,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010123,-2.5420437,-1.3389573,9.539098,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010128,-2.529474,-1.3132197,9.529521,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010131,-2.5372553,-1.3000516,9.533711,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010135,-2.5396495,-1.3060371,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010138,-2.534861,-1.3102269,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010227,-2.534861,-1.3060371,9.534908,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010233,-2.5276785,-1.3030443,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010237,-2.5246856,-1.30484,9.534908,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010241,-2.5234885,-1.3096284,9.539098,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010244,-2.5222914,-1.3257892,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010248,-2.5270798,-1.3281834,9.544485,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010333,-2.5342624,-1.3293805,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010338,-2.540248,-1.3389573,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010342,-2.5378537,-1.3359646,9.528324,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010346,-2.546832,-1.3305776,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010349,-2.5504234,-1.3227965,9.533711,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010437,-2.5504234,-1.323395,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010443,-2.545635,-1.3204023,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010446,-2.5366566,-1.3210008,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010451,-2.544438,-1.3150153,9.548675,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010454,-2.545635,-1.3215994,9.546281,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010543,-2.5408466,-1.3431472,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010549,-2.541445,-1.3485341,9.528324,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010552,-2.5474305,-1.352724,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010556,-2.5330653,-1.3581109,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010560,-2.5420437,-1.3730747,9.529521,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010647,-2.552219,-1.3784616,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010653,-2.565387,-1.3640964,9.543886,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010657,-2.5504234,-1.3533225,9.533711,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010660,-2.5318682,-1.3425486,9.541492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010663,-2.5210943,-1.3269863,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010753,-2.5192988,-1.3198037,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010758,-2.5079262,-1.3138182,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010762,-2.5025394,-1.3180081,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010765,-2.5121162,-1.3335704,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010769,-2.5276785,-1.3365631,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010857,-2.533664,-1.3533225,9.533711,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010864,-2.5450363,-1.3515269,9.53012,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010964,-2.5540147,-1.3479356,9.521142,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010969,-2.5605986,-1.3575124,9.523536,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010973,-2.5719712,-1.3742718,9.507974,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010977,-2.5803509,-1.3868413,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010980,-2.5647886,-1.3880384,9.546281,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010984,-2.5306711,-1.3796587,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010988,-2.5187001,-1.365892,9.539098,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010992,-2.517503,-1.347337,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613010996,-2.5157075,-1.3479356,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011067,-2.5318682,-1.3449428,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011073,-2.5354595,-1.3341689,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011077,-2.5462334,-1.3371617,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011080,-2.5438392,-1.353921,9.516952,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011173,-2.5462334,-1.364695,9.528923,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011178,-2.5498247,-1.3880384,9.533113,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011182,-2.5432408,-1.401805,9.5253315,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011186,-2.529474,-1.4221559,9.527725,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011190,-2.5264814,-1.4317327,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011194,-2.52289,-1.4341269,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011277,-2.5258827,-1.4341269,9.518148,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011283,-2.545635,-1.4311341,9.519944,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011287,-2.556409,-1.4287399,9.522937,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011290,-2.5785553,-1.42455,9.509171,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011294,-2.5833437,-1.4191631,9.500193,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011383,-2.5983074,-1.4143747,9.509769,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011388,-2.6042929,-1.4173675,9.516952,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011392,-2.570774,-1.4341269,9.502586,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011395,-2.5617957,-1.4431051,9.500193,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011399,-2.5677812,-1.4478935,9.510966,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011403,-2.5570073,-1.4640543,9.519346,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011487,-2.542642,-1.4760253,9.520543,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011493,-2.5450363,-1.4838065,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011497,-2.5504234,-1.4616601,9.543886,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011593,-2.5342624,-1.4221559,9.526528,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011600,-2.528277,-1.3994108,9.520543,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011604,-2.510919,-1.3700819,9.521142,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011607,-2.5031378,-1.3509283,9.514558,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011611,-2.4714148,-1.311424,9.493608,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011615,-2.4408886,-1.2797008,9.46847,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011618,-2.4181437,-1.2473791,9.442133,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011697,-2.4193408,-1.2312182,9.426571,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011703,-2.4714148,-1.2318168,9.4457245,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011707,-2.532467,-1.2629414,9.486425,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011711,-2.6090813,-1.353921,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011714,-2.6437972,-1.435324,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011803,-2.6581624,-1.5729905,9.513959,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011809,-2.677316,-1.6771383,9.520543,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011813,-2.7030537,-1.7741034,9.496601,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613011816,-2.6952724,-1.834557,9.463681,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
