# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574613293044,5.0839696,1.9160305,-0.9847328,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293048,4.9694657,2.038168,-0.9312977,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293145,4.6946564,2.3053436,-0.9694657,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293150,4.4198475,2.2442749,-1.2061069,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293152,4.2290077,2.0458016,-1.4580153,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293153,4.1374044,1.8015267,-1.7709924,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293154,4.1755724,1.740458,-1.7709924,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293154,4.3435116,1.870229,-1.610687,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293155,4.480916,1.9389313,-1.4427481,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293156,4.5648856,1.961832,-1.4198474,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293255,4.625954,1.9312977,-1.4198474,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293260,4.633588,1.8244275,-1.4427481,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293263,4.625954,1.7557251,-1.5114504,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293266,4.5801525,1.7557251,-1.4961832,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293269,4.557252,1.778626,-1.4503816,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293355,4.5648856,1.832061,-1.4045801,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293360,4.5496182,1.9770992,-1.2442749,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293465,4.5419846,2.091603,-1.1603054,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293469,4.5343513,2.29771,-1.1526718,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293472,4.5419846,2.4122138,-1.221374,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293475,4.3511453,2.3969467,-1.4198474,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293478,4.0152674,2.1145039,-1.6183206,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293481,3.5877862,1.8015267,-1.9541985,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293483,3.442748,1.778626,-1.9770992,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293486,3.5114503,1.961832,-1.6564885,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293487,3.6030533,2.1450381,-1.3435115,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293564,3.7328243,2.2671757,-1.0305344,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293566,3.8473282,2.351145,-0.9465649,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293568,4.0,2.3969467,-0.96183205,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293570,4.152672,2.3282442,-0.9312977,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293572,4.3893127,2.259542,-0.9236641,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293675,4.5801525,2.206107,-0.870229,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293679,4.671756,2.1984732,-0.8549618,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293683,4.7175574,2.206107,-0.7557252,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293686,4.7251906,2.3206108,-0.6183206,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293689,4.7099237,2.465649,-0.41984734,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293775,4.740458,2.5496182,-0.3740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293780,4.6793895,2.6717558,-0.4427481,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293889,4.6412215,2.6183207,-0.55725193,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293895,4.5801525,2.3740458,-0.7557252,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293989,4.519084,2.2671757,-0.8167939,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293994,4.4351144,2.3740458,-0.7480916,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293998,4.3816795,2.389313,-0.740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294001,4.2519083,2.351145,-0.8167939,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294003,4.0992365,2.2900763,-0.8778626,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294006,3.946565,2.2748091,-0.9389313,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294009,3.8549619,2.312977,-0.9312977,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294011,3.7328243,2.3587787,-0.89312977,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294012,3.648855,2.4351146,-0.8549618,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294013,3.6030533,2.557252,-0.7557252,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294089,3.4732823,2.7709923,-0.55725193,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294091,3.389313,2.687023,-0.610687,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294195,3.3740458,2.648855,-0.6259542,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294200,3.4351146,2.5801528,-0.6870229,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294305,3.7099237,2.4198472,-0.8091603,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294311,3.8091602,2.351145,-0.9541985,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294405,3.7557251,2.1603053,-1.1145039,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294412,3.7099237,2.1755726,-1.0152671,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294415,3.648855,2.335878,-0.8244275,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294417,3.59542,2.4503818,-0.73282444,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294419,3.4351146,2.5038168,-0.7633588,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294422,3.3435113,2.4961832,-0.71755725,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294426,3.427481,2.519084,-0.6259542,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294428,3.6564887,2.557252,-0.4274809,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294430,4.2900763,2.6412213,-0.22137405,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294432,4.4885497,2.6717558,-0.14503817,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294508,3.9541984,2.1984732,-1.2442749,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294511,3.8549619,2.0076337,-1.4274809,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294513,3.793893,2.0610688,-1.3740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294515,3.7099237,2.2442749,-1.1832061,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294517,3.6183207,2.519084,-0.9389313,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294615,3.557252,2.5648854,-0.89312977,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294620,3.4580152,2.5801528,-0.77862597,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294727,3.427481,2.6030533,-0.66412216,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294733,3.442748,2.6259542,-0.52671754,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294825,3.465649,2.648855,-0.41984734,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294830,3.442748,2.6259542,-0.41984734,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294833,3.3816793,2.59542,-0.519084,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294836,3.3740458,2.6412213,-0.60305345,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294839,3.4732823,2.7175572,-0.53435117,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294842,3.6335878,2.8396947,-0.46564886,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294845,3.6564887,2.8778627,-0.46564886,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294847,3.534351,2.687023,-0.5496183,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294849,3.206107,2.4351146,-0.67175573,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294850,3.183206,2.40458,-0.740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294929,3.335878,1.870229,-1.8778626,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294931,3.5038168,1.5801526,-2.5038168,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294933,3.5038168,1.6412214,-2.4885497,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294935,3.427481,1.8778626,-2.0305343,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294937,3.40458,1.9160305,-1.7633588,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295035,3.427481,2.0229008,-1.3358779,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295042,3.5038168,2.2442749,-0.9847328,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295145,3.648855,2.5267177,-0.519084,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295151,3.687023,2.6717558,-0.2977099,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295245,3.5877862,2.7862597,-0.03816794,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295251,3.534351,2.8549619,0.053435113,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295252,3.5114503,2.961832,0.1908397,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295253,3.5877862,3.0,0.3129771,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295253,3.5648854,3.0305343,0.28244275,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295254,3.4885497,3.0610688,0.13740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295255,3.442748,2.946565,-0.007633588,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295256,3.4732823,2.8549619,-0.122137405,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295355,3.4961832,2.816794,-0.114503816,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295360,3.4961832,2.8931298,-0.022900764,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295364,3.4198472,2.816794,-0.21374045,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295367,3.40458,2.7328243,-0.32061067,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295370,3.480916,2.664122,-0.4351145,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295373,3.5496182,2.5877862,-0.41984734,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295375,3.6412213,2.6335878,-0.2977099,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295378,3.70229,2.7251909,-0.15267175,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295454,3.7633588,2.8015268,-0.08396947,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295456,3.7251909,2.8396947,-0.030534351,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295565,3.664122,2.832061,-0.099236645,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295571,3.5877862,2.7633588,-0.259542,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295666,3.5419848,2.740458,-0.35877863,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295672,3.480916,2.687023,-0.46564886,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295676,3.4503818,2.6259542,-0.5038168,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295679,3.442748,2.6564887,-0.49618322,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295773,3.442748,2.687023,-0.45801526,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295778,3.5038168,2.778626,-0.4351145,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295782,3.6564887,2.9541984,-0.35114503,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295785,3.816794,3.0610688,-0.259542,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295789,3.8473282,3.0,-0.32061067,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295791,3.7099237,2.8091602,-0.47328246,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295793,3.5496182,2.3969467,-0.86259544,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295795,3.557252,2.2824428,-0.9694657,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295796,3.6183207,2.2900763,-0.9389313,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295797,3.7099237,2.3664122,-0.7633588,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295873,3.740458,2.389313,-0.6793893,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295876,3.648855,2.2900763,-0.740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295877,3.6259542,2.259542,-0.96183205,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295878,3.6259542,2.2442749,-1.1450381,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295880,3.6717558,2.0687022,-1.4351145,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295881,3.816794,2.0076337,-1.4503816,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295979,3.9923663,2.1450381,-1.1068702,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295981,4.0076337,2.335878,-0.89312977,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296090,3.8549619,2.4961832,-0.71755725,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296096,3.7480917,2.5419848,-0.6335878,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296102,3.6793892,2.572519,-0.47328246,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296106,3.7099237,2.664122,-0.32061067,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296109,3.7862597,2.7557251,-0.129771,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296113,3.7709923,2.7709923,-0.08396947,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296116,3.6564887,2.793893,-0.13740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296119,3.5267177,2.8091602,-0.15267175,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296189,3.427481,2.8854961,-0.14503817,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296191,3.5038168,2.9312978,-0.13740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296193,3.6183207,2.9847329,-0.091603056,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296195,3.70229,3.0076337,-0.06870229,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296198,3.664122,2.9007633,-0.1908397,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296295,3.664122,2.7099237,-0.46564886,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296302,3.7328243,2.7633588,-0.49618322,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296406,3.8396947,2.9770992,-0.3740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296411,3.946565,3.076336,-0.3740458,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296506,3.7557251,2.9160306,-0.45038167,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296512,3.5877862,2.7709923,-0.5496183,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296516,3.2824428,2.534351,-0.70229006,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296520,3.1908398,2.4961832,-0.7099237,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296524,3.1755726,2.4961832,-0.60305345,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296526,3.1984732,2.557252,-0.48854962,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296616,3.2519083,2.7175572,-0.33587787,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296621,3.3053436,2.7862597,-0.28244275,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296624,3.3435113,2.816794,-0.26717559,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296628,3.3816793,2.8015268,-0.26717559,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296631,3.480916,2.557252,-0.6183206,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296634,3.465649,2.3969467,-0.9160305,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296636,3.4885497,2.3587787,-0.9694657,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296638,3.610687,2.335878,-0.8854962,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296640,3.6946564,2.3587787,-0.7557252,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296713,3.7099237,2.4351146,-0.648855,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296716,3.6564887,2.4961832,-0.6183206,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296717,3.465649,2.5496182,-0.6946565,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296719,3.3969467,2.5419848,-0.79389316,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296720,3.40458,2.3206108,-1.091603,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296825,3.389313,2.0152671,-1.5038168,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296830,3.5419848,1.8625954,-1.5725191,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296925,3.7633588,1.961832,-1.2137405,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296930,3.7709923,2.2748091,-0.83206105,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296934,3.6793892,2.6259542,-0.48091602,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296937,3.5038168,2.7328243,-0.40458015,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296940,3.3053436,2.7557251,-0.36641222,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296944,3.2137403,2.7480917,-0.29007635,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296946,3.206107,2.8625953,-0.15267175,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296949,3.1984732,2.9541984,-0.022900764,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297034,3.206107,3.0305343,0.030534351,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297038,3.206107,3.0458016,0.114503816,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297042,3.1450381,3.1068702,0.18320611,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297045,3.167939,3.0992367,0.23664123,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297048,3.3282442,3.1145039,0.29007635,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
