# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574501161371,3.9770992,3.0992367,-0.66412216,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161378,3.793893,3.1526718,-0.519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161382,3.5877862,3.183206,-0.39694658,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161386,3.4885497,3.221374,-0.53435117,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161389,3.59542,3.091603,-0.610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161476,3.832061,2.961832,-0.49618322,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161483,3.9312978,3.0,-0.5954198,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161486,3.8015268,3.2366412,-0.610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161490,3.6259542,3.2824428,-0.38931298,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161494,3.4503818,3.1450381,-0.15267175,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161581,3.5496182,3.0305343,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161587,3.8396947,2.8778627,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161591,4.0076337,2.816794,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161594,4.0,2.8549619,-0.19847329,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161598,3.778626,2.832061,-0.14503817,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161602,3.6412213,2.8931298,-0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161686,3.687023,2.923664,-0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161691,3.7557251,3.0,-0.061068702,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161695,3.8396947,2.9694657,-0.015267176,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161700,3.908397,2.961832,-0.03816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161703,4.0,3.0,-0.18320611,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161791,4.0305343,2.9770992,-0.27480915,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161796,4.0152674,2.8931298,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161896,4.0,2.8625953,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161902,3.923664,2.8549619,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161907,3.9007633,2.9007633,-0.22137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161911,3.8625953,2.9770992,-0.20610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161915,3.8549619,3.0076337,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161919,4.0152674,2.9923663,-0.32061067,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161923,4.1297708,2.923664,-0.4274809,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501161926,4.3969464,2.7557251,-0.5801527,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162001,4.5114503,2.6793892,-0.60305345,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162007,4.3587785,2.7328243,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162011,3.8778627,2.923664,-0.65648854,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162015,3.6183207,2.9770992,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162019,3.1374047,3.1221373,-0.48854962,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162106,3.091603,3.0839694,-0.55725193,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162112,3.648855,2.9389312,-0.8396947,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162211,4.2290077,2.7557251,-0.83206105,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162218,4.9465647,2.793893,-0.70229006,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162222,4.923664,2.7862597,-0.4427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162226,4.2824426,2.664122,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162230,3.7251909,2.7557251,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162234,3.259542,2.8931298,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162238,3.2671757,2.8931298,-0.122137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162316,3.6183207,2.923664,0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162321,3.9312978,2.9389312,0.03816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162325,4.19084,2.9389312,-0.08396947,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162329,4.1984735,2.870229,-0.18320611,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162333,4.0992365,2.8931298,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162337,4.0,2.9389312,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162341,3.9160306,3.0458016,-0.32061067,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162421,3.8015268,3.0305343,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162427,3.5801528,3.053435,-0.35114503,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162430,3.6946564,2.9694657,-0.58778626,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162435,4.0229006,2.9312978,-0.6870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162439,4.2061067,2.8396947,-0.7480916,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162526,4.19084,2.946565,-0.8549618,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162532,3.9160306,3.091603,-0.610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162537,3.816794,2.9847329,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162541,3.793893,2.870229,-0.08396947,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162546,3.8396947,2.8244274,-0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162631,3.908397,2.832061,-0.16793893,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162637,3.870229,2.8396947,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162641,3.8549619,2.8625953,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162645,3.816794,2.870229,-0.19847329,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162650,3.7709923,2.9007633,-0.13740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162653,3.740458,2.9312978,-0.10687023,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162736,3.7862597,2.923664,-0.053435113,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162741,3.8091602,2.9923663,-0.015267176,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162841,3.7557251,2.9770992,-0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162847,3.7709923,2.9312978,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162852,3.8015268,2.908397,-0.1908397,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162856,3.8549619,2.8931298,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162860,3.832061,2.8931298,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162864,3.7480917,2.923664,-0.22137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162868,3.6946564,2.9694657,-0.1908397,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162872,3.7862597,3.0076337,-0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162946,3.9160306,3.0229008,-0.14503817,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501162952,4.10687,2.946565,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163051,4.2290077,2.8854961,-0.38931298,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163057,4.3587785,2.816794,-0.519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163061,4.442748,2.8091602,-0.58778626,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163065,4.221374,2.8625953,-0.71755725,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163069,3.9160306,3.0,-0.86259544,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163073,3.687023,2.9923663,-0.77862597,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163078,3.519084,3.0,-0.60305345,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163081,3.610687,2.9770992,-0.7480916,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163156,4.2442746,2.923664,-0.9389313,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163162,4.6030536,2.793893,-0.9236641,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163165,4.6183205,2.8244274,-0.7633588,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163168,4.2900763,2.870229,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163172,3.6183207,2.923664,-0.5648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163175,3.2290077,2.9541984,-0.45801526,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163261,3.1603053,2.9923663,-0.20610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163267,3.5038168,3.0458016,-0.022900764,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163271,3.778626,3.0152671,-0.015267176,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163275,4.0839696,2.9694657,-0.14503817,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163279,4.2366414,2.9389312,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163367,4.183206,2.9389312,-0.4274809,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163372,4.10687,2.9923663,-0.54198474,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163377,3.9847329,3.1068702,-0.58778626,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163380,3.8931298,3.206107,-0.5801527,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163384,3.7099237,3.183206,-0.5496183,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163471,3.6259542,3.167939,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163477,3.9160306,3.076336,-0.79389316,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163481,4.145038,3.091603,-0.83206105,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163485,4.2824426,2.9923663,-0.89312977,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163490,4.1603055,3.0839694,-0.99236643,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163576,3.908397,3.3206108,-0.870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163583,3.8473282,3.2671757,-0.6183206,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163587,3.9389312,3.1145039,-0.35114503,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163681,4.0534353,3.1068702,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163687,4.2290077,3.0458016,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163692,4.19084,3.0305343,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163696,4.0839696,3.0687022,-0.22900763,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163700,3.923664,3.053435,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163705,3.6793892,3.0229008,-0.14503817,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163709,3.557252,3.0305343,-0.13740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163713,3.5419848,3.0152671,-0.091603056,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163786,3.557252,3.0458016,-0.03816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163792,3.6412213,3.0687022,-0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163795,3.7099237,3.0305343,-0.122137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163799,3.7251909,3.0076337,-0.1908397,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163804,3.793893,3.0076337,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163891,3.8091602,3.0839694,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163897,3.7480917,3.0839694,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163902,3.6717558,3.0458016,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163906,3.70229,3.0839694,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163910,3.8015268,3.1221373,-0.3053435,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501163996,3.9847329,3.0305343,-0.35877863,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164002,4.1297708,2.9923663,-0.45038167,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164007,4.2366414,2.9389312,-0.5648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164012,4.2671757,2.8854961,-0.60305345,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164017,4.0992365,2.832061,-0.5648855,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164101,3.7633588,2.8778627,-0.54198474,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164108,3.259542,2.9160306,-0.519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164206,2.961832,3.091603,-0.34351146,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164213,2.7557251,3.167939,-0.3816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164311,3.038168,3.053435,-0.65648854,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164317,3.7633588,2.8778627,-0.7099237,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164322,4.5114503,2.8244274,-0.66412216,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164326,4.6412215,2.7862597,-0.45801526,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164330,4.114504,2.816794,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164335,3.5496182,2.961832,-0.33587787,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164338,2.9389312,3.0687022,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164343,2.870229,3.0458016,-0.19847329,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164347,3.259542,3.0610688,-0.129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164350,3.5801528,3.076336,-0.16793893,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164416,4.1221375,2.923664,-0.3816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164422,4.114504,2.9847329,-0.4351145,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164425,3.946565,3.0687022,-0.45038167,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164429,3.832061,3.183206,-0.4274809,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164433,3.5877862,3.1603053,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164521,3.4122138,3.129771,-0.32824427,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164527,3.59542,3.053435,-0.52671754,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164532,3.8091602,2.961832,-0.5496183,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164536,3.8854961,2.9847329,-0.54198474,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164540,3.8625953,3.2290077,-0.48091602,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164626,3.778626,3.29771,-0.36641222,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164632,3.6717558,3.2137403,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164637,3.687023,3.076336,-0.23664123,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164641,3.870229,2.9007633,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164645,4.0,2.8625953,-0.35114503,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164649,3.9007633,2.8625953,-0.3740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164731,3.7099237,2.9541984,-0.2977099,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164736,3.465649,2.961832,-0.24427481,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164740,3.40458,3.0152671,-0.19847329,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164745,3.4732823,3.0076337,-0.19847329,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164749,3.6183207,3.0229008,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164836,3.8549619,3.038168,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164842,3.9389312,3.0305343,-0.22137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164846,4.0305343,2.9923663,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164850,4.0152674,2.9312978,-0.35877863,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164855,3.870229,2.946565,-0.38931298,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164941,3.8091602,2.9847329,-0.4274809,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164947,3.7099237,3.0305343,-0.40458015,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164951,3.6717558,3.076336,-0.41984734,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164955,3.687023,3.0458016,-0.3816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501164959,3.8625953,3.053435,-0.41984734,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165046,3.946565,3.053435,-0.48854962,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165052,4.068702,2.946565,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165056,4.2061067,2.8625953,-0.8091603,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165060,4.3129773,2.7709923,-0.73282444,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165064,4.1984735,2.740458,-0.6335878,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165151,3.664122,2.870229,-0.57251906,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165157,3.167939,3.053435,-0.45038167,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165161,2.8778627,3.2366412,-0.38931298,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165164,3.0610688,3.091603,-0.5954198,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165168,3.6030533,2.961832,-0.7633588,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165171,4.4732823,2.7862597,-0.78625953,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165256,4.8625956,2.7480917,-0.6259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165261,4.7480917,2.6564887,-0.32824427,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165264,4.2671757,2.7251909,-0.29007635,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165267,3.442748,2.816794,-0.28244275,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165271,3.038168,2.8854961,-0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165361,3.1221373,2.8778627,0.061068702,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165367,3.6412213,2.9389312,0.13740458,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165371,3.9694657,2.961832,0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165374,4.1755724,2.8473282,-0.007633588,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165378,4.1374044,2.7633588,-0.091603056,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165466,4.0152674,2.8396947,-0.21374045,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165472,3.9389312,2.9160306,-0.259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165476,3.8931298,3.091603,-0.2519084,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165481,3.7480917,3.0305343,-0.129771,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165485,3.5877862,2.9541984,-0.27480915,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165571,3.7480917,2.8625953,-0.5114504,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165578,3.9923663,2.8625953,-0.6259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165582,4.068702,2.8778627,-0.7251908,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165586,3.9389312,2.9847329,-0.8015267,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165591,3.8244274,3.091603,-0.6259542,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165595,3.6793892,2.9923663,-0.22137405,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165676,3.70229,2.8854961,-0.030534351,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165682,3.8931298,2.740458,-0.030534351,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165686,3.9847329,2.7251909,-0.091603056,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165690,3.9389312,2.7709923,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165694,3.816794,2.8778627,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165781,3.6030533,2.9389312,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165787,3.59542,2.9770992,-0.15267175,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165791,3.7175572,2.961832,-0.114503816,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165795,3.8778627,2.9923663,-0.03816794,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165799,4.0076337,2.946565,-0.022900764,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165886,4.152672,2.9694657,-0.06870229,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165892,4.152672,2.961832,-0.10687023,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165896,4.068702,2.8931298,-0.17557251,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165900,3.9694657,2.9312978,-0.26717559,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165904,3.832061,2.9312978,-0.35114503,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165991,3.7633588,2.923664,-0.33587787,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501165997,3.7557251,2.9694657,-0.20610687,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501166002,3.7709923,2.9923663,-0.16030534,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574501166006,3.9160306,3.0610688,-0.18320611,false,breath recovery,EE84F02C-2258-4F41-8086-D8CC9CB9B941
