# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574793146333,-2.3624785,-8.585608,4.016872,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146338,-2.3630772,-8.599374,4.016872,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146423,-2.3517046,-8.619724,4.0144777,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146429,-2.3289597,-8.617331,4.020463,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146433,-2.3295584,-8.587403,4.023456,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146438,-2.3529017,-8.552089,4.024653,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146442,-2.3744495,-8.534132,4.0156746,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146528,-2.3642743,-8.558673,4.018069,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146534,-2.355296,-8.579023,4.0402155,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146539,-2.367267,-8.599973,4.0545807,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146543,-2.3600843,-8.588001,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146548,-2.369661,-8.561666,4.009091,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146633,-2.3708582,-8.560468,4.0174704,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146640,-2.3630772,-8.585608,4.0198646,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146644,-2.355296,-8.585009,4.027047,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146648,-2.3511062,-8.5862055,4.027047,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146652,-2.3391352,-8.574833,4.020463,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146655,-2.3409307,-8.570643,4.0282445,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146738,-2.3517046,-8.564658,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146745,-2.356493,-8.561067,4.036624,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146750,-2.373851,-8.562862,4.036624,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146754,-2.3750482,-8.571242,4.0378213,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146758,-2.3702598,-8.582016,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146843,-2.3630772,-8.592192,4.034828,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146850,-2.3517046,-8.590994,4.0294414,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146854,-2.3463178,-8.734048,4.0264487,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146859,-2.3529017,-8.574833,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146864,-2.356493,-8.561067,4.034828,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146948,-2.3523033,-8.557475,4.0372224,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793146955,-2.3511062,-8.573636,4.0396166,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147053,-2.3511062,-8.576629,4.045004,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147060,-2.3594859,-8.573038,4.0414124,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147065,-2.3546975,-8.575432,4.0282445,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147069,-2.3529017,-8.574235,4.028843,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147073,-2.3558946,-8.5700445,4.0282445,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147078,-2.355296,-8.571242,4.027047,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147083,-2.3558946,-8.57184,4.0384197,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147087,-2.356493,-8.56825,4.0360255,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147158,-2.355296,-8.566454,4.03004,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147164,-2.36188,-8.571242,4.0426097,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147167,-2.3654714,-8.560468,4.0372224,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147172,-2.369661,-8.566454,4.0402155,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147177,-2.369661,-8.577228,4.0426097,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147263,-2.3642743,-8.574833,4.03004,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147269,-2.3546975,-8.574235,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147273,-2.3540988,-8.567651,4.0342298,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147276,-2.3594859,-8.5700445,4.03004,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147279,-2.35769,-8.5778265,4.027047,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147368,-2.3451207,-8.583812,4.0120835,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147374,-2.3409307,-8.605958,4.032434,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147377,-2.349909,-8.599374,4.0521865,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147380,-2.369661,-8.554482,4.056975,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147384,-2.36188,-8.5383215,4.0258503,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147387,-2.372654,-8.540117,4.020463,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147473,-2.368464,-8.561666,4.0258503,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147478,-2.3511062,-8.589797,4.0306387,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147481,-2.344522,-8.600571,4.0216603,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147484,-2.327164,-8.618527,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147488,-2.3139958,-8.611943,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147578,-2.319383,-8.578424,4.023456,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147583,-2.3397336,-8.559271,4.033033,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147587,-2.36188,-8.540117,4.0174704,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147590,-2.3600843,-8.557475,4.0222588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147593,-2.3570917,-8.582615,4.0581717,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147683,-2.35769,-8.585009,4.056975,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147689,-2.36188,-8.564658,4.0240545,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147693,-2.3690627,-8.565855,4.020463,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147697,-2.360683,-8.5622635,4.0144777,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147700,-2.3612814,-8.574235,4.028843,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147788,-2.3624785,-8.576031,4.03004,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147793,-2.3415294,-8.59698,4.0318356,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147797,-2.3409307,-8.570643,4.023456,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147800,-2.3403323,-8.565855,4.0276456,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147804,-2.3439236,-8.559271,4.023456,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147893,-2.3636756,-8.553286,4.0306387,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147898,-2.367267,-8.561666,4.0306387,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147901,-2.3600843,-8.578424,4.028843,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147905,-2.3558946,-8.5886,4.027047,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147908,-2.3540988,-8.593389,4.024653,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147912,-2.3463178,-8.588001,4.022857,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793147998,-2.3415294,-8.572439,4.0258503,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148003,-2.337938,-8.56825,4.03004,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148008,-2.3469162,-8.564658,4.0282445,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148011,-2.3475149,-8.575432,4.034828,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148015,-2.3469162,-8.573038,4.027047,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148103,-2.343325,-8.579023,4.022857,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148108,-2.3469162,-8.576629,4.0336313,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148112,-2.3463178,-8.573038,4.031237,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148116,-2.343325,-8.572439,4.033033,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148119,-2.3481133,-8.573636,4.0294414,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148208,-2.3505075,-8.579023,4.035427,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148213,-2.337938,-8.578424,4.035427,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148217,-2.3391352,-8.570643,4.040814,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148220,-2.3421278,-8.571242,4.0438066,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148224,-2.3427265,-8.56825,4.0378213,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148313,-2.3529017,-8.572439,4.0342298,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148318,-2.355296,-8.57184,4.0258503,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148323,-2.3558946,-8.57184,4.033033,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148326,-2.345719,-8.573636,4.034828,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148330,-2.3469162,-8.58022,4.034828,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574793148730,-2.3409307,-8.566454,4.032434,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148738,-2.3373394,-8.564059,4.021062,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148744,-2.3481133,-8.574235,4.0222588,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148747,-2.343325,-8.572439,4.023456,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148751,-2.3385365,-8.580819,4.021062,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148755,-2.3295584,-8.590396,4.019266,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148758,-2.3235726,-8.608353,4.0384197,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148762,-2.3427265,-8.593987,4.061165,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148765,-2.3511062,-8.539519,4.0396166,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148769,-2.355296,-8.520964,4.0174704,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148772,-2.3600843,-8.5383215,4.015076,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148776,-2.3469162,-8.579023,4.0252514,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148779,-2.343325,-8.596381,4.022857,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148782,-2.3355439,-8.611943,4.0252514,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148785,-2.3092074,-8.617331,4.0240545,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148788,-2.2990322,-8.600571,4.0186677,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148791,-2.3211784,-8.565256,4.0222588,true,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148838,-2.3469162,-8.550891,4.009091,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793148841,-2.355296,-8.55987,4.0240545,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149050,-2.3439236,-8.5862055,4.052785,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149060,-2.3469162,-8.590994,4.060566,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149259,-2.3511062,-8.567052,4.033033,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149272,-2.3588872,-8.55149,4.0216603,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149366,-2.3529017,-8.5622635,4.028843,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149374,-2.3535004,-8.579621,4.0318356,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149577,-2.3421278,-8.591593,4.0360255,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149588,-2.331354,-8.590994,4.028843,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149790,-2.3211784,-8.5862055,4.03004,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149800,-2.3187842,-8.579023,4.022857,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149806,-2.3403323,-8.583812,4.0336313,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149810,-2.3415294,-8.58022,4.0318356,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149814,-2.333748,-8.575432,4.0216603,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149817,-2.3409307,-8.590396,4.024653,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149821,-2.3355439,-8.5700445,4.031237,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149824,-2.3463178,-8.555679,4.034828,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149827,-2.3451207,-8.561067,3.9995139,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149888,-2.345719,-8.595782,4.034828,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149894,-2.3540988,-8.5778265,4.086902,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149993,-2.3415294,-8.565256,4.07134,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793149999,-2.3361423,-8.558074,4.060566,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150098,-2.3247697,-8.552089,4.034828,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150105,-2.3104045,-8.573038,4.0174704,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150203,-2.3104045,-8.582615,4.0216603,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150210,-2.2864625,-8.613739,4.0144777,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150308,-2.2720973,-8.611943,4.010886,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150315,-2.27928,-8.608353,4.0276456,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150414,-2.2930467,-8.599374,4.036624,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150520,-2.3068132,-8.572439,4.0456023,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150531,-2.3122003,-8.561666,4.039018,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150626,-2.309806,-8.561067,4.0456023,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150636,-2.3145945,-8.581417,4.036624,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150728,-2.3020248,-8.585009,4.0384197,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150737,-2.3062148,-8.5886,4.0318356,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150836,-2.3014264,-8.590396,4.0360255,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150845,-2.2810757,-8.580819,4.0372224,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150938,-2.3008277,-8.56825,4.0240545,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793150946,-2.2888567,-8.598776,4.0276456,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151150,-2.2930467,-8.602965,4.0414124,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151163,-2.272696,-8.586804,4.0186677,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151256,-2.267309,-8.577228,4.0318356,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151265,-2.2882583,-8.560468,4.03004,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151358,-2.2720973,-8.627506,4.012682,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151368,-2.2631192,-8.613739,4.006098,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151463,-2.2703018,-8.592192,4.0378213,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151471,-2.2864625,-8.590994,4.051588,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151568,-2.2882583,-8.594585,4.0276456,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151576,-2.2774844,-8.607155,4.0162735,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151673,-2.2613235,-8.5886,4.0240545,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151680,-2.259528,-8.596381,4.0240545,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151778,-2.2996306,-8.591593,4.0396166,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151787,-2.304419,-8.578424,4.028843,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151883,-2.267309,-8.591593,4.0186677,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151892,-2.2720973,-8.583213,4.033033,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151989,-2.27928,-8.5862055,4.0360255,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793151999,-2.273893,-8.6017685,4.044405,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152093,-2.2583308,-8.608353,4.045004,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152102,-2.2613235,-8.602366,4.0617633,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152409,-2.2822728,-8.589797,4.0479965,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152422,-2.2732944,-8.6017685,4.0372224,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152513,-2.2948422,-8.589797,4.0456023,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152522,-2.28347,-8.585608,4.027047,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152618,-2.260725,-8.60117,4.035427,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152627,-2.2649148,-8.562862,4.0396166,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152723,-2.2499511,-8.603564,4.036624,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152732,-2.2523453,-8.607754,4.040814,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152828,-2.2403743,-8.6095495,4.0276456,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152837,-2.235586,-8.603564,4.0276456,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152933,-2.166154,-8.629301,3.9851487,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793152942,-2.1637597,-8.632295,3.9911342,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153038,-2.1649568,-8.651448,3.9905357,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153047,-2.1709423,-8.630499,3.9935284,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153143,-2.1092918,-8.672397,4.0078936,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153151,-2.124854,-8.65025,3.9845502,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153248,-2.111686,-8.669404,3.9839516,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153256,-2.1068976,-8.668806,3.9875429,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153353,-2.095525,-8.671799,3.977966,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153361,-2.0919337,-8.674192,3.9695864,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153567,-2.094328,-8.644864,3.976769,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153577,-2.078167,-8.6496525,3.9863458,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153669,-2.0626047,-8.646061,3.9917328,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153777,-2.0649989,-8.640076,3.9947255,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153787,-2.0320787,-8.67539,3.9911342,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153878,-2.0308816,-8.675988,3.980959,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153886,-2.0296845,-8.680179,4.0054994,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153983,-2.043451,-8.66701,3.9983168,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793153993,-1.9907787,-8.686762,3.9995139,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154088,-1.9907787,-8.684967,3.9965212,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154096,-1.9752164,-8.695741,3.9791632,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154193,-1.9560628,-8.692149,3.9707835,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154202,-1.922544,-8.713697,3.9719806,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154299,-1.9027919,-8.725668,3.9737763,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154307,-1.9339164,-8.692748,3.9827545,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154403,-1.8986019,-8.723872,3.9151182,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154410,-1.9069817,-8.735844,3.9151182,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154508,-1.8872294,-8.760384,3.900753,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154515,-1.8920178,-8.750209,3.8977604,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154613,-1.9021933,-8.752005,3.86484,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154620,-1.8914193,-8.772954,3.8546648,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154718,-1.8980033,-8.7849245,3.8295257,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154725,-1.8806454,-8.789713,3.8121676,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154823,-1.9195513,-8.756194,3.8019924,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154830,-1.8776526,-8.787917,3.7870286,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154928,-1.8818425,-8.841787,3.7535098,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793154935,-1.903989,-8.807071,3.7511156,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155033,-1.9285295,-8.808268,3.7415388,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155041,-1.9363106,-8.814852,3.7487214,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155138,-1.9213469,-8.771158,3.7487214,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155145,-1.922544,-8.772355,3.7606924,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155457,-1.9147629,-8.814852,3.7379475,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155770,-1.8980033,-8.837597,3.7193923,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155783,-1.946486,-8.7849245,3.7235823,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155874,-1.951873,-8.802881,3.7415388,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793155885,-1.9434932,-8.772954,3.693056,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156086,-2.011728,-8.792108,3.719991,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156094,-1.9458874,-8.867524,3.6673183,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156189,-1.9620483,-8.851962,3.6643257,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156200,-2.0015526,-8.8364,3.6403837,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156205,-2.0123265,-8.851364,3.6463692,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156210,-1.9883845,-8.834604,3.6164417,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156214,-1.9776106,-8.843582,3.6236243,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156219,-1.9129672,-8.835801,3.6242228,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156223,-2.007538,-8.817246,3.6565444,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156228,-1.977012,-8.805874,3.6481647,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156231,-1.9554642,-8.876503,3.6182373,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156235,-1.9458874,-8.868722,3.6260185,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156293,-1.9470845,-8.863335,3.6260185,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
1574793156298,-1.951873,-8.855554,3.6302083,false,breath recovery,F98E2685-D35A-47DC-BF30-738187229A40
