# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574796129086,-6.781576,5.86759,4.0797195,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129091,-6.7839704,5.8651958,4.0934863,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129096,-6.769605,5.856816,4.0803185,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129181,-6.76781,5.856816,4.0743327,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129188,-6.779781,5.868787,4.07553,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129192,-6.7863646,5.8771667,4.07134,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129197,-6.779182,5.873575,4.0677485,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129202,-6.7851677,5.840655,4.0898952,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129286,-6.7845693,5.8358665,4.0827127,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129293,-6.8091097,5.8143187,4.1054573,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129298,-6.7959414,5.832874,4.104859,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129302,-6.7881603,5.8520274,4.0857053,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129307,-6.773795,5.864597,4.079121,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129390,-6.7570357,5.8400564,4.0761285,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129397,-6.755839,5.843049,4.072537,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129401,-6.7564373,5.8705826,4.073136,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129406,-6.7546415,5.879561,4.079121,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129410,-6.743868,5.861604,4.0892963,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129496,-6.743269,5.847239,4.07553,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129502,-6.777985,5.853823,4.1042604,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129507,-6.7959414,5.853823,4.104859,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129512,-6.805518,5.8454432,4.0898952,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129516,-6.8001313,5.8185086,4.0922894,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129520,-6.803723,5.813122,4.1018662,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129601,-6.799533,5.840655,4.083311,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129607,-6.787562,5.853823,4.0761285,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129612,-6.7731967,5.843648,4.0695443,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129616,-6.76362,5.8586116,4.0707417,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129620,-6.7684083,5.876568,4.0797195,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129706,-6.767211,5.884948,4.0773253,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129712,-6.7642183,5.864597,4.080917,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129717,-6.7624226,5.8466406,4.0815153,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129721,-6.767211,5.8520274,4.072537,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129726,-6.773795,5.85921,4.083311,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129811,-6.777985,5.849633,4.0934863,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129817,-6.7809777,5.8466406,4.0815153,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129821,-6.7761893,5.8478374,4.084508,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129826,-6.773795,5.844845,4.080917,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129831,-6.761824,5.852626,4.055179,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129916,-6.761824,5.861604,4.061165,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129922,-6.7612257,5.876568,4.0653543,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129927,-6.7642183,5.877765,4.0581717,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129932,-6.769605,5.8639984,4.0803185,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796129935,-6.785766,5.861006,4.0940847,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130021,-6.7863646,5.8562174,4.0892963,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130028,-6.7971387,5.849035,4.097078,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130032,-6.7959414,5.873575,4.0695443,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130036,-6.797737,5.8693852,4.059369,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130041,-6.7965403,5.8484364,4.063559,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130126,-6.799533,5.853823,4.07134,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130131,-6.779781,5.8651958,4.06296,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130136,-6.761824,5.865794,4.0623617,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130140,-6.7450647,5.8586116,4.0545807,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130145,-6.7402763,5.85921,4.0462008,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130150,-6.7588315,5.858013,4.0737343,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130231,-6.7767878,5.849633,4.088698,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130237,-6.8049197,5.8454432,4.0904937,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130242,-6.811504,5.8412538,4.0922894,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130247,-6.8079123,5.831677,4.0904937,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130251,-6.8079123,5.825691,4.087501,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130336,-6.791752,5.8226986,4.063559,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130342,-6.7725983,5.840655,4.048595,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130347,-6.7851677,5.855619,4.0539823,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130351,-6.7869635,5.8663926,4.0659533,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130356,-6.791752,5.861006,4.072537,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130441,-6.7761893,5.861604,4.076727,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130447,-6.779781,5.869984,4.07134,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130452,-6.7761893,5.864597,4.080917,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130456,-6.771401,5.8484364,4.074931,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130461,-6.779182,5.839458,4.0695443,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130546,-6.782175,5.843648,4.073136,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130552,-6.7923503,5.8358665,4.0904937,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130557,-6.7983356,5.8238955,4.084508,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130561,-6.782175,5.8364654,4.0683475,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130566,-6.7845693,5.841852,4.0581717,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130571,-6.7893577,5.840655,4.0563765,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130651,-6.7881603,5.8442464,4.0557775,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130657,-6.7905545,5.840655,4.0677485,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130662,-6.8001313,5.8424506,4.07553,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130665,-6.8001313,5.8520274,4.0659533,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130671,-6.8144965,5.8502316,4.1036615,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130756,-6.8132997,5.8532248,4.0976763,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130762,-6.801927,5.8747725,4.0641575,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130766,-6.8025255,5.853823,4.0803185,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130771,-6.7971387,5.829881,4.092888,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130776,-6.7839704,5.8262897,4.06296,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130861,-6.7684083,5.8454432,4.047398,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130867,-6.7570357,5.8562174,4.0479965,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130871,-6.749853,5.8364654,4.0539823,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130876,-6.757634,5.828684,4.0677485,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130881,-6.789956,5.8442464,4.0827127,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130966,-6.8067155,5.8705826,4.0683475,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130973,-6.8408327,5.8717794,4.084508,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130977,-6.8366427,5.8622026,4.0701427,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130982,-6.823475,5.807735,4.1078515,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130986,-6.807314,5.801749,4.1066546,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796130991,-6.7630215,5.8424506,4.06296,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131071,-6.747459,5.8639984,4.068946,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131077,-6.751649,5.847239,4.0821137,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131082,-6.758233,5.837662,4.0976763,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131086,-6.754043,5.8388596,4.097078,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131091,-6.7492547,5.8598084,4.0880995,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131176,-6.766014,5.880758,4.0904937,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131182,-6.775591,5.887342,4.0976763,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131187,-6.7947445,5.855619,4.0976763,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131192,-6.7947445,5.8238955,4.083311,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131197,-6.8013287,5.8083334,4.072537,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131281,-6.8025255,5.8358665,4.06296,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131288,-6.7905545,5.8693852,4.0545807,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131293,-6.775591,5.8622026,4.0581717,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131297,-6.7731967,5.844845,4.06715,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131302,-6.769605,5.855619,4.07553,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131386,-6.767211,5.872977,4.0665517,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131393,-6.785766,5.8532248,4.0863037,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131397,-6.7887588,5.8388596,4.0803185,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131402,-6.7983356,5.831078,4.086902,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131407,-6.8085113,5.841852,4.1018662,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131491,-6.8043213,5.8628016,4.0797195,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131497,-6.8001313,5.8741736,4.068946,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131501,-6.799533,5.8520274,4.0719385,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131506,-6.7893577,5.8382607,4.0695443,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131511,-6.7893577,5.856816,4.0557775,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131595,-6.7803793,5.878962,4.064756,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131602,-6.7564373,5.864597,4.0456023,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131607,-6.743269,5.8226986,4.0587707,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131612,-6.7534447,5.820903,4.0815153,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131617,-6.7761893,5.851429,4.092888,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131621,-6.7929487,5.868787,4.0946836,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131701,-6.815095,5.861006,4.0940847,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131707,-6.8162923,5.841852,4.0880995,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131712,-6.827066,5.8292828,4.10845,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131716,-6.803124,5.825691,4.0922894,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131721,-6.7600284,5.810129,4.0659533,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131806,-6.758233,5.8185086,4.0617633,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131812,-6.752846,5.8604074,4.064756,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131816,-6.761824,5.858013,4.0701427,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131821,-6.7947445,5.8358665,4.1096473,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131825,-6.809708,5.8268886,4.1174283,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131911,-6.815694,5.8334723,4.097078,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131917,-6.8103065,5.8544216,4.0701427,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131922,-6.807314,5.8544216,4.0701427,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131927,-6.8025255,5.817312,4.0743327,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796131931,-6.813898,5.81372,4.072537,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132016,-6.807314,5.810129,4.0863037,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132023,-6.7965403,5.819706,4.0880995,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132028,-6.7923503,5.807735,4.1078515,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132032,-6.7881603,5.819706,4.0958805,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132037,-6.794146,5.8268886,4.1000705,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132041,-6.793547,5.8149176,4.1012673,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132120,-6.7965403,5.7885814,4.0922894,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132127,-6.785766,5.799355,4.06296,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132131,-6.805518,5.8119245,4.0707417,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132136,-6.827665,5.8244944,4.072537,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132141,-6.8360443,5.8334723,4.0695443,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132226,-6.8480153,5.8065376,4.119224,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132232,-6.8324533,5.789778,4.123414,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132237,-6.8198833,5.831677,4.0946836,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132241,-6.823475,5.8586116,4.0815153,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132246,-6.827066,5.851429,4.074931,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132331,-6.821679,5.810129,4.0863037,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132337,-6.803723,5.783194,4.0857053,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132342,-6.7654157,5.7909756,4.0773253,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132345,-6.728904,5.7975593,4.0467997,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132349,-6.7360864,5.78499,4.068946,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132436,-6.7971387,5.78499,4.1162314,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132443,-6.831256,5.8149176,4.1186256,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132447,-6.859388,5.85502,4.1198225,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132452,-6.8462195,5.839458,4.0880995,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132457,-6.83784,5.796961,4.1018662,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132460,-6.830059,5.769428,4.1024647,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132541,-6.8162923,5.8041434,4.0659533,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132547,-6.821679,5.825691,4.0815153,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132550,-6.818088,5.8029466,4.084508,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132555,-6.807314,5.78918,4.0982747,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132560,-6.8079123,5.792771,4.099472,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132645,-6.8049197,5.8203044,4.0976763,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132652,-6.7989345,5.8185086,4.0940847,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132656,-6.8186865,5.753267,4.1162314,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132661,-6.835446,5.791574,4.103063,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132665,-6.8384385,5.8221,4.06715,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132751,-6.7959414,5.7879825,4.039018,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132758,-6.8252707,5.8041434,4.055179,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132763,-6.8522053,5.8161144,4.047398,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132767,-6.8719573,5.8125234,4.0426097,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132772,-6.847417,5.820903,4.036624,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132856,-6.8444242,5.8358665,4.023456,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132863,-6.8438253,5.840655,4.0360255,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132867,-6.8103065,5.816713,4.0318356,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132961,-6.7803793,5.6778493,4.076727,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132967,-6.7612257,5.729325,4.051588,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132972,-6.7965403,5.828684,4.0695443,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132977,-6.825869,5.8041434,4.104859,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132982,-6.861782,5.8221,4.1419687,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132986,-6.8563952,5.8466406,4.110844,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132991,-6.8198833,5.831677,4.084508,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796132995,-6.766014,5.7921724,4.0707417,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133066,-6.757634,5.8226986,4.0683475,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133072,-6.895301,5.9244523,4.0521865,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133077,-6.7199254,5.9621606,4.0384197,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133282,-6.694188,5.966949,4.0497923,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133293,-6.706159,5.9370217,4.0821137,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133300,-6.728904,5.9011087,4.110844,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133305,-6.754043,5.8867435,4.1317935,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133310,-6.7654157,5.880758,4.124611,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133314,-6.7749925,5.849035,4.120421,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133319,-6.773795,5.815516,4.0904937,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133323,-6.779182,5.7963624,4.091092,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133328,-6.76781,5.801749,4.061165,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133332,-6.771401,5.878962,4.0599675,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133337,-6.7719994,5.893926,4.052785,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133381,-6.777985,5.893926,4.0779243,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133386,-6.782175,5.931635,4.0916905,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133392,-6.7719994,5.913678,4.098873,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133396,-6.7522473,5.873575,4.0940847,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133401,-6.719327,5.829881,4.1018662,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133486,-6.717531,5.8262897,4.0821137,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133493,-6.7342906,5.8622026,4.0821137,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133497,-6.7624226,5.872977,4.0803185,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133704,-6.7719994,5.8705826,4.0761285,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133716,-6.7749925,5.8885393,4.0623617,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133723,-6.7863646,5.9064956,4.0533834,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133728,-6.787562,5.919065,4.0252514,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133733,-6.7965403,5.921459,4.0426097,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133738,-6.7863646,5.9023056,4.0617633,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133743,-6.7642183,5.893926,4.056975,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133748,-6.758233,5.8693852,4.1036615,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133752,-6.7468605,5.886145,4.1042604,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133757,-6.7306995,5.9047,4.085107,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133761,-6.7360864,5.889736,4.0958805,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133800,-6.7079544,5.8933277,4.0857053,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133806,-6.704962,5.9124813,4.074931,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133811,-6.6959834,5.8867435,4.073136,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133815,-6.704962,5.8634,4.0863037,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133819,-6.7330937,5.876568,4.0946836,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133906,-6.7546415,5.907094,4.0958805,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133912,-6.75524,5.911284,4.07553,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574796133916,-6.7708025,5.8801594,4.099472,false,breath recovery,7946510A-BDD4-406A-A622-620BBD1D4F4F
