# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574613292736,-4.122815,-8.223484,3.1106665,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292737,-4.1024647,-8.232463,3.1082723,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292739,-4.0916905,-8.239047,3.1112652,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292740,-4.0982747,-8.254609,3.1070752,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292742,-4.1012673,-8.268375,3.1322143,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292743,-4.086902,-8.257602,3.1411927,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292829,-4.0701427,-8.2516165,3.140594,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292836,-4.052785,-8.247426,3.1310172,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292837,-4.0306387,-8.260594,3.1471782,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292838,-4.0078936,-8.273164,3.1543608,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292839,-3.9857473,-8.283937,3.169923,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292935,-3.9857473,-8.278551,3.1693244,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292940,-3.9857473,-8.270171,3.1884782,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292944,-3.9851487,-8.2593975,3.2022448,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292947,-3.9719806,-8.249821,3.2052376,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613292950,-3.9677908,-8.244433,3.205836,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293044,-3.9612067,-8.237849,3.204639,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293048,-3.9594111,-8.240244,3.2040405,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293145,-3.965995,-8.260594,3.2112231,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293150,-3.9803603,-8.271967,3.2399535,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293152,-3.977966,-8.276156,3.241749,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293153,-3.9731777,-8.26658,3.2381577,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293154,-3.9671922,-8.265383,3.2315738,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293154,-3.9624038,-8.265383,3.2399535,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293155,-3.9360676,-8.259995,3.2435448,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293156,-3.9336734,-8.268974,3.2513258,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293255,-3.933075,-8.2833395,3.2597055,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293260,-3.9354692,-8.292317,3.264494,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293263,-3.9312792,-8.303091,3.2782607,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293266,-3.928885,-8.30369,3.2794578,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293269,-3.928885,-8.288726,3.2734723,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293355,-3.9264908,-8.279748,3.276465,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293360,-3.9175124,-8.273763,3.2842462,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293465,-3.9234982,-8.274361,3.2902317,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293469,-3.9121256,-8.267179,3.2920272,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293472,-3.903746,-8.277354,3.2968156,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293475,-3.9133227,-8.2593975,3.3129766,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293478,-3.9085343,-8.263587,3.304597,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293481,-3.9067385,-8.271368,3.306991,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293483,-3.8989575,-8.267777,3.2980127,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293486,-3.8815994,-8.25401,3.2794578,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293487,-3.875614,-8.262989,3.2866404,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293564,-3.8684313,-8.283937,3.2920272,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293566,-3.8594532,-8.311471,3.2962172,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293568,-3.8612487,-8.322245,3.2998085,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293570,-3.8750155,-8.327033,3.3129766,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293572,-3.8792052,-8.318055,3.3159695,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293675,-3.8762126,-8.305486,3.3267434,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293679,-3.8720226,-8.297705,3.3207579,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293683,-3.8564603,-8.280347,3.306991,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293686,-3.8546648,-8.267777,3.300407,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293689,-3.8385038,-8.268375,3.316568,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293775,-3.846285,-8.276755,3.3147724,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293780,-3.8642416,-8.293514,3.3476925,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293889,-3.8666358,-8.29531,3.3554738,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293895,-3.8744168,-8.284536,3.3602622,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293989,-3.8732197,-8.27077,3.3476925,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293994,-3.8624458,-8.269572,3.3381157,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613293998,-3.8600516,-8.27077,3.3482912,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294001,-3.8672342,-8.274361,3.3662477,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294003,-3.8498764,-8.27496,3.3662477,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294006,-3.839701,-8.276156,3.3626564,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294009,-3.8361096,-8.280347,3.3680432,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294011,-3.8391025,-8.286332,3.3722332,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294012,-3.82773,-8.282741,3.366846,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294013,-3.8271315,-8.287529,3.3572693,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294089,-3.8576574,-8.277354,3.364452,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294091,-3.8367083,-8.282143,3.3542767,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294195,-3.8361096,-8.291719,3.3614593,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294200,-3.8444893,-8.297705,3.3614593,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294305,-3.8540661,-8.2995,3.3620577,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294311,-3.8564603,-8.285135,3.3758245,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294405,-3.8498764,-8.264784,3.3686419,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294412,-3.82773,-8.242638,3.3494883,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294415,-3.819949,-8.248624,3.3596635,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294417,-3.8145618,-8.275558,3.3680432,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294419,-3.816956,-8.285733,3.3782187,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294422,-3.8241386,-8.297705,3.3848026,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294426,-3.82773,-8.308478,3.3836055,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294428,-3.8205473,-8.313866,3.376423,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294430,-3.8193502,-8.298902,3.38181,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294432,-3.8235402,-8.294712,3.3758245,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294508,-3.834314,-8.285135,3.4207156,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294511,-3.828927,-8.271368,3.4051533,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294513,-3.8127663,-8.260594,3.3901896,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294515,-3.8025908,-8.255806,3.3961751,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294517,-3.7972038,-8.264784,3.4009635,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294615,-3.8043866,-8.279748,3.4033577,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294620,-3.8025908,-8.290522,3.4021606,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294727,-3.8043866,-8.297106,3.3985693,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294733,-3.8115692,-8.298303,3.4033577,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294825,-3.8193502,-8.297705,3.4063504,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294830,-3.8115692,-8.30369,3.4075475,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294833,-3.8013937,-8.285733,3.389591,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294836,-3.8001966,-8.273763,3.378817,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294839,-3.7984009,-8.27077,3.3806129,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294842,-3.8067808,-8.270171,3.390788,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294845,-3.807978,-8.274361,3.394978,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294847,-3.804985,-8.276755,3.3919852,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294849,-3.8043866,-8.291121,3.3955765,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294850,-3.7984009,-8.30369,3.3961751,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294929,-3.7852328,-8.327033,3.4207156,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294931,-3.7696705,-8.300697,3.3973722,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294933,-3.7672763,-8.280347,3.3848026,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294935,-3.7630866,-8.279149,3.3883939,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613294937,-3.755904,-8.282143,3.3925838,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295035,-3.743933,-8.293514,3.4003649,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295042,-3.7463272,-8.300098,3.4003649,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295145,-3.7457285,-8.304887,3.4003649,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295151,-3.7523127,-8.304289,3.3991678,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295245,-3.751714,-8.3072815,3.4039562,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295251,-3.751714,-8.2995,3.3985693,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295252,-3.7606924,-8.294712,3.401562,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295253,-3.7630866,-8.301894,3.390788,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295253,-3.7630866,-8.325238,3.389591,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295254,-3.7696705,-8.327632,3.4099417,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295255,-3.7762547,-8.323442,3.4153287,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295256,-3.7762547,-8.303091,3.3919852,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295355,-3.7762547,-8.293514,3.3901896,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295360,-3.7702692,-8.290522,3.3842041,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295364,-3.762488,-8.301894,3.3889925,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295367,-3.7696705,-8.308478,3.390788,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295370,-3.7726634,-8.3150625,3.3973722,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295373,-3.7726634,-8.319252,3.3925838,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295375,-3.7696705,-8.318654,3.3955765,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295378,-3.7732618,-8.316259,3.3919852,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295454,-3.7750576,-8.310873,3.3961751,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295456,-3.779846,-8.305486,3.3973722,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295565,-3.7858315,-8.301894,3.4063504,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295571,-3.788824,-8.289325,3.4039562,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295666,-3.7912183,-8.280945,3.4009635,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295672,-3.7852328,-8.285733,3.3985693,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295676,-3.7804444,-8.289924,3.4009635,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295679,-3.769072,-8.297705,3.3979707,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295773,-3.7684734,-8.304289,3.3877954,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295778,-3.7696705,-8.303091,3.3848026,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295782,-3.7714663,-8.307879,3.378817,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295785,-3.7726634,-8.306085,3.38181,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295789,-3.788824,-8.297705,3.3859997,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295791,-3.793014,-8.298303,3.394978,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295793,-3.7822402,-8.303091,3.3913867,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295795,-3.7834373,-8.292317,3.3889925,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295796,-3.781043,-8.293514,3.390788,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295797,-3.7774518,-8.301894,3.394978,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295873,-3.764882,-8.30369,3.3961751,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295876,-3.7588966,-8.309675,3.3943794,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295877,-3.7702692,-8.323442,3.3991678,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295878,-3.7816415,-8.319252,3.4123359,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295880,-3.7786489,-8.31207,3.425504,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295881,-3.7660792,-8.29531,3.4123359,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295979,-3.7445314,-8.268375,3.38181,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613295981,-3.7301662,-8.278551,3.3871968,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296090,-3.7253778,-8.302493,3.406949,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296096,-3.731962,-8.31207,3.4225113,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296102,-3.7325604,-8.321048,3.41473,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296106,-3.728969,-8.328829,3.41473,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296109,-3.7415388,-8.322245,3.4261026,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296113,-3.7427359,-8.304289,3.425504,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296116,-3.74094,-8.2995,3.4099417,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296119,-3.7367504,-8.287529,3.4021606,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296189,-3.743933,-8.292317,3.4021606,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296191,-3.7349546,-8.29531,3.3919852,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296193,-3.7463272,-8.316858,3.4051533,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296195,-3.764882,-8.330027,3.4290953,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296198,-3.7684734,-8.334216,3.435081,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296295,-3.762488,-8.317456,3.4237084,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296302,-3.751714,-8.306683,3.4081461,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296406,-3.7403417,-8.291719,3.402759,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296411,-3.7469256,-8.279149,3.413533,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296506,-3.7487214,-8.286931,3.41892,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296512,-3.7553053,-8.292916,3.4195185,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296516,-3.7541082,-8.311471,3.4249055,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296520,-3.7469256,-8.316259,3.4237084,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296524,-3.7487214,-8.318055,3.4237084,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296526,-3.7457285,-8.315661,3.4153287,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296616,-3.74513,-8.313866,3.4117374,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296621,-3.750517,-8.304887,3.406949,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296624,-3.7493198,-8.306085,3.4087446,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296628,-3.755904,-8.309675,3.4033577,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296631,-3.7541082,-8.322844,3.413533,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296634,-3.751714,-8.333617,3.4141316,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296636,-3.7463272,-8.321647,3.4099417,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296638,-3.7588966,-8.308478,3.41473,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296640,-3.752911,-8.310274,3.4201171,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296713,-3.7457285,-8.311471,3.4099417,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296716,-3.743933,-8.3150625,3.4171243,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296717,-3.7367504,-8.315661,3.4207156,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296719,-3.7325604,-8.318654,3.4093432,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296720,-3.7391446,-8.334216,3.4153287,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296825,-3.7469256,-8.340201,3.4386723,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296830,-3.7421372,-8.32045,3.4320881,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296925,-3.7181952,-8.287529,3.3967736,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296930,-3.7116113,-8.288128,3.390788,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296934,-3.7163997,-8.303091,3.4045548,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296937,-3.7140055,-8.316259,3.4117374,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296940,-3.7098155,-8.327632,3.4201171,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296944,-3.7116113,-8.330625,3.4207156,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296946,-3.7068229,-8.328231,3.4201171,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613296949,-3.7205894,-8.327033,3.4129345,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297034,-3.7229836,-8.321048,3.4087446,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297038,-3.7247794,-8.315661,3.401562,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297042,-3.731962,-8.310873,3.4021606,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297045,-3.7205894,-8.318055,3.3865983,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
1574613297048,-3.7325604,-8.32404,3.3991678,false,Normal respiration,496394D6-33BE-42E3-83F5-0D300A8DB681
