# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574492122944,3.7557251,2.8396947,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492122948,3.7480917,2.8244274,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492122952,3.7251909,2.8473282,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492122956,3.6946564,2.8854961,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123019,3.7557251,2.9160306,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123025,3.7328243,2.9007633,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123029,3.7099237,2.870229,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123032,3.7480917,2.793893,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123037,3.7633588,2.8244274,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123124,3.7709923,2.870229,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123129,3.7175572,2.9007633,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123229,3.6412213,2.832061,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123237,3.687023,2.832061,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123241,3.7099237,2.832061,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123246,3.70229,2.832061,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123251,3.7099237,2.7633588,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123254,3.7328243,2.740458,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123259,3.7251909,2.740458,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123263,3.7557251,2.7480917,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123334,3.908397,2.70229,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123340,3.9770992,2.7099237,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123344,3.8778627,2.740458,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123348,3.816794,2.8091602,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123353,3.70229,2.908397,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123357,3.7480917,2.793893,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123439,3.389313,2.5267177,0.030534351,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123445,3.1450381,2.3282442,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123449,3.1984732,2.0152671,-0.6259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123453,3.6183207,2.3053436,-0.6183206,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123457,3.9541984,2.664122,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123544,4.259542,2.8396947,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123549,4.1679387,2.7480917,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123554,3.6946564,2.519084,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123559,3.427481,2.4580152,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123563,3.442748,2.5801528,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123649,3.740458,2.8015268,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123655,3.8473282,2.8244274,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123659,3.9007633,2.908397,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123663,3.8778627,2.8625953,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123668,3.9694657,2.8854961,-0.4427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123754,4.0839696,2.8625953,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123761,3.9312978,2.8015268,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123765,3.7633588,2.664122,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123768,3.648855,2.4885497,-0.21374045,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123772,3.610687,2.534351,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123859,3.816794,2.70229,-0.10687023,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123865,4.0305343,2.778626,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123870,4.0458016,2.7557251,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123875,3.9694657,2.6717558,-0.23664123,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123879,3.8931298,2.648855,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123883,3.8931298,2.648855,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123964,3.9160306,2.687023,-0.13740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123970,3.9160306,2.70229,-0.091603056,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123974,3.8854961,2.6946564,-0.114503816,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123979,3.870229,2.610687,-0.06870229,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492123983,3.8625953,2.557252,-0.122137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124069,3.8473282,2.5648854,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124075,3.8931298,2.572519,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124079,3.9694657,2.6335878,-0.129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124084,4.038168,2.6946564,-0.129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124088,4.0305343,2.6946564,-0.1908397,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124175,4.038168,2.687023,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124181,4.038168,2.664122,-0.21374045,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124185,4.038168,2.6335878,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124189,4.0305343,2.5419848,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124194,3.9847329,2.5267177,-0.10687023,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124279,3.9312978,2.534351,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124284,3.9847329,2.5114503,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124288,4.1679387,2.4503818,-0.007633588,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124293,4.1984735,2.5038168,0.122137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124296,4.1221375,2.5801528,0.022900764,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124384,3.8854961,2.70229,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124391,3.923664,2.6564887,-0.27480915,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124395,3.7709923,2.534351,-0.114503816,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124399,3.4503818,2.40458,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124404,3.335878,2.0229008,-0.52671754,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124489,3.572519,2.0,-0.5954198,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124495,4.0,2.3206108,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124500,4.2061067,2.519084,-0.15267175,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124504,4.114504,2.4732823,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124509,3.8625953,2.2671757,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124514,3.5496182,2.1450381,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124594,3.5419848,2.2748091,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124600,3.8015268,2.6564887,-0.10687023,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124604,3.9312978,2.7480917,-0.022900764,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124608,3.9770992,2.7328243,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124613,3.9389312,2.6564887,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124699,3.9541984,2.7099237,-0.54198474,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124704,4.0839696,2.7480917,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124709,4.1603055,2.7328243,-0.22137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124714,3.961832,2.6564887,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124718,3.870229,2.5038168,-0.22137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124804,3.832061,2.5419848,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124810,3.7557251,2.687023,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124814,3.870229,2.7099237,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124819,3.9007633,2.6564887,-0.18320611,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124823,3.923664,2.5877862,-0.17557251,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124909,3.9389312,2.557252,-0.10687023,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124915,3.946565,2.5877862,-0.045801528,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124920,3.961832,2.6335878,-0.06870229,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124923,3.8931298,2.687023,-0.122137405,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492124928,3.8396947,2.7328243,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125014,3.8473282,2.70229,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125020,3.8473282,2.7175572,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125024,3.832061,2.7251909,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125029,3.8396947,2.7709923,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125033,3.8931298,2.816794,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125037,3.870229,2.8473282,-0.49618322,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125119,3.8015268,2.8625953,-0.49618322,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125124,3.7328243,2.908397,-0.49618322,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125129,3.6717558,2.946565,-0.48091602,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125133,3.664122,2.9160306,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125137,3.664122,2.8778627,-0.45038167,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125224,3.7099237,2.7709923,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125230,3.6335878,2.8091602,-0.49618322,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125234,3.6717558,2.870229,-0.5114504,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125239,3.8778627,2.870229,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125243,3.9160306,2.908397,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125329,3.7709923,3.0152671,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125335,3.5801528,3.0687022,-0.48091602,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125339,3.442748,3.076336,-0.7633588,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125344,3.4732823,2.9312978,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125348,3.2519083,2.740458,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125434,2.9847329,2.59542,-0.64122134,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125439,3.0992367,2.3435113,-0.7633588,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125443,3.3740458,2.6259542,-0.6183206,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125448,3.7175572,2.9160306,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125452,3.8244274,2.9847329,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125539,3.6259542,2.8854961,-0.53435117,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125545,3.2900763,2.70229,-0.65648854,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125549,3.1984732,2.687023,-0.6335878,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125553,3.3587787,2.946565,-0.49618322,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125558,3.5267177,3.076336,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125561,3.6564887,3.1068702,-0.47328246,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125644,3.6183207,3.0229008,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125652,3.5496182,2.9923663,-0.648855,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125655,3.6259542,2.9694657,-0.57251906,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125659,3.793893,3.0229008,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125663,3.6183207,3.0305343,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125749,3.5267177,2.9389312,-0.34351146,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125754,3.5038168,2.8015268,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125758,3.4885497,2.870229,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125763,3.5877862,3.0076337,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125767,3.648855,3.0229008,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125854,3.7480917,2.961832,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125860,3.7480917,2.9847329,-0.39694658,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125864,3.70229,2.9694657,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125868,3.6717558,3.0076337,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125872,3.6793892,3.0229008,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125959,3.6564887,2.9847329,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125965,3.6717558,2.9770992,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125970,3.664122,2.9312978,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125973,3.6335878,2.946565,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125978,3.664122,2.9312978,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492125982,3.572519,2.8549619,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126064,3.5801528,2.8854961,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126070,3.6183207,2.9007633,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126074,3.6564887,2.946565,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126078,3.6793892,2.9541984,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126082,3.740458,2.9312978,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126169,3.7557251,2.9389312,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126176,3.7557251,2.8931298,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126180,3.7099237,2.870229,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126185,3.664122,2.832061,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126189,3.6335878,2.8015268,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126275,3.7709923,2.7709923,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126282,3.8854961,2.7480917,-0.14503817,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126286,3.8854961,2.816794,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126291,3.7328243,2.8854961,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126295,3.7099237,3.0,-0.45038167,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126379,3.7557251,2.7328243,-0.19847329,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126484,3.3969467,2.6259542,-0.053435113,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126491,3.0839694,2.2442749,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126496,3.1603053,2.0610688,-0.71755725,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126501,3.465649,2.29771,-0.7480916,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126505,3.8091602,2.6564887,-0.6183206,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126509,4.1679387,2.8931298,-0.41984734,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126514,4.0152674,2.740458,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126518,3.7633588,2.5801528,-0.40458015,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126522,3.3969467,2.5496182,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126526,3.4122138,2.6564887,-0.2977099,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126589,3.59542,2.8015268,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126595,3.7480917,2.8396947,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126599,3.793893,2.8931298,-0.46564886,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126603,3.816794,2.923664,-0.5648855,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126608,4.068702,2.923664,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126695,4.1603055,2.9770992,-0.4351145,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126799,3.9694657,2.9389312,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126807,3.816794,2.7862597,-0.33587787,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126812,3.6412213,2.6030533,-0.35877863,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126816,3.557252,2.648855,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126820,3.6564887,2.8091602,-0.24427481,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126824,3.7480917,2.9160306,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126828,3.816794,2.961832,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126832,3.7709923,2.923664,-0.35114503,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126837,3.7175572,2.9312978,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126904,3.7328243,2.961832,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126909,3.8015268,2.9541984,-0.28244275,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126914,3.816794,2.9007633,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126918,3.7709923,2.8931298,-0.29007635,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492126923,3.7099237,2.8091602,-0.2519084,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127009,3.6946564,2.793893,-0.32061067,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127015,3.740458,2.778626,-0.3129771,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127020,3.7862597,2.8396947,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127024,3.793893,2.8244274,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127028,3.816794,2.8625953,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127032,3.8244274,2.9160306,-0.3740458,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127115,3.7862597,2.908397,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127120,3.7328243,2.832061,-0.45038167,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127125,3.664122,2.8396947,-0.4274809,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127129,3.6259542,2.816794,-0.38931298,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127133,3.6335878,2.793893,-0.32824427,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127219,3.6564887,2.8015268,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127226,3.8473282,2.7480917,-0.3816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127230,3.9770992,2.7099237,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127234,3.9770992,2.740458,-0.16030534,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127238,3.9389312,2.8015268,-0.26717559,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127325,3.7557251,2.9160306,-0.41221374,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127332,3.8091602,2.8396947,-0.259542,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127336,3.6717558,2.59542,-0.03816794,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127341,3.335878,2.29771,-0.20610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127345,3.2137403,2.0229008,-0.5038168,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127429,3.480916,2.1374047,-0.610687,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127435,3.8091602,2.480916,-0.45801526,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127439,4.1679387,2.8091602,-0.3053435,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127534,4.1679387,2.8091602,-0.22900763,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574492127540,3.7633588,2.557252,-0.36641222,false,Normal respiration,B90E0B28-49ED-4391-B247-6ABD208A4B3A
