# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574785562190,-8.59698,1.264737,4.5058875,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562194,-8.608353,1.2545617,4.5232453,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562198,-8.598177,1.2545617,4.5286326,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562285,-8.594585,1.2749124,4.5322237,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562291,-8.594585,1.271321,4.5501804,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562296,-8.5862055,1.2707225,4.5441947,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562300,-8.593389,1.2671312,4.5340195,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562304,-8.5862055,1.2593501,4.530428,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562390,-8.592192,1.2515689,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562396,-8.593389,1.2539631,4.525041,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562401,-8.59698,1.2497733,4.5364137,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562405,-8.598776,1.2473791,4.5394063,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562410,-8.604761,1.258153,4.533421,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562495,-8.602366,1.258153,4.5238442,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562501,-8.592192,1.2593501,4.518457,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562505,-8.579023,1.2641385,4.529231,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562509,-8.577228,1.2617443,4.5202527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562514,-8.587403,1.2491747,4.537611,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562600,-8.591593,1.2485762,4.5322237,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562605,-8.5886,1.2611457,4.5202527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562610,-8.593389,1.2593501,4.5280337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562614,-8.589797,1.2551602,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562618,-8.589797,1.2437878,4.5322237,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562621,-8.590396,1.246182,4.5280337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562705,-8.591593,1.2473791,4.5286326,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562711,-8.588001,1.2509704,4.530428,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562714,-8.587403,1.2563573,4.52145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562718,-8.5862055,1.2563573,4.531027,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562722,-8.594585,1.246182,4.519056,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562810,-8.6017685,1.2431892,4.5166616,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562816,-8.603564,1.2431892,4.5298295,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562821,-8.605958,1.2389994,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562824,-8.598177,1.2431892,4.5202527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562829,-8.593987,1.246182,4.5232453,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562915,-8.590994,1.2485762,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562921,-8.591593,1.2473791,4.5238442,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562926,-8.596381,1.2401965,4.51726,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562930,-8.588001,1.240795,4.514866,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785562934,-8.5862055,1.2437878,4.5166616,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563020,-8.590396,1.2449849,4.5178585,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563026,-8.599374,1.2419921,4.5142674,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563031,-8.611943,1.2324153,4.532822,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563035,-8.614936,1.2395979,4.530428,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563039,-8.598177,1.2479776,4.5154643,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563126,-8.593389,1.2443863,4.5160627,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563131,-8.624513,1.2318168,4.5202527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563136,-8.59698,1.2473791,4.5022964,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563139,-8.595184,1.2348095,4.5280337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563143,-8.59698,1.2180501,4.5525746,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563230,-8.584411,1.2389994,4.5322237,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563236,-8.603564,1.2623428,4.51726,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563240,-8.624513,1.2282255,4.522647,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563245,-8.615535,1.2240356,4.5166616,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563249,-8.585608,1.2515689,4.495114,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563253,-8.579023,1.2623428,4.5016975,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563335,-8.563461,1.2473791,4.509479,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563339,-8.567052,1.2509704,4.5124717,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563343,-8.562862,1.2563573,4.514866,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563348,-8.5700445,1.2419921,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563352,-8.583812,1.2300211,4.526837,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563440,-8.602366,1.2306197,4.5238442,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563446,-8.628703,1.2276269,4.5196543,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563451,-8.600571,1.240795,4.4843397,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563455,-8.610746,1.2318168,4.4861355,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563458,-8.614936,1.2282255,4.5118732,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563545,-8.602965,1.2521675,4.51307,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563552,-8.604162,1.2575544,4.5262384,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563555,-8.59698,1.2563573,4.5364137,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563560,-8.580819,1.2575544,4.5166616,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563564,-8.581417,1.2521675,4.514866,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563650,-8.577228,1.2336124,4.526837,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563656,-8.573636,1.2372037,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563661,-8.587403,1.2413936,4.5280337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563665,-8.598177,1.2378023,4.52145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563669,-8.608353,1.2419921,4.5154643,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563755,-8.613141,1.2431892,4.4999022,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563760,-8.610746,1.2413936,4.505289,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563765,-8.606557,1.240795,4.52145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563768,-8.597578,1.2449849,4.5256395,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563772,-8.579023,1.2324153,4.5232453,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563777,-8.581417,1.2276269,4.5220485,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563860,-8.594585,1.2216414,4.522647,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563866,-8.591593,1.2264298,4.52145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563871,-8.596381,1.2419921,4.509479,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563875,-8.603564,1.240795,4.5136685,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563878,-8.603564,1.2318168,4.518457,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563965,-8.603564,1.2300211,4.5202527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563971,-8.594585,1.2324153,4.530428,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563975,-8.599374,1.2401965,4.5286326,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563979,-8.596381,1.240795,4.519056,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785563983,-8.602366,1.2401965,4.518457,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564070,-8.602965,1.2443863,4.498705,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564077,-8.604162,1.2360066,4.5136685,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564081,-8.604761,1.2395979,4.5082817,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564085,-8.589797,1.2455834,4.50888,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564090,-8.592192,1.2449849,4.520851,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564175,-8.604761,1.2252327,4.5196543,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564181,-8.612542,1.2162545,4.5178585,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564185,-8.6017685,1.2264298,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564189,-8.588001,1.2300211,4.5256395,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564194,-8.578424,1.2378023,4.5118732,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564198,-8.602965,1.2228385,4.5154643,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564280,-8.617929,1.2246342,4.5178585,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564286,-8.583812,1.2366052,4.5100775,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564290,-8.596381,1.2144588,4.547786,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564294,-8.610746,1.2096704,4.553173,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564298,-8.614936,1.2395979,4.5280337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564385,-8.635287,1.2378023,4.4873323,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564391,-8.635885,1.228824,4.4873323,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564395,-8.617331,1.2360066,4.4819455,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564400,-8.602965,1.2533646,4.4861355,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564404,-8.573038,1.2485762,4.501099,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564490,-8.552687,1.2431892,4.5202527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564496,-8.549096,1.2348095,4.5394063,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564501,-8.570643,1.2318168,4.537611,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564505,-8.614936,1.2216414,4.531027,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564510,-8.614936,1.2210429,4.5196543,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564595,-8.6257105,1.2360066,4.5058875,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564601,-8.636484,1.2509704,4.4957123,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564605,-8.631696,1.240795,4.4861355,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564700,-8.6334915,1.2054806,4.5118732,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564706,-8.590396,1.2240356,4.5178585,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564711,-8.577228,1.2384008,4.525041,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564714,-8.5778265,1.2372037,4.538808,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564719,-8.582615,1.2360066,4.5298295,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564723,-8.5862055,1.2389994,4.5178585,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564728,-8.583213,1.2300211,4.5076833,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564732,-8.585608,1.2282255,4.5136685,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564805,-8.599374,1.2258313,4.518457,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564811,-8.605958,1.2240356,4.52145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564816,-8.607155,1.2395979,4.510676,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564819,-8.612542,1.2360066,4.502895,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564823,-8.607155,1.2324153,4.4999022,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564910,-8.602366,1.2324153,4.509479,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564916,-8.598177,1.2348095,4.506486,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564920,-8.591593,1.2366052,4.5160627,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564924,-8.585009,1.2330139,4.519056,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785564928,-8.590994,1.2336124,4.51307,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565015,-8.607754,1.2276269,4.51307,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565021,-8.618527,1.2324153,4.50888,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565025,-8.610147,1.234211,4.496909,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565029,-8.6095495,1.2354081,4.496909,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565034,-8.6095495,1.2276269,4.5005007,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565120,-8.599973,1.2354081,4.505289,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565127,-8.604761,1.2276269,4.5022964,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565131,-8.620323,1.216853,4.5100775,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565136,-8.6257105,1.2210429,4.514866,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565140,-8.612542,1.2378023,4.5118732,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565144,-8.604162,1.2437878,4.5040917,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565225,-8.595184,1.2366052,4.5016975,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565231,-8.611345,1.2096704,4.5124717,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565235,-8.59279,1.2270284,4.520851,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565239,-8.583213,1.2240356,4.5256395,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565330,-8.611345,1.1947067,4.569334,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565337,-8.6017685,1.1976994,4.5513773,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565341,-8.614936,1.2360066,4.506486,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565345,-8.636484,1.2306197,4.5034933,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565349,-8.616732,1.2096704,4.507085,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565354,-8.588001,1.2455834,4.493318,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565435,-8.589797,1.2539631,4.5034933,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565440,-8.574235,1.2389994,4.530428,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565444,-8.570643,1.2246342,4.5406036,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565449,-8.5700445,1.228824,4.532822,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565453,-8.585009,1.2240356,4.537012,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565540,-8.602965,1.2186487,4.5298295,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565546,-8.613739,1.2210429,4.5124717,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565550,-8.623316,1.2324153,4.5142674,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565554,-8.607155,1.2443863,4.4939165,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565558,-8.616732,1.2210429,4.5124717,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565645,-8.604162,1.240795,4.5112743,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565652,-8.6017685,1.2515689,4.519056,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565655,-8.606557,1.234211,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565660,-8.594585,1.2312182,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565664,-8.596381,1.2384008,4.520851,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565750,-8.595782,1.2384008,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565756,-8.593389,1.2389994,4.5298295,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565760,-8.599374,1.2384008,4.5166616,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565765,-8.605958,1.2372037,4.5166616,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565769,-8.600571,1.2324153,4.514866,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565855,-8.599973,1.2318168,4.51726,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565861,-8.60117,1.2395979,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565866,-8.602965,1.2431892,4.5262384,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565870,-8.596381,1.2395979,4.5196543,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565874,-8.593389,1.234211,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565960,-8.588001,1.2401965,4.5154643,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565967,-8.586804,1.2485762,4.5142674,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565971,-8.594585,1.2479776,4.520851,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565975,-8.604162,1.2455834,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565979,-8.613739,1.2413936,4.52145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785565984,-8.602366,1.2366052,4.5280337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566065,-8.590994,1.2389994,4.5316253,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566071,-8.582615,1.246182,4.5196543,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566075,-8.582615,1.2437878,4.51726,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566079,-8.596381,1.2389994,4.5166616,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566084,-8.6017685,1.2491747,4.5112743,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566170,-8.595184,1.2389994,4.5280337,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566177,-8.599973,1.2312182,4.5394063,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566181,-8.611345,1.240795,4.5232453,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566186,-8.615535,1.2545617,4.494515,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566190,-8.619724,1.2479776,4.502895,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566275,-8.602965,1.2431892,4.5154643,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566281,-8.598177,1.271321,4.5232453,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566285,-8.583213,1.2814964,4.5286326,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566289,-8.555679,1.2707225,4.5358152,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566294,-8.559271,1.2707225,4.5286326,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566380,-8.567052,1.2707225,4.5220485,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566387,-8.587403,1.2557588,4.5256395,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566391,-8.607754,1.2455834,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566395,-8.607155,1.2521675,4.518457,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566400,-8.583213,1.2593501,4.5005007,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566485,-8.615535,1.2192472,4.5364137,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566491,-8.593389,1.2515689,4.5202527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566495,-8.579023,1.2755109,4.5178585,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566590,-8.584411,1.2689269,4.529231,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566596,-8.586804,1.2665327,4.532822,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566601,-8.585608,1.2653356,4.5238442,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566605,-8.578424,1.2629414,4.518457,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566610,-8.586804,1.2413936,4.5340195,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566614,-8.592192,1.2389994,4.5382094,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566618,-8.6017685,1.2503718,4.5316253,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566622,-8.599374,1.252766,4.5238442,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566695,-8.594585,1.2503718,4.5196543,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566701,-8.595184,1.2599486,4.5178585,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566705,-8.590994,1.2659341,4.5274353,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566708,-8.593389,1.2629414,4.534618,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566712,-8.587403,1.2563573,4.538808,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566800,-8.5778265,1.258153,4.538808,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566807,-8.58022,1.2641385,4.5256395,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566811,-8.579023,1.2653356,4.5262384,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566815,-8.59698,1.2557588,4.530428,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566820,-8.591593,1.2593501,4.5316253,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566905,-8.580819,1.2659341,4.522647,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566910,-8.576629,1.2629414,4.5244427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566915,-8.5778265,1.2599486,4.526837,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566919,-8.573038,1.271321,4.5196543,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785566923,-8.582615,1.2617443,4.537611,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785567010,-8.5700445,1.2545617,4.5435963,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785567017,-8.59698,1.2419921,4.561553,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
