# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574969225914,2.9694657,1.961832,-0.35877863,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969225917,2.9694657,1.908397,-0.4351145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969225920,3.0839694,1.8778626,-0.3740458,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226016,3.0229008,1.9312977,-0.36641222,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226022,2.9770992,1.9465649,-0.48854962,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226116,3.1755726,1.9847329,-0.73282444,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226121,3.2290077,2.1450381,-0.7251908,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226124,3.1908398,2.1374047,-0.6183206,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226127,3.129771,1.9923664,-0.5114504,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226130,3.0610688,1.908397,-0.54198474,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226132,3.053435,1.908397,-0.5648855,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226134,3.038168,1.8931298,-0.48854962,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226135,3.0610688,1.870229,-0.3053435,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226217,3.0992367,1.8167939,-0.20610687,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226219,3.1755726,1.832061,-0.23664123,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226323,3.0839694,1.8854961,-0.27480915,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226329,2.908397,1.8396946,-0.34351146,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226434,2.923664,1.8473282,-0.39694658,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226440,3.0,1.9465649,-0.4351145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226534,3.0152671,1.9694656,-0.47328246,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226539,3.0687022,1.9236641,-0.55725193,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226543,3.0458016,1.8473282,-0.5801527,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226545,2.9847329,1.7938931,-0.6259542,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226548,3.0458016,1.7862595,-0.66412216,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226551,3.0992367,1.8015267,-0.610687,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226553,3.0687022,1.8091604,-0.58778626,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226555,3.091603,1.8396946,-0.45038167,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226558,3.1908398,1.8854961,-0.26717559,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226560,2.9770992,1.9236641,-0.17557251,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226637,3.1068702,1.9465649,-0.38931298,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226639,2.9694657,2.0992367,-0.52671754,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226640,2.923664,2.1908398,-0.6946565,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226642,3.1221373,2.0687022,-1.091603,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226644,3.259542,1.9847329,-1.2519084,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226743,3.0687022,1.9847329,-0.9312977,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226747,2.8549619,1.832061,-0.52671754,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226848,2.7480917,1.740458,-0.45801526,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226853,2.923664,1.9465649,-0.55725193,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226952,3.053435,2.1145039,-0.47328246,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226957,3.0992367,2.2366412,-0.20610687,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226960,3.076336,2.2519083,0.015267176,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226963,3.091603,2.1603053,0.03816794,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227067,3.053435,2.076336,-0.10687023,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227071,2.961832,1.9923664,-0.17557251,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227074,2.9694657,1.9847329,-0.19847329,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227077,3.0458016,1.9236641,-0.28244275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227080,2.9770992,1.8854961,-0.6335878,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227082,2.8244274,1.8625954,-0.96183205,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227084,3.091603,1.9236641,-1.0687023,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227085,3.1145039,1.8625954,-0.90839696,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227086,3.2366412,1.9236641,-0.870229,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227087,3.206107,1.9160305,-0.8549618,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227161,3.1603053,1.9160305,-0.39694658,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227163,3.1145039,1.9312977,-0.35877863,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227165,2.9847329,1.9541985,-0.4274809,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227166,2.8854961,1.9770992,-0.47328246,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227168,2.9389312,2.038168,-0.57251906,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227267,2.9389312,2.129771,-0.66412216,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227270,2.961832,2.1908398,-0.8396947,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227272,2.961832,2.1526718,-0.9236641,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227274,2.8473282,1.9541985,-1.0839695,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227276,2.8625953,1.832061,-1.1603054,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227278,2.9770992,1.8091604,-1.2366412,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227372,3.0839694,1.870229,-1.2061069,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227377,3.0152671,2.0076337,-1.0763359,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227381,2.946565,1.9770992,-0.90076333,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227384,2.9007633,1.9465649,-0.9236641,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227387,2.8854961,1.9541985,-0.9389313,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227484,2.9160306,1.9770992,-0.89312977,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227489,2.816794,2.053435,-0.79389316,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227493,2.740458,2.1068702,-0.73282444,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227495,2.6793892,2.1450381,-0.79389316,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227498,2.7862597,2.0458016,-0.9160305,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227584,3.0152671,2.1068702,-0.9389313,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227588,2.8396947,2.2519083,-0.6259542,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227592,2.6946564,2.1603053,-0.45038167,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227595,2.6335878,2.0687022,-0.54198474,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227598,2.70229,2.1450381,-0.70229006,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227688,2.7862597,2.259542,-0.7251908,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227698,2.832061,2.3206108,-0.48854962,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227702,2.8625953,2.312977,-0.1908397,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227793,2.9770992,2.2366412,-0.122137405,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227798,2.9847329,2.1068702,-0.16030534,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227801,2.9847329,2.0458016,-0.18320611,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227803,2.9160306,1.8854961,-0.10687023,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227805,2.870229,1.8778626,-0.22900763,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227808,2.9541984,2.0305343,-0.34351146,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227810,3.2671757,2.0687022,-0.39694658,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227811,3.59542,2.2137403,-0.41984734,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227897,3.8091602,2.3206108,-0.13740458,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227899,3.7175572,2.2900763,-0.06870229,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227902,3.465649,2.40458,-0.648855,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227904,3.389313,2.519084,-1.259542,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227906,3.0687022,2.351145,-1.5801526,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228003,2.7633588,2.129771,-1.2290076,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228008,2.6412213,2.0,-1.0610687,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228012,2.6946564,2.1984732,-1.0534351,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228014,2.664122,2.2671757,-1.0229008,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228018,2.7099237,2.091603,-0.77862597,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228115,2.8244274,2.0305343,-0.48091602,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228119,3.0,2.076336,-0.22900763,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228123,3.0458016,2.0152671,-0.23664123,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228126,2.9389312,1.8931298,-0.4427481,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228129,2.9694657,1.778626,-0.47328246,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228212,2.9007633,1.6564885,-0.3740458,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228217,2.8625953,1.7557251,-0.41221374,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228221,2.9541984,1.8778626,-0.35877863,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228224,3.0839694,1.9694656,-0.34351146,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228227,3.0610688,1.9694656,-0.35114503,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228318,3.076336,1.9770992,-0.35877863,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228328,3.0076337,1.961832,-0.3816794,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228332,2.9770992,1.8854961,-0.4351145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228335,2.9160306,1.8549619,-0.45801526,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228338,2.946565,2.0076337,-0.45038167,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228422,2.9770992,1.9923664,-0.45801526,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228427,3.0458016,2.0839694,-0.36641222,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228431,2.9160306,2.0458016,-0.48854962,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228434,2.832061,1.9770992,-0.8091603,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228437,2.9541984,1.8167939,-1.1908396,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228439,2.9847329,1.8167939,-1.0229008,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228528,3.0076337,1.740458,-0.5114504,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228537,3.0152671,1.6259542,-0.22137405,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228540,2.870229,1.5725191,-0.17557251,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228544,2.8931298,1.6946565,-0.3129771,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228547,3.0610688,1.832061,-0.2977099,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228632,3.206107,1.8473282,-0.061068702,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228638,3.3206108,1.7709924,0.114503816,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228642,3.2900763,1.7175573,0.114503816,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228645,3.335878,1.7709924,0.03816794,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228648,3.1984732,1.8473282,-0.091603056,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228737,2.8396947,1.7862595,-0.1908397,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228743,2.6183207,1.8549619,-0.40458015,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228746,2.664122,1.9541985,-0.67175573,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228749,2.8625953,2.1755726,-0.8244275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228752,3.0229008,2.3282442,-0.65648854,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228843,3.2671757,2.3969467,-0.114503816,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228848,3.4503818,2.4198472,0.5648855,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228948,3.167939,2.3435113,1.5954199,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228953,2.832061,2.038168,1.8473282,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229053,2.3816793,1.6717557,1.4045801,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229059,2.442748,1.5801526,0.8244275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229062,2.5877862,1.6946565,-0.21374045,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229064,2.8473282,1.8244275,-0.86259544,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229067,3.206107,1.6793894,-1.0,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229070,3.335878,1.3587786,-0.8167939,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229072,3.610687,0.71755725,-0.7557252,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229074,3.8473282,0.41221374,-0.7633588,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229075,3.793893,0.49618322,-0.78625953,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229076,3.7175572,0.79389316,-0.70229006,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229157,3.2519083,1.6030535,-0.3740458,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229159,3.2748091,1.7557251,-0.27480915,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229160,3.1374047,1.870229,-0.2977099,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229161,3.0076337,2.0305343,-0.4274809,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229163,2.816794,2.2900763,-0.45038167,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229262,2.8091602,2.6946564,-0.47328246,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229264,2.8625953,2.8625953,-0.4274809,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229266,2.6183207,2.8015268,-0.90839696,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229268,1.2671756,3.2366412,-2.908397,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229270,1.1221374,5.0534353,-7.412214,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229271,1.778626,5.7862597,-8.763359,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229367,2.2824428,5.145038,-6.29771,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229370,1.9389313,3.8931298,-3.4580152,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229372,1.6564885,2.961832,-1.5038168,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229373,2.1603053,2.961832,-1.7251909,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229375,2.9923663,3.0,-1.5725191,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229474,3.1755726,2.3740458,-0.6259542,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229480,2.9160306,1.908397,-0.17557251,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229483,2.648855,1.6183206,-0.114503816,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229484,2.7862597,1.6335878,-0.053435113,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229485,3.091603,1.8931298,0.48091602,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229583,3.2442749,2.0458016,1.038168,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229588,3.2824428,1.8778626,1.5954199,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229592,3.1221373,1.5725191,1.610687,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229596,2.8473282,1.1908396,1.1755725,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229598,2.7175572,1.0687023,0.9465649,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229683,2.8396947,1.0152671,1.0763359,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229688,2.9694657,1.0458015,1.351145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229692,2.9694657,1.0305344,1.0152671,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229695,3.2290077,1.3129771,-0.030534351,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229697,3.442748,1.6946565,-0.67175573,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229787,3.6412213,2.0992367,-1.3435115,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229793,3.6946564,2.0152671,-1.4274809,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229797,3.59542,1.870229,-1.221374,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229800,3.648855,1.8396946,-1.1068702,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229803,3.7328243,1.7328244,-1.0,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229806,3.6717558,1.6793894,-0.8167939,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229893,3.610687,1.6793894,-0.41984734,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229899,3.6412213,1.7251909,-0.23664123,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229900,3.5648854,1.9465649,-0.13740458,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229901,3.5114503,2.1755726,-0.053435113,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229903,3.6335878,2.29771,0.16030534,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230003,3.6183207,2.2519083,0.22137405,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230009,3.465649,2.1145039,0.07633588,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230013,3.351145,2.0076337,-0.07633588,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230015,3.183206,1.9312977,-0.3129771,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230018,3.091603,1.9236641,-0.38931298,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
