# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574786128175,-0.22505496,-8.938752,3.9791632,false,breath recovery,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128179,-0.23642741,-8.937555,3.9881415,false,breath recovery,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128294,-0.25498247,-8.93576,3.9971197,true,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128300,-0.24540567,-8.929175,3.9875429,true,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128304,-0.22385786,-8.93576,3.9839516,true,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128374,-0.22924481,-8.934562,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128379,-0.23283611,-8.933964,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128383,-0.22026655,-8.934562,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128386,-0.2148796,-8.939949,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128389,-0.22026655,-8.933964,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128393,-0.23403321,-8.941745,4.0043025,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128396,-0.24361002,-8.945934,4.0043025,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128479,-0.22625206,-8.9363575,3.9845502,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128485,-0.23463176,-8.935161,3.9845502,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128488,-0.23642741,-8.917803,3.9588125,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128491,-0.22744916,-8.921992,3.946243,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128494,-0.24301147,-8.95611,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128498,-0.22685061,-8.96449,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128584,-0.2100912,-8.957307,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128590,-0.21308395,-8.930971,3.9719806,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128594,-0.21188685,-8.924985,3.968988,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128597,-0.21188685,-8.919599,3.9636009,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128601,-0.22804771,-8.926183,3.9671922,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128689,-0.24480712,-8.94773,3.9803603,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128695,-0.25378537,-8.954314,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128698,-0.25677812,-8.943541,3.9761705,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128701,-0.23044191,-8.930971,3.9474401,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128705,-0.272939,-8.962694,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128794,-0.23762453,-8.956709,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128799,-0.21308395,-8.945336,3.9713821,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128804,-0.23403321,-8.933964,3.958214,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128808,-0.24001873,-8.939949,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128811,-0.22864626,-8.954913,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128899,-0.22266077,-8.950723,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128904,-0.22864626,-8.945336,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128908,-0.23283611,-8.937555,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128912,-0.24301147,-8.933365,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786128916,-0.22864626,-8.926781,3.982156,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129004,-0.22864626,-8.9363575,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129010,-0.23523031,-8.944139,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129014,-0.23523031,-8.950125,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129017,-0.22625206,-8.951322,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129022,-0.23283611,-8.948928,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129025,-0.219668,-8.933365,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129109,-0.22505496,-8.931569,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129115,-0.22146365,-8.933964,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129118,-0.22565351,-8.93576,3.9983168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129122,-0.2172738,-8.947132,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129126,-0.22385786,-8.944139,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129214,-0.23044191,-8.938752,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129220,-0.24839842,-8.944737,4.0054994,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129223,-0.2208651,-8.946533,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129227,-0.22026655,-8.947132,4.0037036,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129230,-0.24660277,-8.932168,3.9965212,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129319,-0.24181437,-8.899248,3.9558198,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129325,-0.23223756,-8.90643,3.9474401,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129328,-0.23942018,-8.935161,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129332,-0.219668,-8.950125,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129336,-0.18854338,-8.95611,4.0001125,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129424,-0.19572599,-8.946533,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129429,-0.19033903,-8.942344,3.9851487,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129529,-0.20649989,-8.925584,3.9695864,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129535,-0.23163901,-8.92738,3.9713821,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129540,-0.24061728,-8.929175,3.9773676,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129544,-0.24540567,-8.935161,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129548,-0.23463176,-8.933964,3.9707835,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129552,-0.2184709,-8.9279785,3.958214,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129556,-0.23882163,-8.965088,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129559,-0.22804771,-8.968081,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129563,-0.1933318,-8.945934,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129634,-0.20470424,-8.928576,3.982156,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129638,-0.23702596,-8.921394,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129642,-0.22565351,-8.941745,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129646,-0.21068975,-8.957307,3.9911342,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129650,-0.20111294,-8.954913,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129739,-0.2136825,-8.931569,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129745,-0.23283611,-8.932168,3.9827545,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129748,-0.2208651,-8.926781,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129752,-0.2184709,-8.934562,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129755,-0.22924481,-8.93576,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129844,-0.22385786,-8.946533,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129849,-0.22625206,-8.946533,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129853,-0.22505496,-8.93935,3.9911342,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129857,-0.2100912,-8.937555,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129862,-0.2124854,-8.938153,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129949,-0.21667525,-8.941745,4.0025067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129954,-0.20709845,-8.944737,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129959,-0.19991584,-8.92738,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129962,-0.2136825,-8.935161,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786129966,-0.22804771,-8.935161,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130054,-0.21308395,-8.9363575,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130060,-0.2136825,-8.932767,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130064,-0.22864626,-8.938752,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130068,-0.22864626,-8.945934,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130071,-0.20410569,-8.950723,3.9815574,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130076,-0.21068975,-8.953716,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130159,-0.23403321,-8.968679,4.021062,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130165,-0.22565351,-8.942942,4.011485,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130169,-0.20290859,-8.887277,3.9731777,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130173,-0.2148796,-8.883087,3.9636009,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130177,-0.22266077,-8.9124155,3.9749734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130264,-0.19812019,-8.952518,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130270,-0.20171149,-8.960898,4.0066967,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130274,-0.19692309,-8.957906,4.0025067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130277,-0.20290859,-8.95611,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130281,-0.22505496,-8.941745,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130369,-0.22744916,-8.929773,3.9989154,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130375,-0.22924481,-8.922591,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130379,-0.23822308,-8.92738,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130383,-0.23523031,-8.924985,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130387,-0.22984336,-8.935161,3.9869444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130474,-0.22505496,-8.95611,4.009091,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130479,-0.2112883,-8.942942,4.0066967,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130484,-0.20350714,-8.921992,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130487,-0.20949265,-8.909423,3.9803603,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130491,-0.22325931,-8.916007,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130579,-0.22864626,-8.9363575,3.982156,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130584,-0.2112883,-8.965687,3.9977183,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130588,-0.20649989,-8.962095,3.9977183,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130592,-0.2184709,-8.956709,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130595,-0.23223756,-8.94773,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130684,-0.2148796,-8.922591,3.9737763,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130690,-0.21188685,-8.91481,3.833117,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130694,-0.20530279,-8.92738,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130697,-0.21906945,-8.944737,3.9851487,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130701,-0.22266077,-8.959702,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130705,-0.2160767,-8.963891,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130789,-0.22026655,-8.960898,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130795,-0.2220622,-8.941745,4.0019083,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130798,-0.21906945,-8.932168,3.9989154,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130802,-0.22146365,-8.930971,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130806,-0.2100912,-8.932767,3.9965212,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130894,-0.2088941,-8.9363575,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130900,-0.2088941,-8.944139,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130904,-0.21547815,-8.949526,3.9863458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130907,-0.21428105,-8.950723,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130911,-0.2172738,-8.93935,3.9953241,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786130999,-0.2160767,-8.943541,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131005,-0.2148796,-8.929773,4.0025067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131009,-0.2136825,-8.930372,4.0025067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131013,-0.20590134,-8.934562,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131016,-0.20410569,-8.936956,4.000711,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131104,-0.21428105,-8.93935,3.9983168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131110,-0.2160767,-8.938153,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131113,-0.21787235,-8.935161,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131117,-0.21188685,-8.933365,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131120,-0.21547815,-8.936956,3.9905357,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131209,-0.21428105,-8.943541,3.9905357,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131213,-0.2208651,-8.943541,3.9977183,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131216,-0.21787235,-8.93935,3.9953241,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131219,-0.21787235,-8.939949,3.9953241,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131222,-0.2184709,-8.938752,3.9797618,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131225,-0.22385786,-8.938752,3.9755719,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131314,-0.219668,-8.943541,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131318,-0.22146365,-8.94773,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131322,-0.21787235,-8.951322,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131325,-0.20649989,-8.93576,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131328,-0.219668,-8.928576,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131419,-0.22325931,-8.9363575,4.0066967,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131424,-0.20171149,-8.920197,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131428,-0.20410569,-8.923788,3.980959,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131432,-0.23403321,-8.938153,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131435,-0.21547815,-8.942942,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131524,-0.19871874,-8.948329,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131530,-0.22146365,-8.972271,4.032434,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131533,-0.22864626,-8.953716,4.0252514,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131536,-0.2088941,-8.901642,3.9725792,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131540,-0.22385786,-8.890868,3.9636009,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131629,-0.22385786,-8.9124155,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131635,-0.20350714,-8.938752,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131639,-0.18734628,-8.957307,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131643,-0.18974048,-8.966884,4.000711,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131647,-0.19931729,-8.96449,3.9977183,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131734,-0.2088941,-8.947132,3.9917328,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131740,-0.22505496,-8.932767,3.9935284,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131744,-0.23642741,-8.92319,3.9953241,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131748,-0.24420857,-8.928576,4.000711,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131752,-0.25378537,-8.939949,4.003105,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131755,-0.22026655,-8.940548,3.9737763,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131839,-0.24001873,-8.969876,3.9983168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131845,-0.22325931,-8.973468,4.010288,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131849,-0.20709845,-8.957307,4.007295,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131853,-0.2100912,-8.916007,3.9785647,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131857,-0.21428105,-8.898649,3.83192,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131944,-0.22445641,-8.925584,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131950,-0.2220622,-8.954314,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131955,-0.20590134,-8.957307,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131959,-0.21547815,-8.953716,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786131963,-0.2208651,-8.944139,3.9881415,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132049,-0.22505496,-8.924387,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132055,-0.22625206,-8.921394,3.9833531,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132059,-0.22146365,-8.920197,3.9845502,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132063,-0.21906945,-8.937555,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132067,-0.2208651,-8.950723,4.007295,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132154,-0.21906945,-8.956709,4.0120835,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132160,-0.2220622,-8.94773,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132164,-0.2148796,-8.938153,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132168,-0.22445641,-8.937555,3.9923313,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132172,-0.22026655,-8.9279785,3.9965212,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132259,-0.2184709,-8.933365,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132266,-0.22385786,-8.933964,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132270,-0.22744916,-8.938153,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132274,-0.22445641,-8.940548,3.9857473,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132278,-0.2160767,-8.94773,3.99293,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132282,-0.22146365,-8.944139,3.994127,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132365,-0.22625206,-8.940548,3.9947255,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132370,-0.22445641,-8.932168,3.989937,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132374,-0.22026655,-8.933964,3.9971197,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132378,-0.22146365,-8.937555,3.9995139,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132382,-0.2208651,-8.932767,3.9893386,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132469,-0.22565351,-8.937555,4.0001125,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132475,-0.22445641,-8.941146,3.9959226,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132480,-0.21906945,-8.9363575,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132483,-0.2184709,-8.930971,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132487,-0.22325931,-8.935161,3.9989154,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132574,-0.21188685,-8.932767,4.003105,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132580,-0.19931729,-8.93576,3.9875429,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132584,-0.2124854,-8.948329,3.9839516,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132589,-0.2184709,-8.945934,4.006098,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132593,-0.20649989,-8.949526,3.9965212,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132679,-0.20410569,-8.946533,3.98874,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574786132686,-0.22026655,-8.95611,4.006098,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
