# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574790112390,3.9847329,2.6564887,-0.23664123,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112476,3.9694657,2.832061,-0.41984734,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112481,4.2519083,2.8244274,-0.48091602,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112485,4.3129773,3.0305343,-0.41221374,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112489,4.221374,3.3053436,-0.3053435,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112494,4.19084,3.465649,-0.23664123,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112584,4.145038,3.40458,-0.24427481,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112590,3.9389312,3.3206108,-0.259542,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112594,3.7251909,3.1984732,-0.259542,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112598,3.70229,3.0305343,-0.29007635,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112602,3.610687,3.091603,-0.33587787,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112686,3.687023,3.0,-0.45801526,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112693,3.9007633,2.9160306,-0.5496183,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112696,3.923664,3.0458016,-0.5648855,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112700,3.961832,3.1374047,-0.45801526,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112704,4.076336,3.1908398,-0.5038168,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112792,4.2137403,3.1221373,-0.64122134,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112797,4.1297708,3.0839694,-0.66412216,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112802,3.923664,3.0687022,-0.65648854,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112805,3.8549619,3.0839694,-0.57251906,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112809,3.7709923,3.0839694,-0.49618322,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112814,3.8091602,3.038168,-0.4274809,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112896,4.0152674,2.9923663,-0.41984734,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112902,4.0305343,3.0,-0.41221374,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112906,3.9160306,3.1068702,-0.35114503,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112910,3.8854961,3.0992367,-0.28244275,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790112914,3.8549619,3.0229008,-0.22137405,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113002,3.8931298,2.9694657,-0.27480915,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113007,3.9694657,2.923664,-0.38931298,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113011,3.8778627,2.9541984,-0.40458015,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113015,3.7709923,2.9389312,-0.3816794,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113019,3.793893,2.8625953,-0.27480915,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113106,3.9389312,2.8625953,-0.22137405,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113112,4.0916033,2.8854961,-0.2519084,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113115,4.076336,2.946565,-0.29007635,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113120,3.9389312,2.9541984,-0.3129771,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113124,3.793893,2.9770992,-0.32061067,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113211,3.6946564,2.9694657,-0.33587787,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113217,3.70229,2.9312978,-0.32824427,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113221,3.9160306,3.0,-0.4351145,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113225,4.0916033,3.0687022,-0.47328246,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113230,4.183206,3.1068702,-0.41221374,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113316,4.152672,3.0305343,-0.4427481,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113322,3.9007633,2.946565,-0.53435117,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113327,3.9847329,2.7557251,-0.5114504,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113331,3.8549619,2.9312978,-0.48854962,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113336,3.9389312,3.0839694,-0.40458015,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113422,3.908397,2.946565,-0.2977099,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113428,4.0534353,2.8015268,-0.32824427,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113526,4.114504,2.70229,-0.20610687,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113534,3.9923663,2.778626,-0.23664123,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113538,4.114504,2.816794,-0.3816794,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113543,4.2519083,2.7557251,-0.41984734,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113547,4.145038,3.0,-0.35877863,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113551,4.038168,3.1984732,-0.34351146,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113556,3.9847329,3.2290077,-0.3053435,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113560,3.9541984,3.206107,-0.2519084,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113563,3.9694657,3.183206,-0.21374045,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113634,3.9389312,3.2137403,-0.17557251,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113640,3.9847329,3.0305343,-0.16030534,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113644,3.7557251,3.0152671,-0.22900763,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113648,3.7099237,2.9694657,-0.2977099,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113651,3.8854961,2.8625953,-0.36641222,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113736,3.9007633,2.9389312,-0.3816794,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113742,3.923664,2.9770992,-0.34351146,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113746,3.9541984,2.9923663,-0.41221374,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113750,4.0152674,2.9389312,-0.53435117,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113754,3.9694657,2.9770992,-0.5954198,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113947,3.908397,3.0229008,-0.5648855,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113956,3.923664,3.0992367,-0.5114504,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113963,3.9312978,3.167939,-0.4427481,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113969,3.9389312,3.206107,-0.45038167,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113972,3.961832,3.183206,-0.4351145,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113975,3.923664,3.183206,-0.3816794,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113978,3.832061,3.1145039,-0.32061067,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790113981,3.7633588,3.038168,-0.2977099,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114052,3.740458,3.0,-0.32824427,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114058,3.870229,2.9847329,-0.36641222,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114062,3.9847329,2.9541984,-0.4274809,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114066,3.9770992,2.9389312,-0.41221374,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114070,3.9541984,2.9160306,-0.39694658,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114074,3.9770992,2.8854961,-0.3129771,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114077,4.0305343,2.9160306,-0.29007635,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114082,3.9541984,3.0229008,-0.24427481,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114156,3.9770992,3.0076337,-0.22137405,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114161,3.961832,2.8778627,-0.19847329,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114164,3.9007633,2.8244274,-0.17557251,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114169,3.923664,2.8473282,-0.2519084,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114172,3.908397,2.9847329,-0.3129771,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114367,3.8778627,3.129771,-0.29007635,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114377,3.946565,3.0687022,-0.36641222,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114383,3.9541984,3.0610688,-0.55725193,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114387,3.923664,3.053435,-0.6183206,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114392,4.0839696,2.9312978,-0.5954198,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114397,3.961832,3.1374047,-0.54198474,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114401,3.9923663,3.183206,-0.5038168,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114405,3.9694657,3.053435,-0.41984734,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114410,4.0610685,2.8931298,-0.35877863,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114414,4.1374044,2.70229,-0.1908397,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114418,3.9389312,2.793893,-0.15267175,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114471,3.7328243,2.7862597,-0.23664123,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114476,3.7099237,2.7557251,-0.23664123,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114480,3.7175572,2.961832,-0.15267175,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114483,3.8473282,3.1145039,-0.10687023,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114487,3.961832,3.2290077,-0.20610687,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114576,4.0229006,3.2137403,-0.2519084,false,Hold breath,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114863,3.9541984,3.1450381,-0.24427481,true,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114874,3.8854961,3.1221373,-0.20610687,true,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114879,3.778626,2.9160306,-0.29007635,true,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114882,3.6793892,2.9389312,-0.3740458,true,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114886,3.8625953,2.8549619,-0.47328246,true,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790114891,4.1679387,2.8778627,-0.55725193,true,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115108,4.1755724,2.9770992,-0.5114504,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115120,4.1374044,2.9770992,-0.4427481,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115312,4.1755724,2.961832,-0.4351145,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115321,4.1297708,2.908397,-0.58778626,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115523,3.961832,2.9312978,-0.60305345,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115535,3.8549619,3.0152671,-0.5038168,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115841,3.9312978,3.0687022,-0.3740458,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115851,3.9847329,3.0992367,-0.35877863,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115941,3.9541984,3.1068702,-0.35114503,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115949,3.946565,3.038168,-0.32061067,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115954,3.8549619,2.8625953,-0.32824427,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115959,3.8931298,2.9694657,-0.3129771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115962,3.8015268,2.7328243,-0.28244275,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115966,3.6259542,2.7175572,-0.3816794,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790115970,3.5496182,3.0458016,0.053435113,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116046,3.4885497,2.908397,-0.129771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116052,3.7709923,2.9389312,-0.26717559,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116151,3.7251909,2.9007633,-0.32824427,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116158,3.7099237,2.793893,-0.3740458,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116256,3.7709923,2.778626,-0.36641222,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116262,3.9160306,2.8015268,-0.32824427,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116361,4.076336,2.9007633,-0.32061067,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116369,4.2137403,3.0,-0.32824427,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116466,4.152672,2.9770992,-0.3816794,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116474,4.0534353,2.9389312,-0.55725193,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116571,3.9847329,2.8625953,-0.57251906,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116579,3.9007633,3.0458016,-0.57251906,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116676,3.9847329,3.29771,-0.6793893,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116685,4.0152674,3.1984732,-0.55725193,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116689,3.8396947,2.70229,-0.55725193,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116693,3.7862597,2.7633588,-0.41221374,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116697,3.923664,3.1603053,-0.129771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116781,4.10687,3.0458016,-0.114503816,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116786,4.816794,2.7328243,-0.648855,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790116995,4.6030536,2.870229,-0.52671754,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117006,4.2900763,2.832061,-0.6793893,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117096,4.1755724,2.9312978,-0.67175573,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117105,3.7328243,2.8549619,-0.39694658,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117201,3.3282442,2.7557251,-0.27480915,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117208,3.221374,2.7099237,-0.259542,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117306,3.259542,2.6335878,-0.22900763,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117412,3.4351146,2.5114503,-0.24427481,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117424,3.740458,2.4351146,-0.32061067,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117516,3.908397,2.5419848,-0.38931298,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117624,4.3053436,3.4122138,-1.2748091,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117635,4.3206105,3.29771,-1.2900764,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117836,4.10687,3.0076337,-1.3053435,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117847,3.946565,2.9007633,-1.1450381,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117937,3.572519,3.0,-1.4351145,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790117945,3.427481,3.1526718,-1.0534351,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118041,3.6259542,3.0687022,-0.8854962,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118049,3.6564887,3.038168,-0.870229,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118147,3.5877862,2.648855,-0.19847329,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118155,3.3206108,2.9847329,-0.14503817,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118251,3.4198472,3.076336,-0.091603056,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118257,3.7251909,2.7175572,-0.21374045,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118356,3.8549619,3.0839694,-0.21374045,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118362,4.0916033,3.1450381,-0.1908397,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118461,3.923664,2.8625953,0.259542,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118468,4.0,2.8396947,0.129771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118566,3.6030533,2.8015268,0.0,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118574,3.8396947,2.8931298,0.0,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118671,4.076336,3.1755726,-0.22137405,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118677,3.7862597,3.2519083,-0.14503817,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118776,3.70229,2.687023,-0.2519084,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118783,3.9541984,2.7480917,-0.3053435,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118881,3.70229,2.9923663,-0.2977099,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118888,2.0305343,2.870229,-0.2519084,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118893,3.59542,2.740458,-0.4274809,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118898,3.8015268,2.6335878,-0.54198474,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118902,4.5267177,3.1374047,-0.3816794,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118906,4.29771,3.091603,-0.36641222,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118910,3.8854961,3.1068702,-0.40458015,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118914,4.038168,3.167939,-0.32061067,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118918,3.8091602,2.648855,-0.17557251,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790118922,3.908397,2.6564887,-0.18320611,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119091,3.908397,2.9923663,-0.48091602,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119099,4.1221375,2.923664,-0.32824427,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119196,4.0,3.038168,-0.32061067,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119203,3.961832,2.870229,-0.22900763,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119301,4.0076337,2.7251909,-0.15267175,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119309,4.0305343,2.8473282,-0.10687023,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119313,4.0916033,2.923664,-0.129771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119318,4.2824426,2.9160306,-0.35114503,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119322,4.3816795,2.832061,-0.55725193,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119326,4.4351144,3.0305343,-0.6870229,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119330,4.3893127,3.1068702,-0.6793893,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119334,4.328244,3.129771,-0.64122134,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119338,3.7328243,2.4732823,-0.4274809,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119342,3.8778627,2.3969467,-0.13740458,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119511,4.5725193,2.832061,0.06870229,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119518,4.1603055,2.648855,-0.2519084,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119727,4.0,2.5648854,-0.45038167,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119737,3.9923663,2.534351,-0.45801526,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119936,4.0458016,2.572519,-0.70229006,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790119947,4.0534353,2.778626,-1.221374,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120036,4.038168,3.0076337,-1.6183206,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120045,4.0152674,3.0152671,-1.5725191,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120141,4.1297708,2.664122,-1.221374,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120149,4.0610685,2.519084,-1.1145039,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120247,3.923664,2.7328243,-1.2061069,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120357,4.0229006,2.778626,-1.3435115,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120370,5.1221375,3.0992367,-2.1068702,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120456,4.9007635,2.6183207,-2.610687,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120465,2.3206108,0.54198474,-1.8396946,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120561,3.2824428,2.1984732,-0.015267176,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120569,5.2061067,5.671756,1.0458015,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120666,4.114504,5.1297708,1.6183206,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120674,6.145038,4.29771,-0.030534351,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120879,6.4961834,4.2824426,0.16030534,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790120990,5.2290077,3.5114503,0.8091603,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121003,5.0610685,3.534351,1.0,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121010,7.4351144,4.2442746,1.7328244,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121016,6.480916,3.7251909,2.4503818,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121020,6.2671757,3.6335878,2.0305343,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121194,5.847328,3.6564887,1.8473282,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121206,6.076336,3.740458,1.9007634,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121296,6.076336,3.8778627,0.52671754,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121306,5.9083967,3.480916,0.57251906,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121507,5.931298,3.1755726,1.29771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121523,6.0,3.6030533,1.5572519,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121611,5.19084,2.8015268,0.648855,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121619,5.412214,2.6717558,0.20610687,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121718,5.19084,2.832061,0.022900764,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121824,4.740458,3.183206,-0.10687023,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121837,4.9083967,3.1374047,-0.129771,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790121926,4.152672,2.8244274,-0.33587787,false,breath recovery,913BC5E6-524B-4BF8-873B-774D999B32E3
