# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574790167931,3.329736,-3.2609026,8.881889,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790167934,3.3500867,-3.2477345,8.853159,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168021,3.3399115,-3.2423477,8.857947,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168028,3.3028011,-3.2255883,8.865729,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168031,3.2692823,-3.2261868,8.908226,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168035,3.2704794,-3.2321723,8.90643,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168039,3.2968156,-3.2321723,8.887277,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168127,3.3171666,-3.2291796,8.865729,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168132,3.3261447,-3.2255883,8.8567505,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168136,3.3333273,-3.233968,8.874108,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168140,3.3393128,-3.2237926,8.867524,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168144,3.3423057,-3.2112231,8.857947,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168231,3.3327289,-3.208829,8.867524,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168237,3.3135753,-3.2291796,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168241,3.3051953,-3.247136,8.902839,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168244,3.3369186,-3.2399535,8.872911,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168248,3.323152,-3.240552,8.874108,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168252,3.3039982,-3.2585084,8.890269,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168445,3.3063924,-3.25372,8.875904,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168453,3.3010056,-3.2507274,8.871116,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168457,3.3028011,-3.2650926,8.868722,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168462,3.3135753,-3.283049,8.86513,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168466,3.3261447,-3.2662897,8.865729,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168470,3.329736,-3.2483332,8.877101,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168473,3.3267434,-3.2213984,8.8806925,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168477,3.3237505,-3.193865,8.875306,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168482,3.3243492,-3.193865,8.8777,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168486,3.3153708,-3.198055,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168547,3.3135753,-3.2028434,8.887277,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168553,3.318962,-3.204639,8.893861,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168558,3.317765,-3.2124202,8.905831,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168561,3.301604,-3.2249897,8.89805,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168566,3.2980127,-3.2357635,8.884284,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168758,3.2902317,-3.2375593,8.8806925,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168768,3.2962172,-3.25372,8.890269,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168773,3.3039982,-3.265691,8.884284,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168777,3.3225534,-3.2638955,8.879496,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168782,3.3279405,-3.252523,8.872313,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168786,3.3249476,-3.2561142,8.878897,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168791,3.3237505,-3.2495303,8.8884735,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168795,3.3279405,-3.2429461,8.891466,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168799,3.3243492,-3.241749,8.884284,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168803,3.3195608,-3.2477345,8.86932,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168808,3.3273418,-3.2650926,8.868123,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168862,3.323152,-3.2782607,8.898649,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168867,3.3393128,-3.2561142,8.862736,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168871,3.354875,-3.2597055,8.863335,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168876,3.3291376,-3.2453403,8.866926,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168880,3.2842462,-3.2489316,8.899846,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168967,3.269881,-3.241749,8.905233,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168973,3.2770636,-3.2237926,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168977,3.2932243,-3.235165,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168982,3.2944214,-3.245939,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790168986,3.3135753,-3.2477345,8.866926,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169072,3.3273418,-3.2477345,8.86513,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169078,3.3327289,-3.2465374,8.862138,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169081,3.3387144,-3.2279825,8.865729,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169085,3.3369186,-3.2225955,8.883087,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169090,3.3159695,-3.2393548,8.913613,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169177,3.2956185,-3.2615013,8.936956,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169183,3.3141737,-3.2585084,8.899248,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169187,3.311181,-3.265691,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169192,3.3249476,-3.2872388,8.893262,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169196,3.3303347,-3.2746694,8.878299,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169282,3.2968156,-3.2429461,8.860941,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169288,3.283049,-3.2387564,8.868123,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169293,3.2878375,-3.25372,8.874707,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169297,3.3039982,-3.2549171,8.886678,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169301,3.3207579,-3.2555158,8.889072,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169387,3.3243492,-3.2345665,8.89446,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169393,3.3255463,-3.2196028,8.887876,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169397,3.3255463,-3.2070332,8.892664,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169402,3.3207579,-3.2196028,8.898649,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169406,3.3033998,-3.2237926,8.896853,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169411,3.3081882,-3.2279825,8.889072,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169492,3.3129766,-3.2399535,8.881889,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169498,3.306991,-3.240552,8.8777,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169501,3.2860417,-3.2453403,8.887277,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169506,3.2842462,-3.2489316,8.879496,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169510,3.2980127,-3.2543187,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169597,3.306991,-3.2615013,8.896255,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169603,3.311181,-3.2680852,8.886678,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169608,3.3093853,-3.2531216,8.875306,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169612,3.3141737,-3.240552,8.874707,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169616,3.318962,-3.2435448,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169701,3.318962,-3.240552,8.892065,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169708,3.3195608,-3.2303767,8.8777,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169712,3.309984,-3.2291796,8.870518,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169716,3.316568,-3.2369606,8.87351,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169720,3.3147724,-3.240552,8.882488,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169807,3.304597,-3.2453403,8.877101,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169814,3.2992098,-3.2501287,8.876503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169818,3.3033998,-3.264494,8.8777,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169822,3.304597,-3.269881,8.8777,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169826,3.301604,-3.2674868,8.886678,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169912,3.2986114,-3.245939,8.875904,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169917,3.3201592,-3.2213984,8.860941,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169921,3.2968156,-3.2273839,8.879496,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169926,3.2866404,-3.2531216,8.9124155,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169930,3.2920272,-3.2423477,8.910022,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790169934,3.2974143,-3.204639,8.882488,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170017,3.3010056,-3.2225955,8.884883,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170022,3.3028011,-3.2555158,8.889072,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170026,3.3135753,-3.256713,8.878299,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170031,3.317765,-3.2441432,8.861539,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170035,3.318962,-3.2375593,8.862138,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170122,3.3201592,-3.2387564,8.874707,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170128,3.311181,-3.232771,8.884883,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170132,3.301604,-3.2393548,8.892664,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170135,3.288436,-3.2435448,8.91481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170139,3.300407,-3.229778,8.885481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170227,3.3105824,-3.2231941,8.867524,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170233,3.3123782,-3.2495303,8.895657,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170237,3.3201592,-3.2716765,8.895058,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170242,3.3171666,-3.2615013,8.881291,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170246,3.293823,-3.2411506,8.866327,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170332,3.2842462,-3.2465374,8.878299,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170338,3.2944214,-3.245939,8.889072,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170342,3.309984,-3.2369606,8.893262,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170347,3.3183637,-3.245939,8.899248,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170351,3.3249476,-3.2549171,8.907627,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170355,3.3249476,-3.2603042,8.895657,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170437,3.3201592,-3.2531216,8.883685,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170443,3.3081882,-3.2291796,8.878299,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170446,3.301604,-3.2196028,8.883685,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170450,3.29502,-3.2267854,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170455,3.2932243,-3.2411506,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170542,3.293823,-3.2585084,8.874108,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170549,3.2992098,-3.2543187,8.867524,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170554,3.300407,-3.252523,8.881889,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170558,3.304597,-3.2519245,8.901043,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170563,3.3039982,-3.2609026,8.891466,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170647,3.3010056,-3.2638955,8.8777,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170654,3.3075895,-3.2626984,8.880095,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170659,3.306991,-3.2638955,8.884284,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170663,3.2986114,-3.2674868,8.892664,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170667,3.2920272,-3.2531216,8.887277,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170752,3.300407,-3.244742,8.883685,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170758,3.3039982,-3.2441432,8.877101,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170762,3.306991,-3.244742,8.8806925,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170766,3.3039982,-3.232771,8.872911,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170770,3.2962172,-3.2196028,8.875904,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170857,3.2968156,-3.2279825,8.885481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170863,3.301604,-3.2632968,8.893262,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170867,3.3075895,-3.2782607,8.884284,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170871,3.3051953,-3.2878375,8.9040365,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170875,3.3279405,-3.2597055,8.870518,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170962,3.300407,-3.2495303,8.874108,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170968,3.280655,-3.2531216,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170971,3.268684,-3.2375593,8.890868,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170975,3.2716765,-3.2148144,8.872313,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790170980,3.2908301,-3.2345665,8.883685,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171067,3.3028011,-3.2597055,8.914211,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171073,3.323152,-3.2501287,8.907627,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171078,3.3261447,-3.1998506,8.881291,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171082,3.3183637,-3.1962593,8.882488,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171086,3.3063924,-3.2237926,8.887277,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171091,3.2944214,-3.2411506,8.883685,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171172,3.29502,-3.2555158,8.881889,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171277,3.2836475,-3.2609026,8.895058,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171283,3.2986114,-3.2626984,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171288,3.3010056,-3.2543187,8.86932,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171292,3.2962172,-3.2734723,8.89446,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171297,3.3028011,-3.2632968,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171301,3.3010056,-3.228581,8.871715,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171305,3.289633,-3.2279825,8.876503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171310,3.289633,-3.2495303,8.900445,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171315,3.3039982,-3.2626984,8.901043,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171382,3.3147724,-3.2483332,8.89446,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171387,3.3267434,-3.2357635,8.896255,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171392,3.3267434,-3.2321723,8.901642,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171397,3.3195608,-3.2291796,8.893262,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171401,3.2992098,-3.2208,8.878897,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171487,3.2968156,-3.2213984,8.879496,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171494,3.301604,-3.2160115,8.876503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171498,3.3028011,-3.2237926,8.866926,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171502,3.2998085,-3.2381577,8.875306,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171592,3.289633,-3.2423477,8.887277,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171598,3.2914288,-3.241749,8.874707,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171603,3.29502,-3.2411506,8.89446,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171607,3.2998085,-3.2429461,8.893262,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171612,3.3195608,-3.2435448,8.890269,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171617,3.3261447,-3.2411506,8.880095,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171621,3.3255463,-3.2243912,8.874707,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171697,3.3147724,-3.2237926,8.881291,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171704,3.3153708,-3.2315738,8.881291,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171708,3.317765,-3.2345665,8.889671,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171713,3.3243492,-3.2495303,8.890269,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171716,3.316568,-3.2477345,8.883087,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171802,3.3129766,-3.2495303,8.883685,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171809,3.3081882,-3.256713,8.886678,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171812,3.3135753,-3.2603042,8.883087,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171817,3.3081882,-3.25791,8.89446,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171821,3.3123782,-3.240552,8.890868,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171906,3.328539,-3.2279825,8.862736,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171911,3.3028011,-3.2231941,8.8806925,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171914,3.268684,-3.2279825,8.897452,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171917,3.2561142,-3.2213984,8.916606,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790171921,3.269881,-3.2118216,8.908825,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172012,3.3051953,-3.2028434,8.897452,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172018,3.311181,-3.2004492,8.883685,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172023,3.3171666,-3.2249897,8.884284,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172028,3.3213563,-3.2375593,8.877101,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172032,3.3381157,-3.2603042,8.867524,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172117,3.3363202,-3.2561142,8.858546,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172122,3.3225534,-3.2555158,8.869919,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172127,3.3105824,-3.2597055,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172131,3.29502,-3.244742,8.896853,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172135,3.304597,-3.2231941,8.885481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172139,3.2956185,-3.232771,8.911219,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172328,3.2920272,-3.244742,8.930372,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172338,3.3141737,-3.241749,8.9040365,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172342,3.3159695,-3.2196028,8.87351,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172347,3.3225534,-3.2094274,8.853758,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172352,3.3225534,-3.221997,8.866327,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172356,3.3147724,-3.241749,8.887277,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172361,3.3213563,-3.2202013,8.876503,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172365,3.3195608,-3.205836,8.883087,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172370,3.3159695,-3.1986535,8.887876,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172374,3.306991,-3.1920695,8.89805,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172432,3.3117795,-3.1759086,8.913613,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172436,3.317765,-3.176507,8.915408,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172441,3.3033998,-3.1914709,8.913014,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172445,3.2980127,-3.1932666,8.901043,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172450,3.3105824,-3.198055,8.887876,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172537,3.3201592,-3.208829,8.88608,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172642,3.3153708,-3.2237926,8.885481,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172650,3.304597,-3.232771,8.892664,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172655,3.3087866,-3.241749,8.889072,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172660,3.3105824,-3.2399535,8.890868,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172664,3.323152,-3.2273839,8.901642,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172668,3.3255463,-3.2094274,8.907029,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172672,3.3159695,-3.2279825,8.907627,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172676,3.3087866,-3.235165,8.898649,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172681,3.3159695,-3.2130187,8.892065,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172747,3.3051953,-3.2160115,8.89805,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172753,3.3105824,-3.2225955,8.905233,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
1574790172758,3.3423057,-3.1854854,8.862138,false,Normal respiration,913BC5E6-524B-4BF8-873B-774D999B32E3
