# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574441735590,1.8626889,-9.119514,3.0867245,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441735685,1.8650831,-9.114127,3.072958,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441735691,1.8590976,-9.129091,3.080739,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441735695,1.8656816,-9.123704,3.0825348,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441735902,1.8644845,-9.110536,3.0831332,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441735912,1.8764555,-9.118916,3.063381,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441735919,1.8626889,-9.157822,3.086126,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736001,1.8369513,-9.151836,3.105878,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736007,1.8596961,-9.090784,3.0867245,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736011,1.8656816,-9.115923,3.0998926,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736105,1.8680758,-9.129091,3.0909145,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736112,1.863886,-9.114127,3.0843303,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736115,1.8501194,-9.106945,3.0891187,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736210,1.8471266,-9.102755,3.0867245,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736217,1.8435353,-9.097368,3.0813377,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736220,1.8369513,-9.096769,3.0825348,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736315,1.845331,-9.109339,3.0843303,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736321,1.8567034,-9.126697,3.0963013,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736324,1.8531121,-9.12131,3.095703,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736421,1.8501194,-9.119514,3.095703,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736425,1.8495208,-9.102157,3.0933087,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736428,1.8405426,-9.111733,3.1004913,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736525,1.8327614,-9.117719,3.0969,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736530,1.8387469,-9.116522,3.093907,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736534,1.839944,-9.115923,3.0873232,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736631,1.839944,-9.120112,3.0783448,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736636,1.8351556,-9.110536,3.086126,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736640,1.8321629,-9.109938,3.0651767,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736735,1.8285716,-9.115923,3.071761,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736740,1.8381484,-9.121908,3.0825348,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736744,1.8429368,-9.113529,3.0891187,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736841,1.8411411,-9.105747,3.086126,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736846,1.8273745,-9.156026,3.105878,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736850,1.8052281,-9.121908,3.1160536,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736945,1.804031,-9.086594,3.0885203,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736951,1.8369513,-9.132683,3.1118636,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441736955,1.839944,-9.131485,3.1082723,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737051,1.8435353,-9.124303,3.083732,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737056,1.8261774,-9.109938,3.1004913,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737060,1.8237832,-9.114726,3.107674,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737266,1.816002,-9.11712,3.117849,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737275,1.8435353,-9.133281,3.0992942,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737281,1.8405426,-9.1350765,3.0992942,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737365,1.827973,-9.11293,3.1016884,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737372,1.8285716,-9.109938,3.105878,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737376,1.822586,-9.121908,3.120842,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737471,1.822586,-9.1272955,3.1130607,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737476,1.8297687,-9.113529,3.104681,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737481,1.8363527,-9.11293,3.1064768,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737575,1.8369513,-9.108142,3.1004913,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737580,1.8261774,-9.122507,3.0933087,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737584,1.8285716,-9.12131,3.0974984,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737681,1.8327614,-9.114127,3.0969,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737685,1.816002,-9.131485,3.1004913,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737690,1.8195933,-9.143456,3.0969,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737785,1.8177977,-9.128492,3.0998926,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737790,1.8267759,-9.108142,3.1004913,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737891,1.8315643,-9.12131,3.0879216,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737896,1.8142064,-9.141661,3.1106665,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737901,1.8231846,-9.083601,3.0813377,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441737995,1.8267759,-9.1033535,3.0891187,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738001,1.8243817,-9.133281,3.1160536,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738005,1.8387469,-9.114726,3.098097,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738101,1.8148049,-9.101558,3.1064768,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738107,1.8064252,-9.099762,3.107674,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738111,1.8136078,-9.124901,3.110068,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738205,1.8201919,-9.114726,3.108871,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738210,1.8285716,-9.106346,3.1082723,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738213,1.8189948,-9.098565,3.1010897,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738310,1.8189948,-9.10455,3.1016884,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738315,1.8297687,-9.1255,3.1052797,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738318,1.8255788,-9.11293,3.0992942,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738415,1.8339585,-9.108741,3.0933087,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738421,1.8537107,-9.103952,3.0873232,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738424,1.839944,-9.101558,3.1004913,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738521,1.8267759,-9.107543,3.1040826,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738526,1.8267759,-9.12131,3.1112652,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738529,1.8291701,-9.112331,3.098097,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738625,1.827973,-9.107543,3.103484,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738631,1.8243817,-9.102157,3.108871,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738635,1.8237832,-9.090784,3.0986955,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738731,1.8237832,-9.102755,3.1022868,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738736,1.8321629,-9.1255,3.1070752,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738739,1.8321629,-9.109339,3.1148565,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738835,1.8243817,-9.095572,3.1094694,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738840,1.8207904,-9.14585,3.12982,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738843,1.8076223,-9.131485,3.1399956,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738941,1.821389,-9.072228,3.104681,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738945,1.8393455,-9.119514,3.1381998,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441738948,1.8435353,-9.120711,3.122039,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739045,1.8513165,-9.109938,3.117849,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739051,1.822586,-9.095572,3.0998926,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739055,1.8183962,-9.113529,3.1106665,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739151,1.8219875,-9.120711,3.1148565,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739156,1.8471266,-9.106346,3.1148565,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739160,1.8471266,-9.116522,3.1238346,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739367,1.8369513,-9.124901,3.1304188,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739376,1.8189948,-9.13388,3.1268275,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739382,1.8237832,-9.129689,3.1214404,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739465,1.8297687,-9.1255,3.1238346,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739472,1.83336,-9.095572,3.1142578,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739475,1.8297687,-9.099762,3.1148565,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739571,1.8363527,-9.100959,3.1112652,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739575,1.8189948,-9.120112,3.1106665,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739579,1.8219875,-9.123106,3.110068,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739675,1.8231846,-9.115923,3.1226375,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739680,1.8207904,-9.120711,3.1112652,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739684,1.8285716,-9.129091,3.122039,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739781,1.827973,-9.118318,3.120842,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739787,1.834557,-9.107543,3.1082723,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739791,1.8351556,-9.117719,3.1118636,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739885,1.8183962,-9.1272955,3.13401,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739890,1.8273745,-9.0842,3.1094694,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739893,1.8309658,-9.11293,3.132813,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739991,1.822586,-9.119514,3.1364043,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739995,1.8393455,-9.106945,3.1118636,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441739998,1.8315643,-9.10455,3.1148565,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740095,1.8231846,-9.108142,3.120842,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740100,1.8148049,-9.1255,3.1280246,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740104,1.8195933,-9.111733,3.127426,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740201,1.8363527,-9.097966,3.105878,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740206,1.8267759,-9.102755,3.0992942,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740210,1.827973,-9.103952,3.1082723,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740305,1.8195933,-9.111733,3.1214404,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740310,1.8327614,-9.114726,3.1202433,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740314,1.8339585,-9.109938,3.115455,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740410,1.83336,-9.112331,3.1052797,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740416,1.8381484,-9.121908,3.1028855,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740420,1.8303672,-9.115324,3.1136594,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740515,1.8201919,-9.11712,3.1148565,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740521,1.8261774,-9.118318,3.107674,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740524,1.8321629,-9.12131,3.108871,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740621,1.839944,-9.1272955,3.1022868,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740626,1.8393455,-9.112331,3.098097,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740629,1.8309658,-9.117719,3.108871,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740725,1.827973,-9.117719,3.110068,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740731,1.8321629,-9.11712,3.1022868,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740735,1.8309658,-9.112331,3.0963013,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740831,1.8387469,-9.112331,3.0897174,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740837,1.8195933,-9.083601,3.0879216,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740840,1.8195933,-9.109339,3.1004913,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740935,1.8309658,-9.130887,3.1118636,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740940,1.8501194,-9.107543,3.0992942,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441740943,1.8411411,-9.111733,3.0992942,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741041,1.8309658,-9.112331,3.1016884,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741045,1.8058267,-9.12131,3.1160536,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741049,1.809418,-9.114127,3.1082723,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741145,1.8088194,-9.108142,3.1124623,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741151,1.8429368,-9.140464,3.1082723,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741155,1.8309658,-9.116522,3.0897174,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741251,1.827973,-9.098565,3.086126,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741256,1.8303672,-9.12131,3.1106665,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741259,1.8315643,-9.1255,3.105878,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741466,1.8375498,-9.12131,3.1064768,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741475,1.8495208,-9.116522,3.09271,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741482,1.8459295,-9.120711,3.1052797,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741565,1.8363527,-9.113529,3.1022868,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741571,1.8381484,-9.111135,3.107674,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741575,1.8417397,-9.112331,3.104681,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741671,1.8525136,-9.113529,3.0951042,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741676,1.8447324,-9.11712,3.09271,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741679,1.8459295,-9.108142,3.0789435,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741775,1.8435353,-9.108142,3.0753522,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741781,1.8507179,-9.1350765,3.098097,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741785,1.821389,-9.145252,3.1256304,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741881,1.8166006,-9.095572,3.122039,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741887,1.8549078,-9.1272955,3.1112652,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741891,1.8555063,-9.135675,3.1094694,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741985,1.8555063,-9.127894,3.0963013,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741990,1.9913772,-9.111733,3.0974984,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441741993,1.8315643,-9.112331,3.0969,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742091,1.8237832,-9.11712,3.107674,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742095,1.851915,-9.1033535,3.0963013,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742099,1.863886,-9.119514,3.091513,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742195,1.8513165,-9.136872,3.0891187,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742201,1.8315643,-9.096769,3.0735564,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742205,1.8303672,-9.1033535,3.0843303,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742301,1.8303672,-9.118916,3.0945058,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742306,1.8387469,-9.12131,3.0921116,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742309,1.851915,-9.118318,3.0813377,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742405,1.8537107,-9.114726,3.0759506,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742411,1.8315643,-9.11712,3.0891187,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742414,1.8327614,-9.116522,3.0873232,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742510,1.8393455,-9.11712,3.0897174,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742515,1.8435353,-9.11712,3.0813377,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742518,1.8441339,-9.112331,3.0789435,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742615,1.8495208,-9.109938,3.080739,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742621,1.8303672,-9.122507,3.1022868,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742624,1.8351556,-9.114127,3.0891187,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742721,1.8339585,-9.101558,3.0783448,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742726,1.8393455,-9.124303,3.1022868,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742729,1.8393455,-9.11712,3.0974984,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742825,1.8273745,-9.106945,3.098097,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742831,1.839944,-9.13388,3.0921116,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742834,1.8195933,-9.148245,3.1040826,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742931,1.8070238,-9.130288,3.115455,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742936,1.8405426,-9.132683,3.1112652,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441742940,1.8423382,-9.130288,3.1112652,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743035,1.8471266,-9.117719,3.0855274,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743040,1.822586,-9.111135,3.0843303,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743043,1.8309658,-9.109339,3.0783448,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743141,1.8291701,-9.115923,3.0777464,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743146,1.8273745,-9.109938,3.0903158,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743149,1.8381484,-9.120711,3.0777464,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743245,1.8351556,-9.132084,3.0909145,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743251,1.8243817,-9.108142,3.09271,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743254,1.8249803,-9.112331,3.0903158,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743351,1.8231846,-9.123704,3.0998926,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743356,1.8315643,-9.126697,3.091513,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743360,1.8291701,-9.1272955,3.091513,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743565,1.834557,-9.129689,3.0873232,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743573,1.8183962,-9.120112,3.086126,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743578,1.8106151,-9.1255,3.0897174,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743665,1.8148049,-9.124901,3.0969,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743671,1.8291701,-9.120112,3.0921116,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743674,1.8261774,-9.1255,3.0903158,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743771,1.8315643,-9.128492,3.0801406,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743776,1.8195933,-9.108142,3.0819361,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743779,1.8285716,-9.106945,3.0735564,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743875,1.8183962,-9.108741,3.0753522,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743881,1.8249803,-9.150639,3.0986955,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743884,1.8046296,-9.150041,3.107674,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743981,1.7992426,-9.118318,3.1040826,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743987,1.8291701,-9.148843,3.098097,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441743990,1.8369513,-9.139865,3.0879216,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744085,1.8321629,-9.124303,3.0855274,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744091,1.8070238,-9.109938,3.0831332,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744094,1.7986441,-9.115923,3.0933087,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744191,1.8010383,-9.124901,3.098097,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744196,1.8285716,-9.114726,3.09271,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744200,1.8261774,-9.126099,3.083732,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744295,1.8166006,-9.139266,3.103484,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744301,1.8004397,-9.1033535,3.079542,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744304,1.7908629,-9.115923,3.0909145,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744401,1.79206,-9.119514,3.0885203,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744406,1.8130093,-9.119514,3.095703,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744410,1.8118122,-9.121908,3.0963013,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
1574441744505,1.8171991,-9.123106,3.09271,false,breath recovery,62DCC903-E02B-4395-AB9F-18C2E80853EA
