# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574500944654,0.19153613,-9.248202,3.2154129,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944656,0.19812019,-9.235633,3.2291796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944659,0.20171149,-9.227253,3.2441432,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944662,0.21428105,-9.22067,3.2465374,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944755,0.2208651,-9.198523,3.245939,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944759,0.2148796,-9.197326,3.2309752,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944762,0.2112883,-9.2069025,3.2010477,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944764,0.21188685,-9.215881,3.1705215,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944767,0.19632454,-9.284714,3.1950622,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944769,0.18914193,-9.306861,3.2202013,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944859,0.19393034,-9.285912,3.2225955,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944863,0.20410569,-9.202713,3.229778,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944866,0.21906945,-9.160215,3.2399535,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944868,0.23403321,-9.15842,3.2369606,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944965,0.23762453,-9.2069025,3.232771,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944970,0.23223756,-9.24521,3.2267854,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944973,0.22146365,-9.279327,3.2225955,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944976,0.2136825,-9.274539,3.2106245,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944979,0.20171149,-9.2494,3.2094274,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500944981,0.20231004,-9.233239,3.2142158,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945069,0.20350714,-9.224859,3.2231941,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945074,0.20470424,-9.229049,3.240552,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945077,0.21428105,-9.229049,3.241749,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945079,0.2124854,-9.222465,3.2363622,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945082,0.2088941,-9.217676,3.2279825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945175,0.20649989,-9.242816,3.2196028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945179,0.19871874,-9.255983,3.228581,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945182,0.20171149,-9.2547865,3.2357635,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945184,0.2184709,-9.246407,3.2357635,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945187,0.22984336,-9.208099,3.217807,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945279,0.2124854,-9.185953,3.2213984,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945283,0.19871874,-9.205706,3.2369606,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945286,0.19692309,-9.23683,3.2255883,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945289,0.19393034,-9.248202,3.2345665,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945292,0.20410569,-9.252393,3.2315738,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945384,0.21308395,-9.244612,3.2249897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945388,0.20949265,-9.237429,3.2213984,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945391,0.2100912,-9.229648,3.2243912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945393,0.2112883,-9.227253,3.2196028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945396,0.21667525,-9.22426,3.2154129,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945489,0.2112883,-9.237429,3.2237926,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945494,0.20530279,-9.242816,3.229778,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945497,0.19632454,-9.245809,3.2309752,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945500,0.1945289,-9.243414,3.2357635,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945502,0.19812019,-9.237429,3.2279825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945504,0.20949265,-9.232041,3.2291796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945594,0.21188685,-9.227253,3.2190042,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945598,0.2088941,-9.224859,3.2154129,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945601,0.21068975,-9.229648,3.2184057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945603,0.20410569,-9.230247,3.2184057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945606,0.19153613,-9.241618,3.2208,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945699,0.18854338,-9.240421,3.2196028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945704,0.19033903,-9.233239,3.2148144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945706,0.19991584,-9.2308445,3.2190042,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945709,0.21188685,-9.228451,3.233968,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945712,0.22385786,-9.222465,3.2465374,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945804,0.23403321,-9.197326,3.241749,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945809,0.22685061,-9.202114,3.2291796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945812,0.22325931,-9.220071,3.2142158,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945815,0.2172738,-9.234436,3.1932666,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945817,0.20111294,-9.276335,3.2028434,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945909,0.18914193,-9.284116,3.2261868,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945913,0.19692309,-9.272144,3.2393548,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945916,0.21068975,-9.211691,3.2489316,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945919,0.2172738,-9.176975,3.2495303,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945922,0.23942018,-9.15842,3.235165,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500945924,0.24361002,-9.179369,3.228581,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946014,0.23104046,-9.227852,3.2267854,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946017,0.21906945,-9.255983,3.2237926,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946020,0.22505496,-9.266758,3.1998506,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946023,0.21667525,-9.261371,3.1992521,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946025,0.2088941,-9.233239,3.2148144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946119,0.2100912,-9.221268,3.2184057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946124,0.22026655,-9.215282,3.2279825,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946126,0.22505496,-9.21229,3.232771,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946129,0.22625206,-9.209297,3.233968,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946131,0.2208651,-9.2069025,3.2243912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946225,0.20350714,-9.222465,3.2202013,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946229,0.20410569,-9.245809,3.2106245,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946232,0.20171149,-9.251195,3.2231941,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946234,0.20949265,-9.245809,3.2315738,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946237,0.23582886,-9.233239,3.2303767,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946329,0.23702596,-9.201516,3.2213984,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946334,0.22685061,-9.20391,3.228581,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946336,0.2124854,-9.223662,3.2291796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946339,0.20949265,-9.24521,3.228581,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946342,0.20949265,-9.258977,3.2345665,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946434,0.2124854,-9.2547865,3.232771,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946439,0.21308395,-9.229049,3.2213984,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946441,0.21547815,-9.218874,3.2148144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946444,0.219668,-9.217676,3.2040405,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946447,0.2208651,-9.224859,3.210026,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946449,0.2136825,-9.237429,3.1998506,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946539,0.2148796,-9.244612,3.2028434,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946543,0.21428105,-9.2494,3.2052376,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946546,0.21188685,-9.245809,3.2130187,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946549,0.2088941,-9.234436,3.2196028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946551,0.20470424,-9.231443,3.2213984,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946644,0.2112883,-9.225458,3.2184057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946648,0.2100912,-9.227852,3.2190042,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946651,0.2112883,-9.22426,3.2136173,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946653,0.21308395,-9.235633,3.2070332,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946656,0.20709845,-9.238626,3.2094274,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946749,0.19931729,-9.246407,3.204639,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946753,0.19871874,-9.246407,3.2016463,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946755,0.19931729,-9.239823,3.2070332,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946758,0.2100912,-9.235633,3.2190042,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946761,0.21787235,-9.221867,3.2375593,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946855,0.22625206,-9.21229,3.2411506,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946859,0.23343466,-9.200917,3.2345665,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946862,0.22864626,-9.208698,3.2124202,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946865,0.22325931,-9.199121,3.168726,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946867,0.19871874,-9.228451,3.1771057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946959,0.18195933,-9.308058,3.193865,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946964,0.17956513,-9.314043,3.2124202,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946966,0.20111294,-9.267955,3.2249897,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946969,0.20649989,-9.214684,3.2321723,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500946972,0.22984336,-9.169194,3.2315738,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947065,0.24839842,-9.161413,3.2243912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947069,0.24959552,-9.197326,3.221997,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947073,0.24061728,-9.254189,3.2243912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947076,0.22984336,-9.279327,3.2106245,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947078,0.207697,-9.269152,3.2070332,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947081,0.19512744,-9.258977,3.1986535,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947169,0.19153613,-9.237429,3.2076318,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947173,0.20171149,-9.227253,3.21661,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947275,0.2208651,-9.217676,3.2309752,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947281,0.22266077,-9.214086,3.232771,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947284,0.22505496,-9.211691,3.2321723,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947287,0.2208651,-9.210494,3.2213984,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947290,0.22924481,-9.238028,3.2160115,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947293,0.21906945,-9.26197,3.2213984,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947295,0.2124854,-9.2547865,3.2208,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947297,0.22685061,-9.252991,3.2202013,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947379,0.22984336,-9.214086,3.2022448,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947383,0.21906945,-9.200917,3.2010477,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947386,0.21068975,-9.216479,3.210026,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947389,0.20530279,-9.254189,3.2202013,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947391,0.20829555,-9.264962,3.232771,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947484,0.20709845,-9.25359,3.235165,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947489,0.2136825,-9.24102,3.229778,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947491,0.22385786,-9.218275,3.2225955,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947494,0.22445641,-9.214684,3.2261868,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947497,0.22266077,-9.226056,3.2172086,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947589,0.2148796,-9.237429,3.2196028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947594,0.2112883,-9.2547865,3.2225955,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947597,0.20829555,-9.258977,3.2184057,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947600,0.2088941,-9.245809,3.2154129,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947603,0.20590134,-9.238626,3.2190042,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947606,0.2088941,-9.234436,3.2202013,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947694,0.2160767,-9.226056,3.2273839,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947698,0.21787235,-9.227253,3.2196028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947701,0.22565351,-9.22426,3.21661,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947703,0.2208651,-9.228451,3.217807,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947706,0.21787235,-9.232041,3.2160115,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947799,0.21667525,-9.243414,3.2112231,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947804,0.207697,-9.249998,3.2076318,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947807,0.19931729,-9.252393,3.208829,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947809,0.20530279,-9.239224,3.2148144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947812,0.20350714,-9.24102,3.2202013,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947905,0.20949265,-9.235035,3.240552,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947910,0.219668,-9.222465,3.2531216,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947913,0.23343466,-9.198523,3.233968,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947916,0.23702596,-9.19972,3.2148144,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500947919,0.22984336,-9.203311,3.1896753,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948009,0.2208651,-9.216479,3.169923,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948013,0.19871874,-9.293094,3.1956608,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948015,0.19393034,-9.314043,3.2016463,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948018,0.19692309,-9.284714,3.2130187,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948020,0.20290859,-9.23264,3.2142158,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948115,0.2088941,-9.182362,3.2345665,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948118,0.23642741,-9.171588,3.2291796,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948121,0.25378537,-9.188348,3.2208,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948124,0.25019407,-9.224859,3.2136173,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948127,0.23702596,-9.257181,3.210026,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948130,0.22445641,-9.271546,3.205836,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948219,0.20171149,-9.255983,3.2082303,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948223,0.19812019,-9.232041,3.1998506,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948226,0.19752164,-9.222465,3.2076318,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948229,0.207697,-9.228451,3.2106245,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948232,0.21068975,-9.229049,3.2160115,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948325,0.2088941,-9.229049,3.2196028,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948330,0.20590134,-9.214684,3.2243912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948332,0.21428105,-9.228451,3.2112231,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948335,0.21188685,-9.249998,3.2255883,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948337,0.21787235,-9.252991,3.2243912,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948429,0.22565351,-9.248801,3.2237926,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948434,0.23223756,-9.215881,3.2118216,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948437,0.22505496,-9.194333,3.205836,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948440,0.20709845,-9.208698,3.2142158,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948442,0.20649989,-9.23264,3.2106245,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948535,0.20410569,-9.2547865,3.2231941,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948538,0.2100912,-9.255983,3.068768,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
1574500948541,0.2124854,-9.240421,3.221997,false,Normal respiration,EE84F02C-2258-4F41-8086-D8CC9CB9B941
