# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574444078329,-5.2941785,2.4744074,8.025963,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078331,-5.269039,2.4732103,8.010999,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078332,-5.2648497,2.4779987,8.003218,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078334,-5.279215,2.4983494,7.996035,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078336,-5.2840033,2.5061307,8.002021,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078419,-5.2852,2.5121162,7.9984293,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078421,-5.2786164,2.510919,7.992444,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078422,-5.273828,2.504335,7.9942393,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078424,-5.275025,2.4899697,7.9906483,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078425,-5.2768207,2.4941597,7.996035,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078427,-5.2863975,2.4971523,8.015189,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078528,-5.2929816,2.496554,8.016386,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078532,-5.2780175,2.492364,7.993641,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078535,-5.309741,2.4534583,8.016386,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078538,-5.286996,2.4522612,8.039131,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078541,-5.2804117,2.48578,8.019978,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078630,-5.29358,2.5127146,7.9876556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078634,-5.2744265,2.516306,7.9810715,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078637,-5.245097,2.5115175,7.99005,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078639,-5.2439003,2.496554,8.009802,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078642,-5.2462945,2.4851813,8.01459,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078738,-5.273828,2.484583,8.016386,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078741,-5.28939,2.4971523,8.016386,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078745,-5.2929816,2.5019407,8.0127945,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078748,-5.2875943,2.4899697,8.009203,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078751,-5.273229,2.480393,8.007407,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078840,-5.257068,2.472612,8.005612,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078845,-5.2564697,2.4839842,8.017583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078848,-5.2397103,2.5318682,7.98167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078849,-5.298967,2.5103204,8.000225,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078850,-5.2905874,2.505532,8.002021,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078851,-5.2768207,2.5025394,8.00621,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078946,-5.2929816,2.5091233,8.007407,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078950,-5.295376,2.5151088,7.9990277,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078954,-5.28939,2.5139117,7.9966335,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444078957,-5.277419,2.5007436,8.005013,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079050,-5.255273,2.4971523,8.01459,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079054,-5.2421045,2.4875755,8.01878,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079158,-5.2564697,2.4911668,8.025963,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079162,-5.2768207,2.4971523,8.023568,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079260,-5.2798133,2.5192988,8.010999,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079264,-5.2840033,2.5240872,7.9996266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079267,-5.2810106,2.5246856,7.9942393,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079575,-5.281609,2.517503,7.9852614,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079579,-5.2780175,2.517503,7.9864583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079582,-5.2726307,2.5157075,7.997831,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079680,-5.2636523,2.497751,8.01459,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079684,-5.2642508,2.4959552,8.021174,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079788,-5.270835,2.5007436,8.018182,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079890,-5.2744265,2.5073278,8.011598,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079894,-5.276222,2.5151088,8.019978,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444079998,-5.2768207,2.5222914,8.005612,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080002,-5.283405,2.520496,7.9990277,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080006,-5.2660465,2.5169046,7.9954367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080009,-5.2367177,2.5145104,7.997831,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080012,-5.2367177,2.5067291,8.005013,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080014,-5.2439003,2.5145104,7.9990277,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080016,-5.2929816,2.5133133,8.01878,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080017,-5.2277393,2.545635,7.9708962,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080018,-5.277419,2.5139117,7.989451,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080099,-5.2636523,2.5252843,7.984064,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080101,-5.271434,2.493561,8.009802,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080103,-5.2804117,2.5127146,8.003817,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080104,-5.2846017,2.5246856,8.008006,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080105,-5.282806,2.5192988,7.9954367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080107,-5.2804117,2.5115175,8.001422,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080204,-5.2756233,2.493561,8.0127945,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080207,-5.273828,2.4839842,8.013393,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080311,-5.261258,2.48159,8.013991,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080316,-5.269039,2.48578,8.012196,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080319,-5.281609,2.5007436,7.9972324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080321,-5.2905874,2.509722,7.9852614,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080324,-5.282806,2.5025394,7.989451,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080327,-5.2600613,2.5031378,8.000225,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080330,-5.2606597,2.5025394,8.00621,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080332,-5.2863975,2.5013423,7.989451,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080334,-5.295376,2.498948,7.988254,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080414,-5.2726307,2.5025394,8.005612,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080417,-5.2678423,2.5067291,8.003817,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080520,-5.2606597,2.4905684,7.994838,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080524,-5.2624555,2.486977,7.992444,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080528,-5.273229,2.4881742,8.006809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080531,-5.2923827,2.4863784,8.025963,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080534,-5.2840033,2.4995465,8.005013,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080537,-5.300164,2.473809,8.004415,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080540,-5.325303,2.4534583,8.028955,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080541,-5.2810106,2.4654293,8.030152,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080624,-5.2798133,2.4821887,8.015189,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080626,-5.279215,2.4953568,7.992444,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080730,-5.258864,2.496554,7.9912467,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080735,-5.2444987,2.4881742,8.010401,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080739,-5.2462945,2.48578,8.016984,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080742,-5.2660465,2.4821887,8.017583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080744,-5.2810106,2.486977,8.028357,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080747,-5.291186,2.4899697,8.025364,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080750,-5.291186,2.4839842,8.024167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080752,-5.285799,2.4762032,8.025963,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080834,-5.281609,2.4702177,8.023568,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080837,-5.2726307,2.472612,8.021772,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080839,-5.277419,2.472612,8.02716,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080841,-5.258864,2.504335,7.9972324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080843,-5.3037553,2.5019407,7.9996266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080961,-5.297171,2.5001452,8.001422,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080966,-5.2780175,2.486977,8.009203,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080970,-5.300164,2.473809,8.024167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080973,-5.2923827,2.475006,8.01459,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080976,-5.2875943,2.4809916,8.005612,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444080977,-5.2768207,2.496554,7.9972324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081044,-5.2798133,2.5007436,7.997831,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081150,-5.269039,2.4881742,8.010999,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081156,-5.2726307,2.475006,8.018182,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081159,-5.2822075,2.4774003,8.016984,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081161,-5.282806,2.4887726,8.019978,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081163,-5.2923827,2.4929626,8.010401,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081165,-5.294777,2.5037365,8.002619,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081165,-5.283405,2.5025394,7.9972324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081166,-5.2798133,2.4917655,7.9990277,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081167,-5.2756233,2.4881742,7.993641,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081254,-5.279215,2.4917655,8.001422,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081257,-5.2840033,2.4905684,7.9954367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081258,-5.2995653,2.4929626,8.002021,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081260,-5.2995653,2.484583,8.005612,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081261,-5.2905874,2.4732103,8.010999,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081359,-5.291186,2.469619,8.010999,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081364,-5.294777,2.4744074,7.997831,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081367,-5.295376,2.4708161,8.003817,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081372,-5.2923827,2.472612,8.001422,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081374,-5.28939,2.4839842,7.9906483,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081377,-5.29358,2.4995465,7.9876556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081464,-5.3007627,2.5073278,7.9864583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081469,-5.29358,2.510919,7.978079,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081473,-5.291186,2.5049336,7.9726915,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081476,-5.2744265,2.4941597,7.9888525,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081479,-5.275025,2.484583,7.991845,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081570,-5.3049526,2.4779987,8.004415,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081575,-5.321712,2.4768016,8.010401,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081579,-5.2959743,2.4887726,7.9996266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081582,-5.3378725,2.4558525,8.027759,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081585,-5.3049526,2.4594438,8.026561,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081678,-5.2917843,2.4833858,8.003817,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081682,-5.3085437,2.493561,7.99005,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081687,-5.2959743,2.5061307,7.98586,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081690,-5.273229,2.5013423,7.9930425,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081692,-5.266645,2.4893713,8.002021,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081779,-5.270835,2.4863784,8.000824,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081888,-5.286996,2.4666264,8.007407,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081892,-5.3079453,2.472612,8.009802,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081894,-5.3157263,2.48578,8.008006,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081897,-5.312135,2.4827871,8.009802,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081900,-5.29358,2.472612,8.008605,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081901,-5.283405,2.468422,7.9984293,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081903,-5.281609,2.48159,7.9966335,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081904,-5.2863975,2.4959552,7.9966335,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081905,-5.2744265,2.5157075,7.9756846,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081989,-5.3139305,2.48578,7.9906483,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081991,-5.2822075,2.4762032,8.011598,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081993,-5.3037553,2.4762032,8.011598,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081995,-5.3115363,2.4839842,8.001422,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081996,-5.3145294,2.4899697,7.99005,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444081998,-5.313332,2.4905684,7.9876556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082094,-5.2959743,2.4863784,7.9954367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082096,-5.273229,2.4827871,8.008605,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082098,-5.2852,2.48159,8.013991,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082100,-5.3061495,2.4756045,8.009203,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082102,-5.3079453,2.4827871,8.009203,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082200,-5.3049526,2.4827871,8.018182,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082206,-5.3061495,2.4779987,8.006809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082210,-5.295376,2.475006,7.989451,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082213,-5.2929816,2.4732103,7.992444,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082216,-5.295376,2.4881742,7.9972324,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082308,-5.2959743,2.4917655,7.9996266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082313,-5.2959743,2.480393,7.994838,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082317,-5.298967,2.473809,7.9954367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082320,-5.3037553,2.4702177,7.9954367,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082323,-5.3049526,2.4779987,7.9990277,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082410,-5.309142,2.472612,7.9966335,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082518,-5.315128,2.4714148,7.9990277,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082524,-5.300164,2.4660277,7.994838,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082525,-5.2941785,2.4660277,7.9888525,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082526,-5.3085437,2.4756045,7.9930425,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082527,-5.315128,2.4833858,7.9876556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082528,-5.3115363,2.4905684,7.9876556,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082529,-5.307347,2.493561,7.98586,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082530,-5.298967,2.486977,7.9864583,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082531,-5.2959743,2.4821887,7.9852614,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082619,-5.294777,2.4636335,7.9996266,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082622,-5.3019595,2.4666264,8.006809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082624,-5.3145294,2.4678235,8.008006,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082728,-5.303157,2.4744074,7.9828672,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082734,-5.3384714,2.4480712,8.009203,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444082738,-5.3049526,2.4355016,8.028357,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
