# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574442420191,-1.9764135,-0.06823475,9.788095,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420196,-1.9662381,-0.08200141,9.792884,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420201,-1.965041,-0.090381116,9.797073,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420205,-1.9722236,-0.08319851,9.786898,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420284,-1.9829975,-0.06943185,9.7863,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420291,-1.9937714,-0.05805939,9.805453,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420295,-1.99437,-0.065242,9.817424,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420300,-1.9949685,-0.0688333,9.816227,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420304,-1.9913772,-0.06703765,9.812037,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420389,-1.9800048,-0.0712275,9.804854,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420396,-1.9835961,-0.078410104,9.797073,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420400,-1.9847932,-0.08200141,9.79827,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420405,-1.9818004,-0.0724246,9.803658,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420410,-1.988983,-0.06344634,9.797073,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420494,-1.9997569,-0.05925649,9.803658,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420501,-2.0009542,-0.05865794,9.804854,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420506,-1.9907787,-0.06284779,9.805453,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420510,-1.9865888,-0.0712275,9.813234,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420515,-1.9853917,-0.076614454,9.803059,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420600,-1.982399,-0.08200141,9.79827,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420607,-1.9818004,-0.074818805,9.793482,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420611,-1.9800048,-0.06703765,9.798869,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420616,-1.9847932,-0.06284779,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420621,-1.9895816,-0.054468088,9.79827,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420626,-1.9913772,-0.049081136,9.791088,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420704,-1.99437,-0.05865794,9.786898,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420711,-2.0039468,-0.0664391,9.798869,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420716,-2.0009542,-0.0724246,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420720,-1.9955671,-0.074220255,9.794679,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420725,-1.9925743,-0.076015905,9.7863,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420809,-1.9829975,-0.074220255,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420815,-1.9847932,-0.0664391,9.790489,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420820,-1.9859903,-0.059855044,9.78989,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420825,-1.9937714,-0.075417355,9.807847,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420830,-2.0039468,-0.0796072,9.82341,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420914,-2.0159178,-0.050876785,9.820416,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420920,-2.0123265,-0.022146367,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420925,-2.0111294,-0.033518825,9.781511,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420929,-1.9937714,-0.047285482,9.803658,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442420934,-1.9716251,-0.049679685,9.80665,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421019,-1.9686323,-0.05746084,9.810242,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421026,-1.9901801,-0.061650693,9.7958765,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421030,-2.0003555,-0.05925649,9.7958765,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421034,-2.0069396,-0.054468088,9.798869,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421038,-2.0153193,-0.053869538,9.803059,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421124,-2.0153193,-0.05327099,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421131,-2.0147207,-0.054468088,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421136,-2.005144,-0.05207389,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421140,-2.005144,-0.04249708,9.7803135,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421145,-2.0045455,-0.04369418,9.783905,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421230,-1.9937714,-0.049081136,9.7958765,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421236,-2.0021513,-0.06584055,9.813833,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421241,-2.006341,-0.046088383,9.796474,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421246,-2.0033484,-0.04189853,9.794081,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421250,-1.9991584,-0.04309563,9.796474,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421254,-1.9961656,-0.046088383,9.800665,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421334,-1.9979613,-0.038905777,9.800665,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421341,-2.0015526,-0.044292733,9.79827,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421345,-2.0003555,-0.049679685,9.785102,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421350,-1.9973627,-0.053869538,9.788095,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421354,-1.9985598,-0.05267244,9.789292,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421443,-2.0027497,-0.05207389,9.788095,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421450,-2.0153193,-0.037708677,9.7958765,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421455,-2.0159178,-0.038905777,9.79827,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421459,-2.0123265,-0.044292733,9.801862,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421464,-2.0069396,-0.04249708,9.8042555,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421544,-1.9949685,-0.054468088,9.797073,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421550,-1.99437,-0.05805939,9.794081,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421555,-1.9985598,-0.06344634,9.787497,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421560,-2.0015526,-0.05925649,9.792884,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421564,-2.0045455,-0.050278235,9.800665,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421650,-2.011728,-0.035913024,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421656,-2.0147207,-0.02633622,9.792884,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421661,-2.0087352,-0.038307227,9.7803135,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421665,-2.011728,-0.049081136,9.7863,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421669,-2.019509,-0.05805939,9.804854,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421754,-2.0039468,-0.05626374,9.801862,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421859,-1.9985598,-0.046088383,9.790489,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421868,-2.0039468,-0.04189853,9.78989,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421873,-1.9991584,-0.048482586,9.788095,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421878,-2.0039468,-0.051475335,9.789292,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421882,-2.0069396,-0.060453594,9.785102,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421887,-2.0099323,-0.074220255,9.800066,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421891,-2.0284874,-0.06284779,9.816826,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421895,-2.0332758,-0.027533319,9.801862,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421899,-2.0207062,-0.004189853,9.770737,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421964,-2.0123265,-0.012569559,9.77373,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421971,-2.0003555,-0.04189853,9.7958765,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421975,-1.988983,-0.05925649,9.800066,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421979,-1.988983,-0.06284779,9.79827,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421983,-2.0015526,-0.06823475,9.803658,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442421988,-2.0165164,-0.06584055,9.812037,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422069,-2.0254946,-0.051475335,9.80665,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422075,-2.0278888,-0.044292733,9.807847,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422079,-2.0248961,-0.040102877,9.799467,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422084,-2.022502,-0.047285482,9.794679,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422088,-2.005144,-0.046686932,9.785701,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422174,-1.9973627,-0.036511578,9.7863,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422181,-2.0087352,-0.048482586,9.785102,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422185,-2.0099323,-0.061650693,9.800066,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422190,-2.010531,-0.050876785,9.803658,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422194,-2.005144,-0.038905777,9.800066,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422280,-2.0081367,-0.033518825,9.789292,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422287,-2.0057425,-0.032920275,9.791686,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422292,-2.0093338,-0.039504327,9.793482,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422296,-2.0099323,-0.040102877,9.787497,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422301,-2.0015526,-0.047285482,9.774328,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422384,-2.0033484,-0.051475335,9.782708,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422391,-2.0057425,-0.050876785,9.793482,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422396,-2.0111294,-0.038307227,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422400,-2.0129251,-0.033518825,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422404,-2.0171149,-0.031124622,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422409,-2.0248961,-0.038307227,9.792285,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422489,-2.0219033,-0.039504327,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422495,-2.0039468,-0.046088383,9.796474,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422500,-2.0027497,-0.048482586,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422504,-2.0045455,-0.051475335,9.790489,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422508,-2.0159178,-0.047884032,9.785102,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422594,-2.0153193,-0.04129998,9.793482,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422601,-2.010531,-0.04129998,9.804854,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422605,-2.010531,-0.034715924,9.801862,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422610,-2.0111294,-0.037110128,9.797672,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422615,-2.0093338,-0.04129998,9.793482,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422699,-2.0159178,-0.047884032,9.791686,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422707,-2.019509,-0.05267244,9.803658,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422712,-2.011728,-0.054468088,9.794679,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422716,-2.0087352,-0.050278235,9.786898,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422721,-2.010531,-0.050876785,9.78989,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422726,-2.0057425,-0.04309563,9.782708,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422804,-2.006341,-0.04070143,9.7863,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422811,-2.0039468,-0.046088383,9.7958765,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422815,-2.0141222,-0.0712275,9.809045,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422819,-2.023699,-0.05686229,9.822212,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422824,-2.0272903,-0.011372458,9.791686,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422909,-2.0284874,0.014963761,9.771336,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442422916,-2.0266917,-0.006584055,9.785102,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423014,-1.9949685,-0.046088383,9.800066,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423021,-1.9859903,-0.05267244,9.788095,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423025,-1.99437,-0.065242,9.77373,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423029,-2.0069396,-0.0688333,9.783905,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423034,-2.0159178,-0.060453594,9.790489,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423038,-2.0213048,-0.04129998,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423043,-2.0272903,-0.030526072,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423047,-2.019509,-0.034117375,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423119,-2.0171149,-0.037708677,9.782708,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423125,-2.019509,-0.036511578,9.78989,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423130,-2.0111294,-0.037708677,9.774927,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423133,-2.0057425,-0.046088383,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423137,-2.0093338,-0.05327099,9.803658,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423224,-2.0129251,-0.04129998,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423231,-2.0081367,-0.03232172,9.780912,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423236,-2.0141222,-0.035913024,9.77373,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423241,-2.0141222,-0.046088383,9.782109,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423245,-2.006341,-0.044891283,9.7863,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423330,-2.0081367,-0.04309563,9.7863,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423337,-2.0093338,-0.044292733,9.782109,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423341,-2.0123265,-0.047884032,9.779716,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423344,-2.0147207,-0.045489833,9.786898,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423347,-2.0177135,-0.04249708,9.802461,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423350,-2.0242975,-0.039504327,9.797672,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423434,-2.019509,-0.02932897,9.792285,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423440,-2.0201077,-0.026934769,9.791088,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423443,-2.0159178,-0.026934769,9.792285,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423446,-2.0111294,-0.04249708,9.791088,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423449,-2.0027497,-0.047884032,9.789292,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423539,-2.0009542,-0.055066638,9.782708,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423544,-2.0021513,-0.047285482,9.786898,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423548,-2.0033484,-0.04129998,9.791088,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423552,-2.0099323,-0.037110128,9.792884,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423555,-2.010531,-0.04369418,9.811439,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423644,-2.0123265,-0.047285482,9.803059,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423650,-2.0141222,-0.04369418,9.78989,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423653,-2.010531,-0.044292733,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423749,-2.011728,-0.050278235,9.806051,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423755,-2.019509,-0.051475335,9.80665,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423759,-2.010531,-0.046088383,9.785701,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423763,-2.0207062,-0.047884032,9.777321,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423766,-2.019509,-0.05207389,9.783905,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423769,-2.0087352,-0.050278235,9.786898,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423773,-1.9997569,-0.038905777,9.791686,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423776,-2.007538,-0.047884032,9.797672,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423854,-2.019509,-0.062249243,9.809045,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423959,-2.0266917,-0.04129998,9.818622,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423964,-2.0374656,0.002992752,9.783905,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423968,-2.0404584,0.008978256,9.771336,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423972,-2.0296845,-0.019752163,9.7958765,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423975,-1.9997569,-0.04070143,9.813234,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423978,-1.9883845,-0.04309563,9.797672,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423982,-2.0069396,-0.048482586,9.792884,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423985,-2.0189106,-0.047884032,9.795278,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442423989,-2.0332758,-0.03232172,9.801263,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424064,-2.0326772,-0.02633622,9.802461,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424070,-2.0278888,-0.020949265,9.792884,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424073,-2.0219033,-0.036511578,9.783307,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424076,-2.0177135,-0.047285482,9.779716,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424080,-2.0129251,-0.047884032,9.781511,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424169,-2.0111294,-0.037110128,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424174,-2.0135236,-0.04129998,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424178,-2.0219033,-0.05267244,9.801862,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424182,-2.0189106,-0.038905777,9.78989,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424185,-2.006341,-0.031124622,9.785701,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424274,-2.0081367,-0.030526072,9.788693,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424280,-2.0147207,-0.02873042,9.794081,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424284,-2.0093338,-0.03172317,9.801862,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424287,-2.0081367,-0.033518825,9.78989,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424291,-2.0057425,-0.035913024,9.788095,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424294,-2.0039468,-0.03172317,9.789292,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424380,-2.007538,-0.038307227,9.794679,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424385,-2.0135236,-0.039504327,9.805453,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424388,-2.0123265,-0.033518825,9.80665,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424392,-2.0129251,-0.035314474,9.798869,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424395,-2.011728,-0.04189853,9.796474,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424484,-2.0111294,-0.04309563,9.79827,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424490,-2.0015526,-0.040102877,9.799467,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424493,-2.0027497,-0.038307227,9.792285,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424497,-1.9925743,-0.04249708,9.786898,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424501,-2.0027497,-0.039504327,9.799467,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442424589,-2.0033484,-0.035314474,9.802461,false,breath recovery,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
